trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,75.0875015258789,72.40052795410156,2020-01-02T16:00:00
2020-01-03T00:00:00,74.35749816894531,71.69664764404297,2020-01-03T16:00:00
2020-01-06T00:00:00,74.94999694824219,72.26793670654297,2020-01-06T16:00:00
2020-01-07T00:00:00,74.59750366210938,71.92807006835938,2020-01-07T16:00:00
2020-01-08T00:00:00,75.79750061035156,73.0851058959961,2020-01-08T16:00:00
2020-01-09T00:00:00,77.40750122070312,74.63751220703125,2020-01-09T16:00:00
2020-01-10T00:00:00,77.5824966430664,74.80621337890625,2020-01-10T16:00:00
2020-01-13T00:00:00,79.23999786376953,76.40441131591797,2020-01-13T16:00:00
2020-01-14T00:00:00,78.16999816894531,75.37271118164062,2020-01-14T16:00:00
2020-01-15T00:00:00,77.83499908447266,75.0496826171875,2020-01-15T16:00:00
2020-01-16T00:00:00,78.80999755859375,75.98979949951172,2020-01-16T16:00:00
2020-01-17T00:00:00,79.68250274658203,76.83108520507812,2020-01-17T16:00:00
2020-01-21T00:00:00,79.14250183105469,76.3104248046875,2020-01-21T16:00:00
2020-01-22T00:00:00,79.42500305175781,76.58280181884766,2020-01-22T16:00:00
2020-01-23T00:00:00,79.80750274658203,76.95162963867188,2020-01-23T16:00:00
2020-01-24T00:00:00,79.57749938964844,76.7298355102539,2020-01-24T16:00:00
2020-01-27T00:00:00,77.23750305175781,74.47358703613281,2020-01-27T16:00:00
2020-01-28T00:00:00,79.42250061035156,76.58039855957031,2020-01-28T16:00:00
2020-01-29T00:00:00,81.08499908447266,78.18336486816406,2020-01-29T16:00:00
2020-01-30T00:00:00,80.96749877929688,78.0700912475586,2020-01-30T16:00:00
2020-01-31T00:00:00,77.37750244140625,74.60855865478516,2020-01-31T16:00:00
2020-02-03T00:00:00,77.16500091552734,74.40369415283203,2020-02-03T16:00:00
2020-02-04T00:00:00,79.7125015258789,76.86001586914062,2020-02-04T16:00:00
2020-02-05T00:00:00,80.36250305175781,77.48674774169922,2020-02-05T16:00:00
2020-02-06T00:00:00,81.30249786376953,78.39311981201172,2020-02-06T16:00:00
2020-02-07T00:00:00,80.00749969482422,77.32752990722656,2020-02-07T16:00:00
2020-02-10T00:00:00,80.38749694824219,77.69482421875,2020-02-10T16:00:00
2020-02-11T00:00:00,79.90249633789062,77.22607421875,2020-02-11T16:00:00
2020-02-12T00:00:00,81.80000305175781,79.06001281738281,2020-02-12T16:00:00
2020-02-13T00:00:00,81.21749877929688,78.49700927734375,2020-02-13T16:00:00
2020-02-14T00:00:00,81.23750305175781,78.516357421875,2020-02-14T16:00:00
2020-02-18T00:00:00,79.75,77.07865142822266,2020-02-18T16:00:00
2020-02-19T00:00:00,80.90499877929688,78.19496154785156,2020-02-19T16:00:00
2020-02-20T00:00:00,80.07499694824219,77.39279174804688,2020-02-20T16:00:00
2020-02-21T00:00:00,78.26249694824219,75.64099884033203,2020-02-21T16:00:00
2020-02-24T00:00:00,74.54499816894531,72.0479965209961,2020-02-24T16:00:00
2020-02-25T00:00:00,72.0199966430664,69.60757446289062,2020-02-25T16:00:00
2020-02-26T00:00:00,73.1624984741211,70.71182250976562,2020-02-26T16:00:00
2020-02-27T00:00:00,68.37999725341797,66.08952331542969,2020-02-27T16:00:00
2020-02-28T00:00:00,68.33999633789062,66.05084991455078,2020-02-28T16:00:00
2020-03-02T00:00:00,74.70249938964844,72.20024108886719,2020-03-02T16:00:00
2020-03-03T00:00:00,72.33000183105469,69.90719604492188,2020-03-03T16:00:00
2020-03-04T00:00:00,75.68499755859375,73.14981079101562,2020-03-04T16:00:00
2020-03-05T00:00:00,73.2300033569336,70.77706146240234,2020-03-05T16:00:00
2020-03-06T00:00:00,72.25749969482422,69.83712005615234,2020-03-06T16:00:00
2020-03-09T00:00:00,66.5425033569336,64.31356811523438,2020-03-09T16:00:00
2020-03-10T00:00:00,71.33499908447266,68.94552612304688,2020-03-10T16:00:00
2020-03-11T00:00:00,68.85749816894531,66.55103302001953,2020-03-11T16:00:00
2020-03-12T00:00:00,62.057498931884766,59.97880554199219,2020-03-12T16:00:00
2020-03-13T00:00:00,69.49250030517578,67.16474151611328,2020-03-13T16:00:00
2020-03-16T00:00:00,60.5525016784668,58.52421188354492,2020-03-16T16:00:00
2020-03-17T00:00:00,63.21500015258789,61.0975227355957,2020-03-17T16:00:00
2020-03-18T00:00:00,61.66749954223633,59.60186004638672,2020-03-18T16:00:00
2020-03-19T00:00:00,61.19499969482422,59.14519119262695,2020-03-19T16:00:00
2020-03-20T00:00:00,57.310001373291016,55.39031982421875,2020-03-20T16:00:00
2020-03-23T00:00:00,56.092498779296875,54.21360397338867,2020-03-23T16:00:00
2020-03-24T00:00:00,61.720001220703125,59.652610778808594,2020-03-24T16:00:00
2020-03-25T00:00:00,61.380001068115234,59.32398223876953,2020-03-25T16:00:00
