trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,32.220001220703125,32.220001220703125,2020-01-02T16:00:00
2020-01-03T00:00:00,32.029998779296875,32.029998779296875,2020-01-03T16:00:00
2020-01-06T00:00:00,31.959999084472656,31.959999084472656,2020-01-06T16:00:00
2020-01-07T00:00:00,32.06999969482422,32.06999969482422,2020-01-07T16:00:00
2020-01-08T00:00:00,32.11000061035156,32.11000061035156,2020-01-08T16:00:00
2020-01-09T00:00:00,32.25,32.25,2020-01-09T16:00:00
2020-01-10T00:00:00,31.850000381469727,31.850000381469727,2020-01-10T16:00:00
2020-01-13T00:00:00,31.790000915527344,31.790000915527344,2020-01-13T16:00:00
2020-01-14T00:00:00,31.899999618530273,31.899999618530273,2020-01-14T16:00:00
2020-01-15T00:00:00,32.2400016784668,32.2400016784668,2020-01-15T16:00:00
2020-01-16T00:00:00,32.77000045776367,32.77000045776367,2020-01-16T16:00:00
2020-01-17T00:00:00,32.43000030517578,32.43000030517578,2020-01-17T16:00:00
2020-01-21T00:00:00,31.969999313354492,31.969999313354492,2020-01-21T16:00:00
2020-01-22T00:00:00,32.029998779296875,32.029998779296875,2020-01-22T16:00:00
2020-01-23T00:00:00,30.450000762939453,30.450000762939453,2020-01-23T16:00:00
2020-01-24T00:00:00,30.31999969482422,30.31999969482422,2020-01-24T16:00:00
2020-01-27T00:00:00,30.200000762939453,30.200000762939453,2020-01-27T16:00:00
2020-01-28T00:00:00,30.520000457763672,30.520000457763672,2020-01-28T16:00:00
2020-01-29T00:00:00,29.700000762939453,29.700000762939453,2020-01-29T16:00:00
2020-01-30T00:00:00,29.920000076293945,29.920000076293945,2020-01-30T16:00:00
2020-01-31T00:00:00,29.260000228881836,29.260000228881836,2020-01-31T16:00:00
2020-02-03T00:00:00,29.149999618530273,29.149999618530273,2020-02-03T16:00:00
2020-02-04T00:00:00,29.739999771118164,29.739999771118164,2020-02-04T16:00:00
2020-02-05T00:00:00,30.6299991607666,30.6299991607666,2020-02-05T16:00:00
2020-02-06T00:00:00,30.049999237060547,30.049999237060547,2020-02-06T16:00:00
2020-02-07T00:00:00,29.790000915527344,29.790000915527344,2020-02-07T16:00:00
2020-02-10T00:00:00,29.829999923706055,29.829999923706055,2020-02-10T16:00:00
2020-02-11T00:00:00,30.209999084472656,30.209999084472656,2020-02-11T16:00:00
2020-02-12T00:00:00,30.350000381469727,30.350000381469727,2020-02-12T16:00:00
2020-02-13T00:00:00,30.329999923706055,30.329999923706055,2020-02-13T16:00:00
