trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,25.610000610351562,21.52656364440918,2020-01-02T16:00:00
2020-01-03T00:00:00,25.639999389648438,21.551774978637695,2020-01-03T16:00:00
2020-01-06T00:00:00,25.520000457763672,21.450912475585938,2020-01-06T16:00:00
2020-01-07T00:00:00,25.09000015258789,21.0894718170166,2020-01-07T16:00:00
2020-01-08T00:00:00,24.770000457763672,20.820499420166016,2020-01-08T16:00:00
2020-01-09T00:00:00,25.040000915527344,21.047447204589844,2020-01-09T16:00:00
2020-01-10T00:00:00,24.860000610351562,20.896146774291992,2020-01-10T16:00:00
2020-01-13T00:00:00,24.40999984741211,20.51789665222168,2020-01-13T16:00:00
2020-01-14T00:00:00,24.020000457763672,20.190078735351562,2020-01-14T16:00:00
2020-01-15T00:00:00,23.31999969482422,19.60169792175293,2020-01-15T16:00:00
2020-01-16T00:00:00,23.510000228881836,19.761396408081055,2020-01-16T16:00:00
2020-01-17T00:00:00,23.610000610351562,19.84545135498047,2020-01-17T16:00:00
2020-01-21T00:00:00,22.729999542236328,19.10576820373535,2020-01-21T16:00:00
2020-01-22T00:00:00,22.68000030517578,19.063739776611328,2020-01-22T16:00:00
2020-01-23T00:00:00,22.959999084472656,19.299095153808594,2020-01-23T16:00:00
2020-01-24T00:00:00,22.860000610351562,19.215038299560547,2020-01-24T16:00:00
2020-01-27T00:00:00,22.049999237060547,18.534189224243164,2020-01-27T16:00:00
2020-01-28T00:00:00,21.899999618530273,18.408113479614258,2020-01-28T16:00:00
2020-01-29T00:00:00,21.479999542236328,18.055070877075195,2020-01-29T16:00:00
2020-01-30T00:00:00,22.350000381469727,18.786357879638672,2020-01-30T16:00:00
2020-01-31T00:00:00,21.65999984741211,18.354196548461914,2020-01-31T16:00:00
2020-02-03T00:00:00,21.510000228881836,18.227088928222656,2020-02-03T16:00:00
2020-02-04T00:00:00,21.309999465942383,18.0576114654541,2020-02-04T16:00:00
2020-02-05T00:00:00,21.850000381469727,18.515195846557617,2020-02-05T16:00:00
2020-02-06T00:00:00,22.229999542236328,18.837203979492188,2020-02-06T16:00:00
2020-02-07T00:00:00,22.450000762939453,19.023624420166016,2020-02-07T16:00:00
2020-02-10T00:00:00,22.149999618530273,18.769412994384766,2020-02-10T16:00:00
2020-02-11T00:00:00,22.139999389648438,18.760936737060547,2020-02-11T16:00:00
2020-02-12T00:00:00,22.15999984741211,18.777883529663086,2020-02-12T16:00:00
2020-02-13T00:00:00,22.079999923706055,18.710092544555664,2020-02-13T16:00:00
2020-02-14T00:00:00,21.979999542236328,18.625354766845703,2020-02-14T16:00:00
2020-02-18T00:00:00,20.90999984741211,17.71866226196289,2020-02-18T16:00:00
