trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,5.9977498054504395,5.970755100250244,2020-01-02T16:00:00
2020-01-03T00:00:00,5.901750087738037,5.875187397003174,2020-01-03T16:00:00
2020-01-06T00:00:00,5.926499843597412,5.8998260498046875,2020-01-06T16:00:00
2020-01-07T00:00:00,5.9982500076293945,5.971251487731934,2020-01-07T16:00:00
2020-01-08T00:00:00,6.009500026702881,5.982451438903809,2020-01-08T16:00:00
2020-01-09T00:00:00,6.075500011444092,6.048155307769775,2020-01-09T16:00:00
2020-01-10T00:00:00,6.107999801635742,6.080507755279541,2020-01-10T16:00:00
2020-01-13T00:00:00,6.299499988555908,6.27114725112915,2020-01-13T16:00:00
2020-01-14T00:00:00,6.182000160217285,6.154176235198975,2020-01-14T16:00:00
2020-01-15T00:00:00,6.139249801635742,6.111617565155029,2020-01-15T16:00:00
2020-01-16T00:00:00,6.223249912261963,6.19523811340332,2020-01-16T16:00:00
2020-01-17T00:00:00,6.23199987411499,6.203949928283691,2020-01-17T16:00:00
2020-01-21T00:00:00,6.198500156402588,6.1706013679504395,2020-01-21T16:00:00
2020-01-22T00:00:00,6.252749919891357,6.224606513977051,2020-01-22T16:00:00
2020-01-23T00:00:00,6.321499824523926,6.2930474281311035,2020-01-23T16:00:00
2020-01-24T00:00:00,6.26200008392334,6.233813762664795,2020-01-24T16:00:00
2020-01-27T00:00:00,6.005000114440918,5.97797155380249,2020-01-27T16:00:00
2020-01-28T00:00:00,6.199250221252441,6.171347141265869,2020-01-28T16:00:00
2020-01-29T00:00:00,6.138500213623047,6.110869884490967,2020-01-29T16:00:00
2020-01-30T00:00:00,6.145249843597412,6.11759090423584,2020-01-30T16:00:00
2020-01-31T00:00:00,5.910749912261963,5.884145736694336,2020-01-31T16:00:00
2020-02-03T00:00:00,6.0082502365112305,5.981207370758057,2020-02-03T16:00:00
2020-02-04T00:00:00,6.178249835968018,6.150440216064453,2020-02-04T16:00:00
2020-02-05T00:00:00,6.269000053405762,6.240785121917725,2020-02-05T16:00:00
2020-02-06T00:00:00,6.356249809265137,6.327641010284424,2020-02-06T16:00:00
2020-02-07T00:00:00,6.289750099182129,6.261440753936768,2020-02-07T16:00:00
2020-02-10T00:00:00,6.574250221252441,6.544659614562988,2020-02-10T16:00:00
2020-02-11T00:00:00,6.697249889373779,6.667104244232178,2020-02-11T16:00:00
2020-02-12T00:00:00,6.813499927520752,6.782833099365234,2020-02-12T16:00:00
2020-02-13T00:00:00,6.769499778747559,6.739029884338379,2020-02-13T16:00:00
2020-02-14T00:00:00,7.244750022888184,7.212142467498779,2020-02-14T16:00:00
2020-02-18T00:00:00,7.414249897003174,7.38087797164917,2020-02-18T16:00:00
2020-02-19T00:00:00,7.867499828338623,7.832088470458984,2020-02-19T16:00:00
2020-02-20T00:00:00,7.71750020980835,7.682764530181885,2020-02-20T16:00:00
2020-02-21T00:00:00,7.351749897003174,7.318658828735352,2020-02-21T16:00:00
2020-02-24T00:00:00,6.831999778747559,6.801248550415039,2020-02-24T16:00:00
2020-02-25T00:00:00,6.551249980926514,6.521762847900391,2020-02-25T16:00:00
2020-02-26T00:00:00,6.691249847412109,6.661132335662842,2020-02-26T16:00:00
2020-02-27T00:00:00,6.315000057220459,6.290337085723877,2020-02-27T16:00:00
2020-02-28T00:00:00,6.7517499923706055,6.7253804206848145,2020-02-28T16:00:00
2020-03-02T00:00:00,6.910749912261963,6.88375997543335,2020-03-02T16:00:00
2020-03-03T00:00:00,6.647250175476074,6.621288299560547,2020-03-03T16:00:00
2020-03-04T00:00:00,7.112750053405762,7.084970474243164,2020-03-04T16:00:00
2020-03-05T00:00:00,6.832250118255615,6.80556583404541,2020-03-05T16:00:00
2020-03-06T00:00:00,6.651000022888184,6.625024795532227,2020-03-06T16:00:00
2020-03-09T00:00:00,6.136000156402588,6.112036228179932,2020-03-09T16:00:00
2020-03-10T00:00:00,6.5269999504089355,6.501510143280029,2020-03-10T16:00:00
2020-03-11T00:00:00,6.161749839782715,6.137685298919678,2020-03-11T16:00:00
2020-03-12T00:00:00,5.407750129699707,5.386630058288574,2020-03-12T16:00:00
2020-03-13T00:00:00,6.020999908447266,5.9974846839904785,2020-03-13T16:00:00
2020-03-16T00:00:00,4.909999847412109,4.890824317932129,2020-03-16T16:00:00
2020-03-17T00:00:00,5.4317498207092285,5.410536289215088,2020-03-17T16:00:00
2020-03-18T00:00:00,5.070499897003174,5.050696849822998,2020-03-18T16:00:00
2020-03-19T00:00:00,5.324250221252441,5.303456783294678,2020-03-19T16:00:00
2020-03-20T00:00:00,5.143750190734863,5.123661994934082,2020-03-20T16:00:00
2020-03-23T00:00:00,5.317249774932861,5.296483516693115,2020-03-23T16:00:00
2020-03-24T00:00:00,6.229499816894531,6.205169200897217,2020-03-24T16:00:00
2020-03-25T00:00:00,6.140500068664551,6.116518974304199,2020-03-25T16:00:00
2020-03-26T00:00:00,6.431000232696533,6.405884265899658,2020-03-26T16:00:00
2020-03-27T00:00:00,6.3182501792907715,6.29357385635376,2020-03-27T16:00:00
2020-03-30T00:00:00,6.639750003814697,6.613818645477295,2020-03-30T16:00:00
2020-03-31T00:00:00,6.590000152587891,6.564263343811035,2020-03-31T16:00:00
2020-04-01T00:00:00,6.076749801635742,6.053016662597656,2020-04-01T16:00:00
2020-04-02T00:00:00,6.386750221252441,6.3618059158325195,2020-04-02T16:00:00
2020-04-03T00:00:00,6.097750186920166,6.073935031890869,2020-04-03T16:00:00
2020-04-06T00:00:00,6.710000038146973,6.683794021606445,2020-04-06T16:00:00
2020-04-07T00:00:00,6.475749969482422,6.450458526611328,2020-04-07T16:00:00
2020-04-08T00:00:00,6.673749923706055,6.64768648147583,2020-04-08T16:00:00
2020-04-09T00:00:00,6.573750019073486,6.548076152801514,2020-04-09T16:00:00
2020-04-13T00:00:00,6.746250152587891,6.719902038574219,2020-04-13T16:00:00
2020-04-14T00:00:00,7.098750114440918,7.0710248947143555,2020-04-14T16:00:00
2020-04-15T00:00:00,7.020999908447266,6.993579387664795,2020-04-15T16:00:00
2020-04-16T00:00:00,7.367499828338623,7.338725566864014,2020-04-16T16:00:00
2020-04-17T00:00:00,7.308000087738037,7.279458522796631,2020-04-17T16:00:00
2020-04-20T00:00:00,7.176249980926514,7.148222923278809,2020-04-20T16:00:00
2020-04-21T00:00:00,6.737750053405762,6.7114362716674805,2020-04-21T16:00:00
2020-04-22T00:00:00,7.153749942779541,7.12581205368042,2020-04-22T16:00:00
2020-04-23T00:00:00,7.100249767303467,7.072519302368164,2020-04-23T16:00:00
2020-04-24T00:00:00,7.239749908447266,7.211474895477295,2020-04-24T16:00:00
2020-04-27T00:00:00,7.427000045776367,7.397994041442871,2020-04-27T16:00:00
2020-04-28T00:00:00,7.283999919891357,7.255550861358643,2020-04-28T16:00:00
2020-04-29T00:00:00,7.46150016784668,7.432358264923096,2020-04-29T16:00:00
2020-04-30T00:00:00,7.307000160217285,7.2784624099731445,2020-04-30T16:00:00
2020-05-01T00:00:00,7.069499969482422,7.0418901443481445,2020-05-01T16:00:00
2020-05-04T00:00:00,7.282249927520752,7.253808498382568,2020-05-04T16:00:00
2020-05-05T00:00:00,7.343500137329102,7.314820289611816,2020-05-05T16:00:00
2020-05-06T00:00:00,7.44474983215332,7.415672302246094,2020-05-06T16:00:00
2020-05-07T00:00:00,7.6217498779296875,7.591984272003174,2020-05-07T16:00:00
2020-05-08T00:00:00,7.8125,7.781989097595215,2020-05-08T16:00:00
2020-05-11T00:00:00,8.065500259399414,8.034001350402832,2020-05-11T16:00:00
2020-05-12T00:00:00,7.802499771118164,7.772026538848877,2020-05-12T16:00:00
2020-05-13T00:00:00,7.78000020980835,7.74961519241333,2020-05-13T16:00:00
2020-05-14T00:00:00,8.030500411987305,7.999139785766602,2020-05-14T16:00:00
