trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,65.2300033569336,51.442813873291016,2020-01-02T16:00:00
2020-01-03T00:00:00,65.06999969482422,51.31663513183594,2020-01-03T16:00:00
2020-01-06T00:00:00,65.6500015258789,51.77404022216797,2020-01-06T16:00:00
2020-01-07T00:00:00,65.12000274658203,51.35607147216797,2020-01-07T16:00:00
2020-01-08T00:00:00,65.80000305175781,51.892337799072266,2020-01-08T16:00:00
2020-01-09T00:00:00,65.83999633789062,51.92387771606445,2020-01-09T16:00:00
2020-01-10T00:00:00,65.02999877929688,51.28508758544922,2020-01-10T16:00:00
2020-01-13T00:00:00,64.30999755859375,50.717262268066406,2020-01-13T16:00:00
2020-01-14T00:00:00,64.19999694824219,50.63051223754883,2020-01-14T16:00:00
2020-01-15T00:00:00,64.0999984741211,50.55165481567383,2020-01-15T16:00:00
2020-01-16T00:00:00,63.20000076293945,49.84187698364258,2020-01-16T16:00:00
2020-01-17T00:00:00,62.97999954223633,49.66838836669922,2020-01-17T16:00:00
2020-01-21T00:00:00,62.630001068115234,49.392356872558594,2020-01-21T16:00:00
2020-01-22T00:00:00,63.400001525878906,49.99960708618164,2020-01-22T16:00:00
2020-01-23T00:00:00,63.939998626708984,50.42546844482422,2020-01-23T16:00:00
2020-01-24T00:00:00,63.150001525878906,49.80244445800781,2020-01-24T16:00:00
2020-01-27T00:00:00,63.83000183105469,50.33871841430664,2020-01-27T16:00:00
2020-01-28T00:00:00,64.36000061035156,50.75670623779297,2020-01-28T16:00:00
2020-01-29T00:00:00,64.30000305175781,50.709381103515625,2020-01-29T16:00:00
2020-01-30T00:00:00,64.02999877929688,50.49645233154297,2020-01-30T16:00:00
2020-01-31T00:00:00,63.20000076293945,49.84187698364258,2020-01-31T16:00:00
2020-02-03T00:00:00,66.36000061035156,52.33396911621094,2020-02-03T16:00:00
2020-02-04T00:00:00,67.4000015258789,53.1541633605957,2020-02-04T16:00:00
2020-02-05T00:00:00,65.87000274658203,51.947540283203125,2020-02-05T16:00:00
2020-02-06T00:00:00,68.20999908447266,53.79294204711914,2020-02-06T16:00:00
2020-02-07T00:00:00,68.87000274658203,54.31345748901367,2020-02-07T16:00:00
2020-02-10T00:00:00,68.98999786376953,54.40807342529297,2020-02-10T16:00:00
2020-02-11T00:00:00,67.76000213623047,53.43806838989258,2020-02-11T16:00:00
2020-02-12T00:00:00,66.94999694824219,52.79927062988281,2020-02-12T16:00:00
2020-02-13T00:00:00,66.80000305175781,52.68097686767578,2020-02-13T16:00:00
