trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,21.93600082397461,21.93600082397461,2020-01-02T16:00:00
2020-01-03T00:00:00,22.242000579833984,22.242000579833984,2020-01-03T16:00:00
2020-01-06T00:00:00,22.399999618530273,22.399999618530273,2020-01-06T16:00:00
2020-01-07T00:00:00,22.378000259399414,22.378000259399414,2020-01-07T16:00:00
2020-01-08T00:00:00,22.733999252319336,22.733999252319336,2020-01-08T16:00:00
2020-01-09T00:00:00,22.895999908447266,22.895999908447266,2020-01-09T16:00:00
2020-01-10T00:00:00,22.86400032043457,22.86400032043457,2020-01-10T16:00:00
2020-01-13T00:00:00,23.33799934387207,23.33799934387207,2020-01-13T16:00:00
2020-01-14T00:00:00,23.3439998626709,23.3439998626709,2020-01-14T16:00:00
2020-01-15T00:00:00,23.40999984741211,23.40999984741211,2020-01-15T16:00:00
2020-01-16T00:00:00,23.81800079345703,23.81800079345703,2020-01-16T16:00:00
2020-01-17T00:00:00,23.49799919128418,23.49799919128418,2020-01-17T16:00:00
2020-01-21T00:00:00,23.527999877929688,23.527999877929688,2020-01-21T16:00:00
2020-01-22T00:00:00,23.558000564575195,23.558000564575195,2020-01-22T16:00:00
2020-01-23T00:00:00,23.81399917602539,23.81399917602539,2020-01-23T16:00:00
2020-01-24T00:00:00,23.597999572753906,23.597999572753906,2020-01-24T16:00:00
2020-01-27T00:00:00,22.88599967956543,22.88599967956543,2020-01-27T16:00:00
2020-01-28T00:00:00,23.507999420166016,23.507999420166016,2020-01-28T16:00:00
2020-01-29T00:00:00,23.45400047302246,23.45400047302246,2020-01-29T16:00:00
2020-01-30T00:00:00,23.666000366210938,23.666000366210938,2020-01-30T16:00:00
2020-01-31T00:00:00,23.07200050354004,23.07200050354004,2020-01-31T16:00:00
2020-02-03T00:00:00,23.29800033569336,23.29800033569336,2020-02-03T16:00:00
2020-02-04T00:00:00,24.016000747680664,24.016000747680664,2020-02-04T16:00:00
2020-02-05T00:00:00,23.95599937438965,23.95599937438965,2020-02-05T16:00:00
2020-02-06T00:00:00,24.266000747680664,24.266000747680664,2020-02-06T16:00:00
2020-02-07T00:00:00,23.422000885009766,23.422000885009766,2020-02-07T16:00:00
2020-02-10T00:00:00,23.746000289916992,23.746000289916992,2020-02-10T16:00:00
2020-02-11T00:00:00,23.464000701904297,23.464000701904297,2020-02-11T16:00:00
2020-02-12T00:00:00,23.479999542236328,23.479999542236328,2020-02-12T16:00:00
2020-02-13T00:00:00,23.81999969482422,23.81999969482422,2020-02-13T16:00:00
2020-02-14T00:00:00,23.83799934387207,23.83799934387207,2020-02-14T16:00:00
2020-02-18T00:00:00,23.889999389648438,23.889999389648438,2020-02-18T16:00:00
2020-02-19T00:00:00,23.84000015258789,23.84000015258789,2020-02-19T16:00:00
2020-02-20T00:00:00,23.600000381469727,23.600000381469727,2020-02-20T16:00:00
2020-02-21T00:00:00,22.895999908447266,22.895999908447266,2020-02-21T16:00:00
2020-02-24T00:00:00,21.739999771118164,21.739999771118164,2020-02-24T16:00:00
2020-02-25T00:00:00,21.010000228881836,21.010000228881836,2020-02-25T16:00:00
2020-02-26T00:00:00,21.25200080871582,21.25200080871582,2020-02-26T16:00:00
2020-02-27T00:00:00,20.527999877929688,20.527999877929688,2020-02-27T16:00:00
2020-02-28T00:00:00,20.41200065612793,20.41200065612793,2020-02-28T16:00:00
2020-03-02T00:00:00,22.020000457763672,22.020000457763672,2020-03-02T16:00:00
2020-03-03T00:00:00,20.70599937438965,20.70599937438965,2020-03-03T16:00:00
2020-03-04T00:00:00,21.40999984741211,21.40999984741211,2020-03-04T16:00:00
2020-03-05T00:00:00,20.799999237060547,20.799999237060547,2020-03-05T16:00:00
2020-03-06T00:00:00,19.899999618530273,19.899999618530273,2020-03-06T16:00:00
2020-03-09T00:00:00,17.42799949645996,17.42799949645996,2020-03-09T16:00:00
2020-03-10T00:00:00,18.143999099731445,18.143999099731445,2020-03-10T16:00:00
2020-03-11T00:00:00,17.59000015258789,17.59000015258789,2020-03-11T16:00:00
2020-03-12T00:00:00,15.161999702453613,15.161999702453613,2020-03-12T16:00:00
2020-03-13T00:00:00,16.527999877929688,16.527999877929688,2020-03-13T16:00:00
2020-03-16T00:00:00,15.140000343322754,15.140000343322754,2020-03-16T16:00:00
2020-03-17T00:00:00,15.604000091552734,15.604000091552734,2020-03-17T16:00:00
2020-03-18T00:00:00,15.303999900817871,15.303999900817871,2020-03-18T16:00:00
2020-03-19T00:00:00,17.23200035095215,17.23200035095215,2020-03-19T16:00:00
2020-03-20T00:00:00,16.98200035095215,16.98200035095215,2020-03-20T16:00:00
2020-03-23T00:00:00,17.18000030517578,17.18000030517578,2020-03-23T16:00:00
2020-03-24T00:00:00,19.95599937438965,19.95599937438965,2020-03-24T16:00:00
2020-03-25T00:00:00,19.38800048828125,19.38800048828125,2020-03-25T16:00:00
2020-03-26T00:00:00,19.88800048828125,19.88800048828125,2020-03-26T16:00:00
2020-03-27T00:00:00,19.45599937438965,19.45599937438965,2020-03-27T16:00:00
2020-03-30T00:00:00,20.190000534057617,20.190000534057617,2020-03-30T16:00:00
2020-03-31T00:00:00,20.233999252319336,20.233999252319336,2020-03-31T16:00:00
2020-04-01T00:00:00,20.0939998626709,20.0939998626709,2020-04-01T16:00:00
2020-04-02T00:00:00,20.18400001525879,20.18400001525879,2020-04-02T16:00:00
2020-04-03T00:00:00,20.288000106811523,20.288000106811523,2020-04-03T16:00:00
2020-04-06T00:00:00,21.576000213623047,21.576000213623047,2020-04-06T16:00:00
2020-04-07T00:00:00,21.33799934387207,21.33799934387207,2020-04-07T16:00:00
2020-04-08T00:00:00,21.836000442504883,21.836000442504883,2020-04-08T16:00:00
2020-04-09T00:00:00,20.38599967956543,20.38599967956543,2020-04-09T16:00:00
2020-04-13T00:00:00,20.92799949645996,20.92799949645996,2020-04-13T16:00:00
2020-04-14T00:00:00,21.8700008392334,21.8700008392334,2020-04-14T16:00:00
2020-04-15T00:00:00,21.969999313354492,21.969999313354492,2020-04-15T16:00:00
2020-04-16T00:00:00,22.049999237060547,22.049999237060547,2020-04-16T16:00:00
2020-04-17T00:00:00,22.591999053955078,22.591999053955078,2020-04-17T16:00:00
2020-04-20T00:00:00,22.469999313354492,22.469999313354492,2020-04-20T16:00:00
2020-04-21T00:00:00,20.236000061035156,20.236000061035156,2020-04-21T16:00:00
2020-04-22T00:00:00,20.86199951171875,20.86199951171875,2020-04-22T16:00:00
2020-04-23T00:00:00,20.118000030517578,20.118000030517578,2020-04-23T16:00:00
2020-04-24T00:00:00,20.65399932861328,20.65399932861328,2020-04-24T16:00:00
2020-04-27T00:00:00,21.128000259399414,21.128000259399414,2020-04-27T16:00:00
2020-04-28T00:00:00,21.08799934387207,21.08799934387207,2020-04-28T16:00:00
2020-04-29T00:00:00,21.70400047302246,21.70400047302246,2020-04-29T16:00:00
2020-04-30T00:00:00,21.54800033569336,21.54800033569336,2020-04-30T16:00:00
2020-05-01T00:00:00,20.868000030517578,20.868000030517578,2020-05-01T16:00:00
2020-05-04T00:00:00,21.139999389648438,21.139999389648438,2020-05-04T16:00:00
2020-05-05T00:00:00,21.711999893188477,21.711999893188477,2020-05-05T16:00:00
2020-05-06T00:00:00,22.29199981689453,22.29199981689453,2020-05-06T16:00:00
2020-05-07T00:00:00,27.02400016784668,27.02400016784668,2020-05-07T16:00:00
