trade_date,raw_close,adj_close,asof_timestamp
2022-10-18T00:00:00,220.19000244140625,220.19000244140625,2022-10-18T00:00:00
2022-10-19T00:00:00,222.0399932861328,222.0399932861328,2022-10-19T00:00:00
2022-10-20T00:00:00,207.27999877929688,207.27999877929688,2022-10-20T00:00:00
2022-10-21T00:00:00,214.44000244140625,214.44000244140625,2022-10-21T00:00:00
2022-10-24T00:00:00,211.25,211.25,2022-10-24T00:00:00
2022-10-25T00:00:00,222.4199981689453,222.4199981689453,2022-10-25T00:00:00
2022-10-26T00:00:00,224.63999938964844,224.63999938964844,2022-10-26T00:00:00
2022-10-27T00:00:00,225.08999633789062,225.08999633789062,2022-10-27T00:00:00
2022-10-28T00:00:00,228.52000427246094,228.52000427246094,2022-10-28T00:00:00
2022-10-31T00:00:00,227.5399932861328,227.5399932861328,2022-10-31T00:00:00
2022-11-01T00:00:00,227.82000732421875,227.82000732421875,2022-11-01T00:00:00
2022-11-02T00:00:00,214.97999572753906,214.97999572753906,2022-11-02T00:00:00
2022-11-03T00:00:00,215.30999755859375,215.30999755859375,2022-11-03T00:00:00
2022-11-04T00:00:00,207.47000122070312,207.47000122070312,2022-11-04T00:00:00
2022-11-07T00:00:00,197.0800018310547,197.0800018310547,2022-11-07T00:00:00
2022-11-08T00:00:00,191.3000030517578,191.3000030517578,2022-11-08T00:00:00
2022-11-09T00:00:00,177.58999633789062,177.58999633789062,2022-11-09T00:00:00
2022-11-10T00:00:00,190.72000122070312,190.72000122070312,2022-11-10T00:00:00
2022-11-11T00:00:00,195.97000122070312,195.97000122070312,2022-11-11T00:00:00
2022-11-14T00:00:00,190.9499969482422,190.9499969482422,2022-11-14T00:00:00
2022-11-15T00:00:00,194.4199981689453,194.4199981689453,2022-11-15T00:00:00
2022-11-16T00:00:00,186.9199981689453,186.9199981689453,2022-11-16T00:00:00
2022-11-17T00:00:00,183.1699981689453,183.1699981689453,2022-11-17T00:00:00
2022-11-18T00:00:00,180.19000244140625,180.19000244140625,2022-11-18T00:00:00
2022-11-21T00:00:00,167.8699951171875,167.8699951171875,2022-11-21T00:00:00
2022-11-22T00:00:00,169.91000366210938,169.91000366210938,2022-11-22T00:00:00
2022-11-23T00:00:00,183.1999969482422,183.1999969482422,2022-11-23T00:00:00
2022-11-25T00:00:00,182.86000061035156,182.86000061035156,2022-11-25T00:00:00
2022-11-28T00:00:00,182.9199981689453,182.9199981689453,2022-11-28T00:00:00
2022-11-29T00:00:00,180.8300018310547,180.8300018310547,2022-11-29T00:00:00
2022-11-30T00:00:00,194.6999969482422,194.6999969482422,2022-11-30T00:00:00
2022-12-01T00:00:00,194.6999969482422,194.6999969482422,2022-12-01T00:00:00
2022-12-02T00:00:00,194.86000061035156,194.86000061035156,2022-12-02T00:00:00
2022-12-05T00:00:00,182.4499969482422,182.4499969482422,2022-12-05T00:00:00
2022-12-06T00:00:00,179.82000732421875,179.82000732421875,2022-12-06T00:00:00
2022-12-07T00:00:00,174.0399932861328,174.0399932861328,2022-12-07T00:00:00
2022-12-08T00:00:00,173.44000244140625,173.44000244140625,2022-12-08T00:00:00
2022-12-09T00:00:00,179.0500030517578,179.0500030517578,2022-12-09T00:00:00
2022-12-12T00:00:00,167.82000732421875,167.82000732421875,2022-12-12T00:00:00
2022-12-13T00:00:00,160.9499969482422,160.9499969482422,2022-12-13T00:00:00
2022-12-14T00:00:00,156.8000030517578,156.8000030517578,2022-12-14T00:00:00
2022-12-15T00:00:00,157.6699981689453,157.6699981689453,2022-12-15T00:00:00
2022-12-16T00:00:00,150.22999572753906,150.22999572753906,2022-12-16T00:00:00
2022-12-19T00:00:00,149.8699951171875,149.8699951171875,2022-12-19T00:00:00
2022-12-20T00:00:00,137.8000030517578,137.8000030517578,2022-12-20T00:00:00
2022-12-21T00:00:00,137.57000732421875,137.57000732421875,2022-12-21T00:00:00
2022-12-22T00:00:00,125.3499984741211,125.3499984741211,2022-12-22T00:00:00
2022-12-23T00:00:00,123.1500015258789,123.1500015258789,2022-12-23T00:00:00
2022-12-27T00:00:00,109.0999984741211,109.0999984741211,2022-12-27T00:00:00
2022-12-28T00:00:00,112.70999908447266,112.70999908447266,2022-12-28T00:00:00
2022-12-29T00:00:00,121.81999969482422,121.81999969482422,2022-12-29T00:00:00
2022-12-30T00:00:00,123.18000030517578,123.18000030517578,2022-12-30T00:00:00
2023-01-03T00:00:00,108.0999984741211,108.0999984741211,2023-01-03T00:00:00
2023-01-04T00:00:00,113.63999938964844,113.63999938964844,2023-01-04T00:00:00
2023-01-05T00:00:00,110.33999633789062,110.33999633789062,2023-01-05T00:00:00
2023-01-06T00:00:00,113.05999755859375,113.05999755859375,2023-01-06T00:00:00
2023-01-09T00:00:00,119.7699966430664,119.7699966430664,2023-01-09T00:00:00
2023-01-10T00:00:00,118.8499984741211,118.8499984741211,2023-01-10T00:00:00
2023-01-11T00:00:00,123.22000122070312,123.22000122070312,2023-01-11T00:00:00
2023-01-12T00:00:00,123.55999755859375,123.55999755859375,2023-01-12T00:00:00
2023-01-13T00:00:00,122.4000015258789,122.4000015258789,2023-01-13T00:00:00
2023-01-17T00:00:00,131.49000549316406,131.49000549316406,2023-01-17T00:00:00
2023-01-18T00:00:00,128.77999877929688,128.77999877929688,2023-01-18T00:00:00
2023-01-19T00:00:00,127.16999816894531,127.16999816894531,2023-01-19T00:00:00
2023-01-20T00:00:00,133.4199981689453,133.4199981689453,2023-01-20T00:00:00
2023-01-23T00:00:00,143.75,143.75,2023-01-23T00:00:00
2023-01-24T00:00:00,143.88999938964844,143.88999938964844,2023-01-24T00:00:00
2023-01-25T00:00:00,144.42999267578125,144.42999267578125,2023-01-25T00:00:00
2023-01-26T00:00:00,160.27000427246094,160.27000427246094,2023-01-26T00:00:00
2023-01-27T00:00:00,177.89999389648438,177.89999389648438,2023-01-27T00:00:00
2023-01-30T00:00:00,166.66000366210938,166.66000366210938,2023-01-30T00:00:00
