trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,365.1700134277344,351.24566650390625,2020-01-02T16:00:00
2020-01-03T00:00:00,363.0299987792969,349.187255859375,2020-01-03T16:00:00
2020-01-06T00:00:00,359.6099853515625,345.89764404296875,2020-01-06T16:00:00
2020-01-07T00:00:00,361.44000244140625,347.6578369140625,2020-01-07T16:00:00
2020-01-08T00:00:00,364.8699951171875,351.4559631347656,2020-01-08T16:00:00
2020-01-09T00:00:00,370.1099853515625,356.5032958984375,2020-01-09T16:00:00
2020-01-10T00:00:00,370.3500061035156,356.73443603515625,2020-01-10T16:00:00
2020-01-13T00:00:00,374.0899963378906,360.3370361328125,2020-01-13T16:00:00
2020-01-14T00:00:00,372.6000061035156,358.9017639160156,2020-01-14T16:00:00
2020-01-15T00:00:00,373.5299987792969,359.7975158691406,2020-01-15T16:00:00
2020-01-16T00:00:00,375.70001220703125,361.8877868652344,2020-01-16T16:00:00
2020-01-17T00:00:00,379.739990234375,365.7792663574219,2020-01-17T16:00:00
2020-01-21T00:00:00,378.260009765625,364.3536682128906,2020-01-21T16:00:00
2020-01-22T00:00:00,375.6600036621094,361.8493347167969,2020-01-22T16:00:00
2020-01-23T00:00:00,378.4599914550781,364.54632568359375,2020-01-23T16:00:00
2020-01-24T00:00:00,376.8399963378906,362.9858703613281,2020-01-24T16:00:00
2020-01-27T00:00:00,372.4800109863281,358.7861328125,2020-01-27T16:00:00
2020-01-28T00:00:00,377.8999938964844,364.0069274902344,2020-01-28T16:00:00
2020-01-29T00:00:00,378.4599914550781,364.54632568359375,2020-01-29T16:00:00
2020-01-30T00:00:00,389.3800048828125,375.0649108886719,2020-01-30T16:00:00
2020-01-31T00:00:00,381.6600036621094,367.6286926269531,2020-01-31T16:00:00
2020-02-03T00:00:00,379.7099914550781,365.7503967285156,2020-02-03T16:00:00
2020-02-04T00:00:00,386.19000244140625,371.9922180175781,2020-02-04T16:00:00
2020-02-05T00:00:00,385.75,371.5682678222656,2020-02-05T16:00:00
2020-02-06T00:00:00,385.0400085449219,370.8843994140625,2020-02-06T16:00:00
2020-02-07T00:00:00,385.44000244140625,371.26971435546875,2020-02-07T16:00:00
2020-02-10T00:00:00,391.7799987792969,377.3765563964844,2020-02-10T16:00:00
2020-02-11T00:00:00,389.7699890136719,375.44049072265625,2020-02-11T16:00:00
2020-02-12T00:00:00,391.05999755859375,376.68310546875,2020-02-12T16:00:00
2020-02-13T00:00:00,388.3900146484375,374.11126708984375,2020-02-13T16:00:00
2020-02-14T00:00:00,392.7300109863281,378.2916564941406,2020-02-14T16:00:00
2020-02-18T00:00:00,389.3299865722656,375.01666259765625,2020-02-18T16:00:00
2020-02-19T00:00:00,387.9700012207031,373.7066955566406,2020-02-19T16:00:00
2020-02-20T00:00:00,384.010009765625,369.8922424316406,2020-02-20T16:00:00
2020-02-21T00:00:00,387.25,373.01312255859375,2020-02-21T16:00:00
2020-02-24T00:00:00,375.0199890136719,361.2327880859375,2020-02-24T16:00:00
2020-02-25T00:00:00,365.9100036621094,352.4576416015625,2020-02-25T16:00:00
2020-02-26T00:00:00,365.0,351.5810852050781,2020-02-26T16:00:00
2020-02-27T00:00:00,355.0,341.94879150390625,2020-02-27T16:00:00
2020-02-28T00:00:00,351.70001220703125,338.77020263671875,2020-02-28T16:00:00
2020-03-02T00:00:00,361.0199890136719,347.7474365234375,2020-03-02T16:00:00
2020-03-03T00:00:00,352.54998779296875,339.58892822265625,2020-03-03T16:00:00
2020-03-04T00:00:00,366.9599914550781,353.46905517578125,2020-03-04T16:00:00
2020-03-05T00:00:00,351.5400085449219,338.61602783203125,2020-03-05T16:00:00
2020-03-06T00:00:00,350.3299865722656,337.4504699707031,2020-03-06T16:00:00
2020-03-09T00:00:00,315.32000732421875,303.7275695800781,2020-03-09T16:00:00
2020-03-10T00:00:00,341.54998779296875,328.9932556152344,2020-03-10T16:00:00
2020-03-11T00:00:00,323.0899963378906,311.21197509765625,2020-03-11T16:00:00
2020-03-12T00:00:00,290.94000244140625,280.243896484375,2020-03-12T16:00:00
2020-03-13T00:00:00,313.5199890136719,301.99371337890625,2020-03-13T16:00:00
2020-03-16T00:00:00,283.260009765625,272.8462219238281,2020-03-16T16:00:00
2020-03-17T00:00:00,309.3900146484375,298.0155944824219,2020-03-17T16:00:00
2020-03-18T00:00:00,287.2699890136719,276.70880126953125,2020-03-18T16:00:00
2020-03-19T00:00:00,300.010009765625,288.9804382324219,2020-03-19T16:00:00
2020-03-20T00:00:00,283.1499938964844,272.740234375,2020-03-20T16:00:00
2020-03-23T00:00:00,254.3000030517578,244.95091247558594,2020-03-23T16:00:00
2020-03-24T00:00:00,282.8800048828125,272.4802551269531,2020-03-24T16:00:00
2020-03-25T00:00:00,285.17999267578125,274.69561767578125,2020-03-25T16:00:00
2020-03-26T00:00:00,306.32000732421875,295.058349609375,2020-03-26T16:00:00
2020-03-27T00:00:00,305.7900085449219,294.5479736328125,2020-03-27T16:00:00
2020-03-30T00:00:00,317.4599914550781,305.78887939453125,2020-03-30T16:00:00
