trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,68.36849975585938,67.811767578125,2020-01-02T16:00:00
2020-01-03T00:00:00,68.03299713134766,67.47898864746094,2020-01-03T16:00:00
2020-01-06T00:00:00,69.71050262451172,69.14283752441406,2020-01-06T16:00:00
2020-01-07T00:00:00,69.66699981689453,69.09969329833984,2020-01-07T16:00:00
2020-01-08T00:00:00,70.21600341796875,69.64421844482422,2020-01-08T16:00:00
2020-01-09T00:00:00,70.99150085449219,70.41340637207031,2020-01-09T16:00:00
2020-01-10T00:00:00,71.48650360107422,70.90438079833984,2020-01-10T16:00:00
2020-01-13T00:00:00,71.96150207519531,71.3755111694336,2020-01-13T16:00:00
2020-01-14T00:00:00,71.54399871826172,70.96141815185547,2020-01-14T16:00:00
2020-01-15T00:00:00,71.95999908447266,71.37401580810547,2020-01-15T16:00:00
2020-01-16T00:00:00,72.58499908447266,71.9939193725586,2020-01-16T16:00:00
2020-01-17T00:00:00,74.01950073242188,73.41676330566406,2020-01-17T16:00:00
2020-01-21T00:00:00,74.22000122070312,73.61561584472656,2020-01-21T16:00:00
2020-01-22T00:00:00,74.29750061035156,73.69248962402344,2020-01-22T16:00:00
2020-01-23T00:00:00,74.3324966430664,73.7271957397461,2020-01-23T16:00:00
2020-01-24T00:00:00,73.33550262451172,72.73833465576172,2020-01-24T16:00:00
2020-01-27T00:00:00,71.69499969482422,71.11119079589844,2020-01-27T16:00:00
2020-01-28T00:00:00,72.62799835205078,72.03657531738281,2020-01-28T16:00:00
2020-01-29T00:00:00,72.93150329589844,72.3376235961914,2020-01-29T16:00:00
2020-01-30T00:00:00,72.79199981689453,72.19924926757812,2020-01-30T16:00:00
2020-01-31T00:00:00,71.71150207519531,71.12754821777344,2020-01-31T16:00:00
2020-02-03T00:00:00,74.2969970703125,73.6919937133789,2020-02-03T16:00:00
2020-02-04T00:00:00,72.35350036621094,71.76432037353516,2020-02-04T16:00:00
2020-02-05T00:00:00,72.4114990234375,71.82183837890625,2020-02-05T16:00:00
2020-02-06T00:00:00,73.8115005493164,73.21045684814453,2020-02-06T16:00:00
2020-02-07T00:00:00,73.96150207519531,73.35921478271484,2020-02-07T16:00:00
2020-02-10T00:00:00,75.43399810791016,74.81973266601562,2020-02-10T16:00:00
2020-02-11T00:00:00,75.43949890136719,74.82518768310547,2020-02-11T16:00:00
2020-02-12T00:00:00,75.91349792480469,75.29532623291016,2020-02-12T16:00:00
2020-02-13T00:00:00,75.73300170898438,75.1163101196289,2020-02-13T16:00:00
2020-02-14T00:00:00,76.03700256347656,75.41783142089844,2020-02-14T16:00:00
2020-02-18T00:00:00,75.9834976196289,75.36477661132812,2020-02-18T16:00:00
2020-02-19T00:00:00,76.33450317382812,75.7129135131836,2020-02-19T16:00:00
2020-02-20T00:00:00,75.90750122070312,75.28939056396484,2020-02-20T16:00:00
2020-02-21T00:00:00,74.25550079345703,73.65082550048828,2020-02-21T16:00:00
2020-02-24T00:00:00,71.07949829101562,70.50068664550781,2020-02-24T16:00:00
2020-02-25T00:00:00,69.42250061035156,68.85718536376953,2020-02-25T16:00:00
2020-02-26T00:00:00,69.65899658203125,69.09175872802734,2020-02-26T16:00:00
