trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,129.57000732421875,108.48790740966797,2020-01-02T16:00:00
2020-01-03T00:00:00,127.8499984741211,107.0477523803711,2020-01-03T16:00:00
2020-01-06T00:00:00,126.95999908447266,106.30255889892578,2020-01-06T16:00:00
2020-01-07T00:00:00,129.41000366210938,108.35391235351562,2020-01-07T16:00:00
2020-01-08T00:00:00,129.75999450683594,108.64696502685547,2020-01-08T16:00:00
2020-01-09T00:00:00,131.3300018310547,109.96154022216797,2020-01-09T16:00:00
2020-01-10T00:00:00,130.0,108.84793090820312,2020-01-10T16:00:00
2020-01-13T00:00:00,129.9499969482422,108.80606842041016,2020-01-13T16:00:00
2020-01-14T00:00:00,130.6699981689453,109.40889739990234,2020-01-14T16:00:00
2020-01-15T00:00:00,129.1699981689453,108.1529769897461,2020-01-15T16:00:00
2020-01-16T00:00:00,130.16000366210938,108.98190307617188,2020-01-16T16:00:00
2020-01-17T00:00:00,131.6999969482422,110.27130889892578,2020-01-17T16:00:00
2020-01-21T00:00:00,130.86000061035156,109.56800842285156,2020-01-21T16:00:00
2020-01-22T00:00:00,133.33999633789062,111.64446258544922,2020-01-22T16:00:00
2020-01-23T00:00:00,134.25,112.40638732910156,2020-01-23T16:00:00
2020-01-24T00:00:00,130.52000427246094,109.2833023071289,2020-01-24T16:00:00
2020-01-27T00:00:00,126.30999755859375,105.75829315185547,2020-01-27T16:00:00
2020-01-28T00:00:00,128.0399932861328,107.20682525634766,2020-01-28T16:00:00
2020-01-29T00:00:00,125.48999786376953,105.07174682617188,2020-01-29T16:00:00
2020-01-30T00:00:00,124.41999816894531,104.9283676147461,2020-01-30T16:00:00
2020-01-31T00:00:00,120.6500015258789,101.74897766113281,2020-01-31T16:00:00
2020-02-03T00:00:00,123.4000015258789,104.06816101074219,2020-02-03T16:00:00
2020-02-04T00:00:00,126.47000122070312,106.6572265625,2020-02-04T16:00:00
2020-02-05T00:00:00,132.44000244140625,111.69195556640625,2020-02-05T16:00:00
2020-02-06T00:00:00,132.52000427246094,111.75941467285156,2020-02-06T16:00:00
2020-02-07T00:00:00,128.6999969482422,108.53785705566406,2020-02-07T16:00:00
2020-02-10T00:00:00,129.64999389648438,109.33903503417969,2020-02-10T16:00:00
2020-02-11T00:00:00,130.6999969482422,110.22453308105469,2020-02-11T16:00:00
2020-02-12T00:00:00,132.4199981689453,111.67507934570312,2020-02-12T16:00:00
2020-02-13T00:00:00,132.80999755859375,112.00397491455078,2020-02-13T16:00:00
2020-02-14T00:00:00,132.2100067138672,111.49800872802734,2020-02-14T16:00:00
2020-02-18T00:00:00,131.24000549316406,110.67996215820312,2020-02-18T16:00:00
2020-02-19T00:00:00,133.1300048828125,112.27385711669922,2020-02-19T16:00:00
