trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,82.98320007324219,81.46138763427734,2020-01-02T16:00:00
2020-01-03T00:00:00,82.61920166015625,81.10408020019531,2020-01-03T16:00:00
2020-01-06T00:00:00,81.89600372314453,80.3941421508789,2020-01-06T16:00:00
2020-01-07T00:00:00,82.72200012207031,81.20499420166016,2020-01-07T16:00:00
2020-01-08T00:00:00,82.51599884033203,81.00275421142578,2020-01-08T16:00:00
2020-01-09T00:00:00,83.37159729003906,81.8426742553711,2020-01-09T16:00:00
2020-01-10T00:00:00,83.47599792480469,81.9451675415039,2020-01-10T16:00:00
2020-01-13T00:00:00,83.22000122070312,81.69386291503906,2020-01-13T16:00:00
2020-01-14T00:00:00,82.85919952392578,81.33966827392578,2020-01-14T16:00:00
2020-01-15T00:00:00,82.60639953613281,81.09149932861328,2020-01-15T16:00:00
2020-01-16T00:00:00,82.19000244140625,80.68275451660156,2020-01-16T16:00:00
2020-01-17T00:00:00,82.1875991821289,80.68038940429688,2020-01-17T16:00:00
2020-01-21T00:00:00,79.622802734375,78.16264343261719,2020-01-21T16:00:00
2020-01-22T00:00:00,80.03119659423828,78.56353759765625,2020-01-22T16:00:00
2020-01-23T00:00:00,79.72799682617188,78.26589965820312,2020-01-23T16:00:00
2020-01-24T00:00:00,78.51840209960938,77.07849884033203,2020-01-24T16:00:00
2020-01-27T00:00:00,76.35559844970703,74.95533752441406,2020-01-27T16:00:00
2020-01-28T00:00:00,76.697998046875,75.29146575927734,2020-01-28T16:00:00
2020-01-29T00:00:00,75.75800323486328,74.36871337890625,2020-01-29T16:00:00
2020-01-30T00:00:00,74.88359832763672,73.51033782958984,2020-01-30T16:00:00
2020-01-31T00:00:00,73.22200012207031,71.87921905517578,2020-01-31T16:00:00
2020-02-03T00:00:00,73.56120300292969,72.2121810913086,2020-02-03T16:00:00
2020-02-04T00:00:00,74.58039855957031,73.21268463134766,2020-02-04T16:00:00
2020-02-05T00:00:00,77.57160186767578,76.1490478515625,2020-02-05T16:00:00
2020-02-06T00:00:00,78.43599700927734,76.9975814819336,2020-02-06T16:00:00
2020-02-07T00:00:00,76.38359832763672,74.98283386230469,2020-02-07T16:00:00
2020-02-10T00:00:00,75.4655990600586,74.08167266845703,2020-02-10T16:00:00
2020-02-11T00:00:00,76.37200164794922,74.97145080566406,2020-02-11T16:00:00
2020-02-12T00:00:00,78.41439819335938,76.97638702392578,2020-02-12T16:00:00
2020-02-13T00:00:00,78.39759826660156,76.95990753173828,2020-02-13T16:00:00
2020-02-14T00:00:00,79.63839721679688,78.17794799804688,2020-02-14T16:00:00
2020-02-18T00:00:00,79.05120086669922,77.60150909423828,2020-02-18T16:00:00
2020-02-19T00:00:00,78.7396011352539,77.29562377929688,2020-02-19T16:00:00
2020-02-20T00:00:00,78.8364028930664,77.39064025878906,2020-02-20T16:00:00
2020-02-21T00:00:00,77.1488037109375,75.73400115966797,2020-02-21T16:00:00
2020-02-24T00:00:00,71.70159912109375,70.38668823242188,2020-02-24T16:00:00
2020-02-25T00:00:00,69.06320190429688,67.79666900634766,2020-02-25T16:00:00
2020-02-26T00:00:00,67.12799835205078,65.8969497680664,2020-02-26T16:00:00
2020-02-27T00:00:00,66.39399719238281,65.17642211914062,2020-02-27T16:00:00
2020-02-28T00:00:00,67.82640075683594,66.58255767822266,2020-02-28T16:00:00
