trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,42.521087646484375,35.33876037597656,2020-01-02T16:00:00
2020-01-03T00:00:00,42.183692932128906,35.058349609375,2020-01-03T16:00:00
2020-01-06T00:00:00,41.86504364013672,34.79352951049805,2020-01-06T16:00:00
2020-01-07T00:00:00,42.10871505737305,35.16133117675781,2020-01-07T16:00:00
2020-01-08T00:00:00,42.53982925415039,35.52132034301758,2020-01-08T16:00:00
2020-01-09T00:00:00,42.65229415893555,35.615230560302734,2020-01-09T16:00:00
2020-01-10T00:00:00,42.155574798583984,35.200462341308594,2020-01-10T16:00:00
2020-01-13T00:00:00,42.92408752441406,35.842185974121094,2020-01-13T16:00:00
2020-01-14T00:00:00,43.139644622802734,36.02218246459961,2020-01-14T16:00:00
2020-01-15T00:00:00,43.37394714355469,36.21781921386719,2020-01-15T16:00:00
2020-01-16T00:00:00,43.92689895629883,36.67953872680664,2020-01-16T16:00:00
2020-01-17T00:00:00,44.517337799072266,37.17256164550781,2020-01-17T16:00:00
2020-01-21T00:00:00,44.329898834228516,37.01605987548828,2020-01-21T16:00:00
2020-01-22T00:00:00,44.46110534667969,37.125614166259766,2020-01-22T16:00:00
2020-01-23T00:00:00,42.783504486083984,35.724796295166016,2020-01-23T16:00:00
2020-01-24T00:00:00,41.79006576538086,34.895259857177734,2020-01-24T16:00:00
2020-01-27T00:00:00,41.23711395263672,34.433536529541016,2020-01-27T16:00:00
2020-01-28T00:00:00,41.274600982666016,34.46483612060547,2020-01-28T16:00:00
2020-01-29T00:00:00,40.59981155395508,33.90138244628906,2020-01-29T16:00:00
2020-01-30T00:00:00,41.36832046508789,34.54309844970703,2020-01-30T16:00:00
2020-01-31T00:00:00,40.47797775268555,33.79964828491211,2020-01-31T16:00:00
2020-02-03T00:00:00,39.98125457763672,33.38487243652344,2020-02-03T16:00:00
2020-02-04T00:00:00,41.49953079223633,34.65266036987305,2020-02-04T16:00:00
2020-02-05T00:00:00,41.79006576538086,34.895259857177734,2020-02-05T16:00:00
2020-02-06T00:00:00,41.7994384765625,34.9030876159668,2020-02-06T16:00:00
2020-02-07T00:00:00,41.93064880371094,35.01264953613281,2020-02-07T16:00:00
2020-02-10T00:00:00,41.85567092895508,34.95003128051758,2020-02-10T16:00:00
2020-02-11T00:00:00,41.977508544921875,35.05177688598633,2020-02-11T16:00:00
2020-02-12T00:00:00,43.130271911621094,36.014347076416016,2020-02-12T16:00:00
2020-02-13T00:00:00,43.17713165283203,36.05348205566406,2020-02-13T16:00:00
2020-02-14T00:00:00,43.19587707519531,36.06914138793945,2020-02-14T16:00:00
2020-02-18T00:00:00,43.25210952758789,36.116085052490234,2020-02-18T16:00:00
2020-02-19T00:00:00,43.083412170410156,35.9752197265625,2020-02-19T16:00:00
2020-02-20T00:00:00,43.130271911621094,36.014347076416016,2020-02-20T16:00:00
2020-02-21T00:00:00,42.94282913208008,35.85783767700195,2020-02-21T16:00:00
2020-02-24T00:00:00,41.7994384765625,34.9030876159668,2020-02-24T16:00:00
2020-02-25T00:00:00,40.459232330322266,33.783992767333984,2020-02-25T16:00:00
2020-02-26T00:00:00,39.568885803222656,33.04054641723633,2020-02-26T16:00:00
2020-02-27T00:00:00,38.47235107421875,32.12491989135742,2020-02-27T16:00:00
2020-02-28T00:00:00,37.89128494262695,31.63973045349121,2020-02-28T16:00:00
2020-03-02T00:00:00,39.85004806518555,33.275325775146484,2020-03-02T16:00:00
2020-03-03T00:00:00,38.83786392211914,32.43012619018555,2020-03-03T16:00:00
2020-03-04T00:00:00,39.831302642822266,33.25966262817383,2020-03-04T16:00:00
2020-03-05T00:00:00,38.20993423461914,31.905807495117188,2020-03-05T16:00:00
2020-03-06T00:00:00,37.835052490234375,31.59276008605957,2020-03-06T16:00:00
2020-03-09T00:00:00,35.501407623291016,29.644145965576172,2020-03-09T16:00:00
2020-03-10T00:00:00,36.644798278808594,30.598894119262695,2020-03-10T16:00:00
2020-03-11T00:00:00,35.52952194213867,29.667625427246094,2020-03-11T16:00:00
2020-03-12T00:00:00,32.74601745605469,27.34336280822754,2020-03-12T16:00:00
2020-03-13T00:00:00,36.860355377197266,30.778884887695312,2020-03-13T16:00:00
2020-03-16T00:00:00,33.77694320678711,28.204195022583008,2020-03-16T16:00:00
2020-03-17T00:00:00,35.8200569152832,29.910219192504883,2020-03-17T16:00:00
2020-03-18T00:00:00,33.43954849243164,27.922468185424805,2020-03-18T16:00:00
2020-03-19T00:00:00,33.683223724365234,28.125944137573242,2020-03-19T16:00:00
2020-03-20T00:00:00,31.27460289001465,26.114709854125977,2020-03-20T16:00:00
2020-03-23T00:00:00,32.02436828613281,26.740772247314453,2020-03-23T16:00:00
2020-03-24T00:00:00,32.4648551940918,27.10858917236328,2020-03-24T16:00:00
2020-03-25T00:00:00,31.46204376220703,26.271221160888672,2020-03-25T16:00:00
2020-03-26T00:00:00,34.43299102783203,28.751998901367188,2020-03-26T16:00:00
2020-03-27T00:00:00,32.39925003051758,27.05380630493164,2020-03-27T16:00:00
2020-03-30T00:00:00,33.26148223876953,27.77378273010254,2020-03-30T16:00:00
2020-03-31T00:00:00,32.2211799621582,27.080612182617188,2020-03-31T16:00:00
2020-04-01T00:00:00,30.384254455566406,25.53675651550293,2020-04-01T16:00:00
2020-04-02T00:00:00,32.21180725097656,27.072738647460938,2020-04-02T16:00:00
2020-04-03T00:00:00,31.81818199157715,26.741914749145508,2020-04-03T16:00:00
2020-04-06T00:00:00,33.955013275146484,28.537832260131836,2020-04-06T16:00:00
2020-04-07T00:00:00,34.62042999267578,29.097087860107422,2020-04-07T16:00:00
2020-04-08T00:00:00,35.31396484375,29.679977416992188,2020-04-08T16:00:00
2020-04-09T00:00:00,35.61387252807617,29.932037353515625,2020-04-09T16:00:00
2020-04-13T00:00:00,34.854732513427734,29.29401206970215,2020-04-13T16:00:00
2020-04-14T00:00:00,36.101219177246094,30.341630935668945,2020-04-14T16:00:00
2020-04-15T00:00:00,34.82661819458008,29.2703857421875,2020-04-15T16:00:00
2020-04-16T00:00:00,35.45454406738281,29.798128128051758,2020-04-16T16:00:00
2020-04-17T00:00:00,35.688846588134766,29.995046615600586,2020-04-17T16:00:00
2020-04-20T00:00:00,34.873477935791016,29.309764862060547,2020-04-20T16:00:00
2020-04-21T00:00:00,33.46766662597656,28.12822914123535,2020-04-21T16:00:00
2020-04-22T00:00:00,33.48640823364258,28.143993377685547,2020-04-22T16:00:00
2020-04-23T00:00:00,33.82380676269531,28.427560806274414,2020-04-23T16:00:00
2020-04-24T00:00:00,34.82661819458008,29.2703857421875,2020-04-24T16:00:00
2020-04-27T00:00:00,35.81068420410156,30.097444534301758,2020-04-27T16:00:00
2020-04-28T00:00:00,35.688846588134766,29.995046615600586,2020-04-28T16:00:00
2020-04-29T00:00:00,36.55107879638672,30.7197208404541,2020-04-29T16:00:00
2020-04-30T00:00:00,35.26710510253906,29.640588760375977,2020-04-30T16:00:00
2020-05-01T00:00:00,34.657920837402344,29.128599166870117,2020-05-01T16:00:00
2020-05-04T00:00:00,33.945640563964844,28.529951095581055,2020-05-04T16:00:00
2020-05-05T00:00:00,33.78631591796875,28.396055221557617,2020-05-05T16:00:00
