trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,219.4499969482422,219.4499969482422,2020-01-02T16:00:00
2020-01-03T00:00:00,217.97999572753906,217.97999572753906,2020-01-03T16:00:00
2020-01-06T00:00:00,224.02999877929688,224.02999877929688,2020-01-06T16:00:00
2020-01-07T00:00:00,223.7899932861328,223.7899932861328,2020-01-07T16:00:00
2020-01-08T00:00:00,231.08999633789062,231.08999633789062,2020-01-08T16:00:00
2020-01-09T00:00:00,230.25999450683594,230.25999450683594,2020-01-09T16:00:00
2020-01-10T00:00:00,228.9499969482422,228.9499969482422,2020-01-10T16:00:00
2020-01-13T00:00:00,226.49000549316406,226.49000549316406,2020-01-13T16:00:00
2020-01-14T00:00:00,229.75,229.75,2020-01-14T16:00:00
2020-01-15T00:00:00,234.14999389648438,234.14999389648438,2020-01-15T16:00:00
2020-01-16T00:00:00,235.5,235.5,2020-01-16T16:00:00
2020-01-17T00:00:00,235.8300018310547,235.8300018310547,2020-01-17T16:00:00
2020-01-21T00:00:00,233.99000549316406,233.99000549316406,2020-01-21T16:00:00
2020-01-22T00:00:00,234.61000061035156,234.61000061035156,2020-01-22T16:00:00
2020-01-23T00:00:00,233.91000366210938,233.91000366210938,2020-01-23T16:00:00
2020-01-24T00:00:00,229.05999755859375,229.05999755859375,2020-01-24T16:00:00
2020-01-27T00:00:00,227.3699951171875,227.3699951171875,2020-01-27T16:00:00
2020-01-28T00:00:00,231.97000122070312,231.97000122070312,2020-01-28T16:00:00
2020-01-29T00:00:00,232.41000366210938,232.41000366210938,2020-01-29T16:00:00
2020-01-30T00:00:00,230.30999755859375,230.30999755859375,2020-01-30T16:00:00
2020-01-31T00:00:00,227.0500030517578,227.0500030517578,2020-01-31T16:00:00
2020-02-03T00:00:00,230.50999450683594,230.50999450683594,2020-02-03T16:00:00
2020-02-04T00:00:00,239.66000366210938,239.66000366210938,2020-02-04T16:00:00
2020-02-05T00:00:00,240.75999450683594,240.75999450683594,2020-02-05T16:00:00
2020-02-06T00:00:00,239.1199951171875,239.1199951171875,2020-02-06T16:00:00
2020-02-07T00:00:00,240.05999755859375,240.05999755859375,2020-02-07T16:00:00
2020-02-10T00:00:00,244.75,244.75,2020-02-10T16:00:00
2020-02-11T00:00:00,247.80999755859375,247.80999755859375,2020-02-11T16:00:00
2020-02-12T00:00:00,242.2100067138672,242.2100067138672,2020-02-12T16:00:00
2020-02-13T00:00:00,240.08999633789062,240.08999633789062,2020-02-13T16:00:00
2020-02-14T00:00:00,243.82000732421875,243.82000732421875,2020-02-14T16:00:00
2020-02-18T00:00:00,245.92999267578125,245.92999267578125,2020-02-18T16:00:00
2020-02-19T00:00:00,247.77999877929688,247.77999877929688,2020-02-19T16:00:00
2020-02-20T00:00:00,245.10000610351562,245.10000610351562,2020-02-20T16:00:00
2020-02-21T00:00:00,246.2899932861328,246.2899932861328,2020-02-21T16:00:00
2020-02-24T00:00:00,237.00999450683594,237.00999450683594,2020-02-24T16:00:00
2020-02-25T00:00:00,230.0,230.0,2020-02-25T16:00:00
2020-02-26T00:00:00,232.0399932861328,232.0399932861328,2020-02-26T16:00:00
2020-02-27T00:00:00,223.3000030517578,223.3000030517578,2020-02-27T16:00:00
2020-02-28T00:00:00,224.02999877929688,224.02999877929688,2020-02-28T16:00:00
2020-03-02T00:00:00,232.2899932861328,232.2899932861328,2020-03-02T16:00:00
2020-03-03T00:00:00,228.25999450683594,228.25999450683594,2020-03-03T16:00:00
2020-03-04T00:00:00,245.32000732421875,245.32000732421875,2020-03-04T16:00:00
2020-03-05T00:00:00,237.30999755859375,237.30999755859375,2020-03-05T16:00:00
2020-03-06T00:00:00,233.5,233.5,2020-03-06T16:00:00
2020-03-09T00:00:00,219.64999389648438,219.64999389648438,2020-03-09T16:00:00
2020-03-10T00:00:00,230.50999450683594,230.50999450683594,2020-03-10T16:00:00
2020-03-11T00:00:00,220.33999633789062,220.33999633789062,2020-03-11T16:00:00
2020-03-12T00:00:00,204.05999755859375,204.05999755859375,2020-03-12T16:00:00
2020-03-13T00:00:00,220.86000061035156,220.86000061035156,2020-03-13T16:00:00
2020-03-16T00:00:00,199.77000427246094,199.77000427246094,2020-03-16T16:00:00
2020-03-17T00:00:00,210.44000244140625,210.44000244140625,2020-03-17T16:00:00
2020-03-18T00:00:00,212.97999572753906,212.97999572753906,2020-03-18T16:00:00
2020-03-19T00:00:00,215.69000244140625,215.69000244140625,2020-03-19T16:00:00
2020-03-20T00:00:00,206.0,206.0,2020-03-20T16:00:00
2020-03-23T00:00:00,202.2100067138672,202.2100067138672,2020-03-23T16:00:00
2020-03-24T00:00:00,223.1300048828125,223.1300048828125,2020-03-24T16:00:00
2020-03-25T00:00:00,210.08999633789062,210.08999633789062,2020-03-25T16:00:00
2020-03-26T00:00:00,224.49000549316406,224.49000549316406,2020-03-26T16:00:00
2020-03-27T00:00:00,217.24000549316406,217.24000549316406,2020-03-27T16:00:00
2020-03-30T00:00:00,231.9199981689453,231.9199981689453,2020-03-30T16:00:00
2020-03-31T00:00:00,237.9499969482422,237.9499969482422,2020-03-31T16:00:00
2020-04-01T00:00:00,225.47999572753906,225.47999572753906,2020-04-01T16:00:00
2020-04-02T00:00:00,242.16000366210938,242.16000366210938,2020-04-02T16:00:00
2020-04-03T00:00:00,238.30999755859375,238.30999755859375,2020-04-03T16:00:00
2020-04-06T00:00:00,255.3000030517578,255.3000030517578,2020-04-06T16:00:00
2020-04-07T00:00:00,247.6699981689453,247.6699981689453,2020-04-07T16:00:00
2020-04-08T00:00:00,249.66000366210938,249.66000366210938,2020-04-08T16:00:00
2020-04-09T00:00:00,246.61000061035156,246.61000061035156,2020-04-09T16:00:00
2020-04-13T00:00:00,252.27999877929688,252.27999877929688,2020-04-13T16:00:00
2020-04-14T00:00:00,262.4100036621094,262.4100036621094,2020-04-14T16:00:00
2020-04-15T00:00:00,255.22999572753906,255.22999572753906,2020-04-15T16:00:00
2020-04-16T00:00:00,264.760009765625,264.760009765625,2020-04-16T16:00:00
2020-04-17T00:00:00,270.4599914550781,270.4599914550781,2020-04-17T16:00:00
2020-04-20T00:00:00,273.260009765625,273.260009765625,2020-04-20T16:00:00
2020-04-21T00:00:00,262.79998779296875,262.79998779296875,2020-04-21T16:00:00
2020-04-22T00:00:00,269.3699951171875,269.3699951171875,2020-04-22T16:00:00
2020-04-23T00:00:00,267.9100036621094,267.9100036621094,2020-04-23T16:00:00
2020-04-24T00:00:00,269.8599853515625,269.8599853515625,2020-04-24T16:00:00
2020-04-27T00:00:00,268.510009765625,268.510009765625,2020-04-27T16:00:00
2020-04-28T00:00:00,256.9599914550781,256.9599914550781,2020-04-28T16:00:00
2020-04-29T00:00:00,251.0500030517578,251.0500030517578,2020-04-29T16:00:00
2020-04-30T00:00:00,251.1999969482422,251.1999969482422,2020-04-30T16:00:00
2020-05-01T00:00:00,254.89999389648438,254.89999389648438,2020-05-01T16:00:00
2020-05-04T00:00:00,264.69000244140625,264.69000244140625,2020-05-04T16:00:00
2020-05-05T00:00:00,272.3299865722656,272.3299865722656,2020-05-05T16:00:00
2020-05-06T00:00:00,270.05999755859375,270.05999755859375,2020-05-06T16:00:00
2020-05-07T00:00:00,270.010009765625,270.010009765625,2020-05-07T16:00:00
2020-05-08T00:00:00,271.6300048828125,271.6300048828125,2020-05-08T16:00:00
2020-05-11T00:00:00,285.2799987792969,285.2799987792969,2020-05-11T16:00:00
2020-05-12T00:00:00,276.4700012207031,276.4700012207031,2020-05-12T16:00:00
2020-05-13T00:00:00,277.0299987792969,277.0299987792969,2020-05-13T16:00:00
2020-05-14T00:00:00,277.0,277.0,2020-05-14T16:00:00
2020-05-15T00:00:00,288.69000244140625,288.69000244140625,2020-05-15T16:00:00
2020-05-18T00:00:00,284.1300048828125,284.1300048828125,2020-05-18T16:00:00
2020-05-19T00:00:00,282.2799987792969,282.2799987792969,2020-05-19T16:00:00
2020-05-20T00:00:00,284.6199951171875,284.6199951171875,2020-05-20T16:00:00
2020-05-21T00:00:00,284.6300048828125,284.6300048828125,2020-05-21T16:00:00
2020-05-22T00:00:00,284.9599914550781,284.9599914550781,2020-05-22T16:00:00
2020-05-26T00:00:00,266.5,266.5,2020-05-26T16:00:00
2020-05-27T00:00:00,278.510009765625,278.510009765625,2020-05-27T16:00:00
2020-05-28T00:00:00,277.3800048828125,277.3800048828125,2020-05-28T16:00:00
2020-05-29T00:00:00,287.9599914550781,287.9599914550781,2020-05-29T16:00:00
2020-06-01T00:00:00,286.6400146484375,286.6400146484375,2020-06-01T16:00:00
2020-06-02T00:00:00,284.2699890136719,284.2699890136719,2020-06-02T16:00:00
2020-06-03T00:00:00,277.010009765625,277.010009765625,2020-06-03T16:00:00
2020-06-04T00:00:00,272.82000732421875,272.82000732421875,2020-06-04T16:00:00
2020-06-05T00:00:00,265.69000244140625,265.69000244140625,2020-06-05T16:00:00
2020-06-08T00:00:00,265.010009765625,265.010009765625,2020-06-08T16:00:00
2020-06-09T00:00:00,270.8500061035156,270.8500061035156,2020-06-09T16:00:00
2020-06-10T00:00:00,274.3399963378906,274.3399963378906,2020-06-10T16:00:00
2020-06-11T00:00:00,263.8900146484375,263.8900146484375,2020-06-11T16:00:00
2020-06-12T00:00:00,268.55999755859375,268.55999755859375,2020-06-12T16:00:00
2020-06-15T00:00:00,267.7699890136719,267.7699890136719,2020-06-15T16:00:00
2020-06-16T00:00:00,273.7699890136719,273.7699890136719,2020-06-16T16:00:00
2020-06-17T00:00:00,280.0899963378906,280.0899963378906,2020-06-17T16:00:00
2020-06-18T00:00:00,279.19000244140625,279.19000244140625,2020-06-18T16:00:00
2020-06-19T00:00:00,293.2699890136719,293.2699890136719,2020-06-19T16:00:00
2020-06-22T00:00:00,293.20001220703125,293.20001220703125,2020-06-22T16:00:00
2020-06-23T00:00:00,295.79998779296875,295.79998779296875,2020-06-23T16:00:00
2020-06-24T00:00:00,291.17999267578125,291.17999267578125,2020-06-24T16:00:00
2020-06-25T00:00:00,295.1499938964844,295.1499938964844,2020-06-25T16:00:00
2020-06-26T00:00:00,286.1400146484375,286.1400146484375,2020-06-26T16:00:00
2020-06-29T00:00:00,285.17999267578125,285.17999267578125,2020-06-29T16:00:00
2020-06-30T00:00:00,290.30999755859375,290.30999755859375,2020-06-30T16:00:00
2020-07-01T00:00:00,286.2799987792969,286.2799987792969,2020-07-01T16:00:00
2020-07-02T00:00:00,291.1000061035156,291.1000061035156,2020-07-02T16:00:00
2020-07-06T00:00:00,291.30999755859375,291.30999755859375,2020-07-06T16:00:00
2020-07-07T00:00:00,299.05999755859375,299.05999755859375,2020-07-07T16:00:00
2020-07-08T00:00:00,295.9200134277344,295.9200134277344,2020-07-08T16:00:00
2020-07-09T00:00:00,295.3999938964844,295.3999938964844,2020-07-09T16:00:00
2020-07-10T00:00:00,294.45001220703125,294.45001220703125,2020-07-10T16:00:00
2020-07-13T00:00:00,284.82000732421875,284.82000732421875,2020-07-13T16:00:00
2020-07-14T00:00:00,293.8299865722656,293.8299865722656,2020-07-14T16:00:00
2020-07-15T00:00:00,295.1099853515625,295.1099853515625,2020-07-15T16:00:00
2020-07-16T00:00:00,290.55999755859375,290.55999755859375,2020-07-16T16:00:00
2020-07-17T00:00:00,294.5299987792969,294.5299987792969,2020-07-17T16:00:00
2020-07-20T00:00:00,303.1000061035156,303.1000061035156,2020-07-20T16:00:00
2020-07-21T00:00:00,291.3999938964844,291.3999938964844,2020-07-21T16:00:00
2020-07-22T00:00:00,291.2300109863281,291.2300109863281,2020-07-22T16:00:00
2020-07-23T00:00:00,284.4599914550781,284.4599914550781,2020-07-23T16:00:00
2020-07-24T00:00:00,278.489990234375,278.489990234375,2020-07-24T16:00:00
2020-07-27T00:00:00,284.2099914550781,284.2099914550781,2020-07-27T16:00:00
2020-07-28T00:00:00,278.5199890136719,278.5199890136719,2020-07-28T16:00:00
2020-07-29T00:00:00,278.7200012207031,278.7200012207031,2020-07-29T16:00:00
