trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,373.3500061035156,370.84466552734375,2020-01-02T16:00:00
2020-01-03T00:00:00,369.1600036621094,366.6828308105469,2020-01-03T16:00:00
2020-01-06T00:00:00,371.739990234375,369.2454833984375,2020-01-06T16:00:00
2020-01-07T00:00:00,373.1300048828125,370.62615966796875,2020-01-07T16:00:00
2020-01-08T00:00:00,382.4200134277344,379.8538513183594,2020-01-08T16:00:00
2020-01-09T00:00:00,383.4700012207031,380.89678955078125,2020-01-09T16:00:00
2020-01-10T00:00:00,381.4100036621094,378.8505859375,2020-01-10T16:00:00
2020-01-13T00:00:00,378.92999267578125,376.3872375488281,2020-01-13T16:00:00
2020-01-14T00:00:00,387.6199951171875,385.0189208984375,2020-01-14T16:00:00
2020-01-15T00:00:00,390.75,388.1279296875,2020-01-15T16:00:00
2020-01-16T00:00:00,385.57000732421875,382.9826965332031,2020-01-16T16:00:00
2020-01-17T00:00:00,385.94000244140625,383.3502197265625,2020-01-17T16:00:00
2020-01-21T00:00:00,363.7099914550781,361.26934814453125,2020-01-21T16:00:00
2020-01-22T00:00:00,359.1400146484375,356.7300109863281,2020-01-22T16:00:00
2020-01-23T00:00:00,356.6000061035156,354.20709228515625,2020-01-23T16:00:00
2020-01-24T00:00:00,345.2799987792969,342.9630432128906,2020-01-24T16:00:00
2020-01-27T00:00:00,339.4200134277344,337.1423645019531,2020-01-27T16:00:00
2020-01-28T00:00:00,344.0799865722656,341.7710876464844,2020-01-28T16:00:00
2020-01-29T00:00:00,339.25,336.9735107421875,2020-01-29T16:00:00
2020-01-30T00:00:00,336.17999267578125,333.9241027832031,2020-01-30T16:00:00
2020-01-31T00:00:00,337.94000244140625,335.67230224609375,2020-01-31T16:00:00
2020-02-03T00:00:00,341.1199951171875,338.8309631347656,2020-02-03T16:00:00
2020-02-04T00:00:00,356.0,353.6111145019531,2020-02-04T16:00:00
2020-02-05T00:00:00,372.1600036621094,369.66265869140625,2020-02-05T16:00:00
2020-02-06T00:00:00,389.8500061035156,387.2339782714844,2020-02-06T16:00:00
2020-02-07T00:00:00,381.8699951171875,379.3074951171875,2020-02-07T16:00:00
2020-02-10T00:00:00,386.2099914550781,383.6183776855469,2020-02-10T16:00:00
2020-02-11T00:00:00,396.75,394.0876770019531,2020-02-11T16:00:00
2020-02-12T00:00:00,406.29998779296875,403.5735778808594,2020-02-12T16:00:00
2020-02-13T00:00:00,398.80999755859375,396.1338195800781,2020-02-13T16:00:00
2020-02-14T00:00:00,399.54998779296875,396.8688659667969,2020-02-14T16:00:00
2020-02-18T00:00:00,397.6499938964844,394.98162841796875,2020-02-18T16:00:00
2020-02-19T00:00:00,400.80999755859375,398.1203918457031,2020-02-19T16:00:00
2020-02-20T00:00:00,399.1400146484375,396.4616394042969,2020-02-20T16:00:00
2020-02-21T00:00:00,403.1499938964844,400.4447021484375,2020-02-21T16:00:00
2020-02-24T00:00:00,425.3800048828125,422.5255432128906,2020-02-24T16:00:00
2020-02-25T00:00:00,442.3500061035156,439.38165283203125,2020-02-25T16:00:00
2020-02-26T00:00:00,457.9200134277344,454.84722900390625,2020-02-26T16:00:00
2020-02-27T00:00:00,431.6099853515625,428.7137756347656,2020-02-27T16:00:00
2020-02-28T00:00:00,444.57000732421875,441.5867614746094,2020-02-28T16:00:00
2020-03-02T00:00:00,464.75,461.63134765625,2020-03-02T16:00:00
2020-03-03T00:00:00,461.54998779296875,458.4527893066406,2020-03-03T16:00:00
2020-03-04T00:00:00,493.4800109863281,490.1685485839844,2020-03-04T16:00:00
2020-03-05T00:00:00,488.1700134277344,484.89422607421875,2020-03-05T16:00:00
2020-03-06T00:00:00,494.42999267578125,491.1122131347656,2020-03-06T16:00:00
2020-03-09T00:00:00,474.44000244140625,471.2563171386719,2020-03-09T16:00:00
2020-03-10T00:00:00,475.0199890136719,471.8324279785156,2020-03-10T16:00:00
2020-03-11T00:00:00,464.70001220703125,461.5816955566406,2020-03-11T16:00:00
2020-03-12T00:00:00,431.8900146484375,428.99188232421875,2020-03-12T16:00:00
2020-03-13T00:00:00,465.54998779296875,462.42596435546875,2020-03-13T16:00:00
2020-03-16T00:00:00,440.8299865722656,437.87188720703125,2020-03-16T16:00:00
2020-03-17T00:00:00,491.69000244140625,488.3905944824219,2020-03-17T16:00:00
2020-03-18T00:00:00,485.0,481.7454528808594,2020-03-18T16:00:00
2020-03-19T00:00:00,489.8299865722656,486.5430603027344,2020-03-19T16:00:00
2020-03-20T00:00:00,438.45001220703125,435.5078430175781,2020-03-20T16:00:00
2020-03-23T00:00:00,455.6300048828125,452.57257080078125,2020-03-23T16:00:00
2020-03-24T00:00:00,449.5299987792969,446.51348876953125,2020-03-24T16:00:00
2020-03-25T00:00:00,429.7799987792969,426.89599609375,2020-03-25T16:00:00
2020-03-26T00:00:00,452.29998779296875,449.264892578125,2020-03-26T16:00:00
2020-03-27T00:00:00,449.5199890136719,446.5035400390625,2020-03-27T16:00:00
2020-03-30T00:00:00,473.0,469.82598876953125,2020-03-30T16:00:00
