trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,76.55999755859375,76.55999755859375,2020-01-02T16:00:00
2020-01-03T00:00:00,73.93000030517578,73.93000030517578,2020-01-03T16:00:00
2020-01-06T00:00:00,68.75,68.75,2020-01-06T16:00:00
2020-01-07T00:00:00,69.7699966430664,69.7699966430664,2020-01-07T16:00:00
2020-01-08T00:00:00,69.61000061035156,69.61000061035156,2020-01-08T16:00:00
2020-01-09T00:00:00,70.19000244140625,70.19000244140625,2020-01-09T16:00:00
2020-01-10T00:00:00,69.51000213623047,69.51000213623047,2020-01-10T16:00:00
2020-01-13T00:00:00,70.7699966430664,70.7699966430664,2020-01-13T16:00:00
2020-01-14T00:00:00,71.36000061035156,71.36000061035156,2020-01-14T16:00:00
2020-01-15T00:00:00,72.69999694824219,72.69999694824219,2020-01-15T16:00:00
2020-01-16T00:00:00,75.22000122070312,75.22000122070312,2020-01-16T16:00:00
2020-01-17T00:00:00,73.5999984741211,73.5999984741211,2020-01-17T16:00:00
2020-01-21T00:00:00,75.26000213623047,75.26000213623047,2020-01-21T16:00:00
2020-01-22T00:00:00,79.08000183105469,79.08000183105469,2020-01-22T16:00:00
2020-01-23T00:00:00,78.63999938964844,78.63999938964844,2020-01-23T16:00:00
2020-01-24T00:00:00,80.55000305175781,80.55000305175781,2020-01-24T16:00:00
2020-01-27T00:00:00,77.91000366210938,77.91000366210938,2020-01-27T16:00:00
2020-01-28T00:00:00,78.97000122070312,78.97000122070312,2020-01-28T16:00:00
2020-01-29T00:00:00,79.91000366210938,79.91000366210938,2020-01-29T16:00:00
2020-01-30T00:00:00,78.33999633789062,78.33999633789062,2020-01-30T16:00:00
2020-01-31T00:00:00,76.80999755859375,76.80999755859375,2020-01-31T16:00:00
2020-02-03T00:00:00,77.58999633789062,77.58999633789062,2020-02-03T16:00:00
2020-02-04T00:00:00,81.79000091552734,81.79000091552734,2020-02-04T16:00:00
2020-02-05T00:00:00,81.80999755859375,81.80999755859375,2020-02-05T16:00:00
2020-02-06T00:00:00,83.52999877929688,83.52999877929688,2020-02-06T16:00:00
2020-02-07T00:00:00,82.8499984741211,82.8499984741211,2020-02-07T16:00:00
2020-02-10T00:00:00,85.44000244140625,85.44000244140625,2020-02-10T16:00:00
2020-02-11T00:00:00,87.13999938964844,87.13999938964844,2020-02-11T16:00:00
2020-02-12T00:00:00,87.9800033569336,87.9800033569336,2020-02-12T16:00:00
2020-02-13T00:00:00,87.73999786376953,87.73999786376953,2020-02-13T16:00:00
2020-02-14T00:00:00,87.11000061035156,87.11000061035156,2020-02-14T16:00:00
2020-02-18T00:00:00,87.30999755859375,87.30999755859375,2020-02-18T16:00:00
2020-02-19T00:00:00,88.9000015258789,88.9000015258789,2020-02-19T16:00:00
2020-02-20T00:00:00,86.45999908447266,86.45999908447266,2020-02-20T16:00:00
2020-02-21T00:00:00,85.98999786376953,85.98999786376953,2020-02-21T16:00:00
2020-02-24T00:00:00,82.41000366210938,82.41000366210938,2020-02-24T16:00:00
2020-02-25T00:00:00,79.51000213623047,79.51000213623047,2020-02-25T16:00:00
2020-02-26T00:00:00,80.4000015258789,80.4000015258789,2020-02-26T16:00:00
2020-02-27T00:00:00,77.12000274658203,77.12000274658203,2020-02-27T16:00:00
2020-02-28T00:00:00,77.37000274658203,77.37000274658203,2020-02-28T16:00:00
2020-03-02T00:00:00,82.33999633789062,82.33999633789062,2020-03-02T16:00:00
2020-03-03T00:00:00,78.0999984741211,78.0999984741211,2020-03-03T16:00:00
2020-03-04T00:00:00,80.66000366210938,80.66000366210938,2020-03-04T16:00:00
2020-03-05T00:00:00,75.16999816894531,75.16999816894531,2020-03-05T16:00:00
2020-03-06T00:00:00,74.44000244140625,74.44000244140625,2020-03-06T16:00:00
2020-03-09T00:00:00,66.11000061035156,66.11000061035156,2020-03-09T16:00:00
2020-03-10T00:00:00,67.11000061035156,67.11000061035156,2020-03-10T16:00:00
2020-03-11T00:00:00,60.470001220703125,60.470001220703125,2020-03-11T16:00:00
2020-03-12T00:00:00,56.720001220703125,56.720001220703125,2020-03-12T16:00:00
2020-03-13T00:00:00,62.43000030517578,62.43000030517578,2020-03-13T16:00:00
2020-03-16T00:00:00,53.91999816894531,53.91999816894531,2020-03-16T16:00:00
2020-03-17T00:00:00,57.150001525878906,57.150001525878906,2020-03-17T16:00:00
2020-03-18T00:00:00,52.61000061035156,52.61000061035156,2020-03-18T16:00:00
2020-03-19T00:00:00,62.0099983215332,62.0099983215332,2020-03-19T16:00:00
2020-03-20T00:00:00,60.779998779296875,60.779998779296875,2020-03-20T16:00:00
2020-03-23T00:00:00,63.40999984741211,63.40999984741211,2020-03-23T16:00:00
2020-03-24T00:00:00,69.83000183105469,69.83000183105469,2020-03-24T16:00:00
2020-03-25T00:00:00,71.1500015258789,71.1500015258789,2020-03-25T16:00:00
2020-03-26T00:00:00,76.5199966430664,76.5199966430664,2020-03-26T16:00:00
2020-03-27T00:00:00,74.41000366210938,74.41000366210938,2020-03-27T16:00:00
2020-03-30T00:00:00,69.45999908447266,69.45999908447266,2020-03-30T16:00:00
2020-03-31T00:00:00,70.7699966430664,70.7699966430664,2020-03-31T16:00:00
2020-04-01T00:00:00,64.72000122070312,64.72000122070312,2020-04-01T16:00:00
2020-04-02T00:00:00,62.63999938964844,62.63999938964844,2020-04-02T16:00:00
2020-04-03T00:00:00,61.5099983215332,61.5099983215332,2020-04-03T16:00:00
2020-04-06T00:00:00,68.0,68.0,2020-04-06T16:00:00
2020-04-07T00:00:00,68.95999908447266,68.95999908447266,2020-04-07T16:00:00
2020-04-08T00:00:00,72.4800033569336,72.4800033569336,2020-04-08T16:00:00
2020-04-09T00:00:00,74.69999694824219,74.69999694824219,2020-04-09T16:00:00
2020-04-13T00:00:00,73.48999786376953,73.48999786376953,2020-04-13T16:00:00
2020-04-14T00:00:00,76.62000274658203,76.62000274658203,2020-04-14T16:00:00
2020-04-15T00:00:00,74.12999725341797,74.12999725341797,2020-04-15T16:00:00
2020-04-16T00:00:00,72.7699966430664,72.7699966430664,2020-04-16T16:00:00
2020-04-17T00:00:00,76.72000122070312,76.72000122070312,2020-04-17T16:00:00
2020-04-20T00:00:00,76.77999877929688,76.77999877929688,2020-04-20T16:00:00
2020-04-21T00:00:00,70.5999984741211,70.5999984741211,2020-04-21T16:00:00
2020-04-22T00:00:00,73.33000183105469,73.33000183105469,2020-04-22T16:00:00
2020-04-23T00:00:00,70.75,70.75,2020-04-23T16:00:00
2020-04-24T00:00:00,71.83999633789062,71.83999633789062,2020-04-24T16:00:00
2020-04-27T00:00:00,72.1500015258789,72.1500015258789,2020-04-27T16:00:00
2020-04-28T00:00:00,75.33999633789062,75.33999633789062,2020-04-28T16:00:00
2020-04-29T00:00:00,75.23999786376953,75.23999786376953,2020-04-29T16:00:00
2020-04-30T00:00:00,72.70999908447266,72.70999908447266,2020-04-30T16:00:00
2020-05-01T00:00:00,69.5199966430664,69.5199966430664,2020-05-01T16:00:00
2020-05-04T00:00:00,67.0,67.0,2020-05-04T16:00:00
2020-05-05T00:00:00,65.8499984741211,65.8499984741211,2020-05-05T16:00:00
2020-05-06T00:00:00,66.12999725341797,66.12999725341797,2020-05-06T16:00:00
2020-05-07T00:00:00,70.27999877929688,70.27999877929688,2020-05-07T16:00:00
2020-05-08T00:00:00,86.12999725341797,86.12999725341797,2020-05-08T16:00:00
2020-05-11T00:00:00,84.91999816894531,84.91999816894531,2020-05-11T16:00:00
2020-05-12T00:00:00,83.4800033569336,83.4800033569336,2020-05-12T16:00:00
2020-05-13T00:00:00,80.16999816894531,80.16999816894531,2020-05-13T16:00:00
2020-05-14T00:00:00,75.5999984741211,75.5999984741211,2020-05-14T16:00:00
2020-05-15T00:00:00,73.91000366210938,73.91000366210938,2020-05-15T16:00:00
2020-05-18T00:00:00,74.86000061035156,74.86000061035156,2020-05-18T16:00:00
2020-05-19T00:00:00,74.7300033569336,74.7300033569336,2020-05-19T16:00:00
2020-05-20T00:00:00,76.20999908447266,76.20999908447266,2020-05-20T16:00:00
2020-05-21T00:00:00,76.55999755859375,76.55999755859375,2020-05-21T16:00:00
2020-05-22T00:00:00,74.11000061035156,74.11000061035156,2020-05-22T16:00:00
2020-05-26T00:00:00,75.80000305175781,75.80000305175781,2020-05-26T16:00:00
2020-05-27T00:00:00,75.69999694824219,75.69999694824219,2020-05-27T16:00:00
2020-05-28T00:00:00,73.19999694824219,73.19999694824219,2020-05-28T16:00:00
2020-05-29T00:00:00,75.95999908447266,75.95999908447266,2020-05-29T16:00:00
2020-06-01T00:00:00,89.75,89.75,2020-06-01T16:00:00
2020-06-02T00:00:00,97.8499984741211,97.8499984741211,2020-06-02T16:00:00
2020-06-03T00:00:00,91.18000030517578,91.18000030517578,2020-06-03T16:00:00
2020-06-04T00:00:00,93.33999633789062,93.33999633789062,2020-06-04T16:00:00
2020-06-05T00:00:00,92.79000091552734,92.79000091552734,2020-06-05T16:00:00
2020-06-08T00:00:00,97.2699966430664,97.2699966430664,2020-06-08T16:00:00
2020-06-09T00:00:00,100.2699966430664,100.2699966430664,2020-06-09T16:00:00
2020-06-10T00:00:00,103.25,103.25,2020-06-10T16:00:00
2020-06-11T00:00:00,90.01000213623047,90.01000213623047,2020-06-11T16:00:00
2020-06-12T00:00:00,94.08999633789062,94.08999633789062,2020-06-12T16:00:00
2020-06-15T00:00:00,100.3499984741211,100.3499984741211,2020-06-15T16:00:00
2020-06-16T00:00:00,93.66000366210938,93.66000366210938,2020-06-16T16:00:00
2020-06-17T00:00:00,94.8499984741211,94.8499984741211,2020-06-17T16:00:00
2020-06-18T00:00:00,91.80999755859375,91.80999755859375,2020-06-18T16:00:00
2020-06-19T00:00:00,90.12000274658203,90.12000274658203,2020-06-19T16:00:00
2020-06-22T00:00:00,92.5,92.5,2020-06-22T16:00:00
2020-06-23T00:00:00,95.54000091552734,95.54000091552734,2020-06-23T16:00:00
2020-06-24T00:00:00,93.43000030517578,93.43000030517578,2020-06-24T16:00:00
2020-06-25T00:00:00,95.94999694824219,95.94999694824219,2020-06-25T16:00:00
2020-06-26T00:00:00,96.05999755859375,96.05999755859375,2020-06-26T16:00:00
2020-06-29T00:00:00,95.80000305175781,95.80000305175781,2020-06-29T16:00:00
2020-06-30T00:00:00,98.12999725341797,98.12999725341797,2020-06-30T16:00:00
2020-07-01T00:00:00,99.37000274658203,99.37000274658203,2020-07-01T16:00:00
2020-07-02T00:00:00,100.33999633789062,100.33999633789062,2020-07-02T16:00:00
2020-07-06T00:00:00,99.63999938964844,99.63999938964844,2020-07-06T16:00:00
2020-07-07T00:00:00,96.05999755859375,96.05999755859375,2020-07-07T16:00:00
2020-07-08T00:00:00,96.93000030517578,96.93000030517578,2020-07-08T16:00:00
2020-07-09T00:00:00,96.43000030517578,96.43000030517578,2020-07-09T16:00:00
2020-07-10T00:00:00,95.91000366210938,95.91000366210938,2020-07-10T16:00:00
2020-07-13T00:00:00,90.7699966430664,90.7699966430664,2020-07-13T16:00:00
2020-07-14T00:00:00,92.83000183105469,92.83000183105469,2020-07-14T16:00:00
2020-07-15T00:00:00,92.63999938964844,92.63999938964844,2020-07-15T16:00:00
2020-07-16T00:00:00,91.08000183105469,91.08000183105469,2020-07-16T16:00:00
2020-07-17T00:00:00,90.72000122070312,90.72000122070312,2020-07-17T16:00:00
2020-07-20T00:00:00,92.23999786376953,92.23999786376953,2020-07-20T16:00:00
2020-07-21T00:00:00,92.11000061035156,92.11000061035156,2020-07-21T16:00:00
2020-07-22T00:00:00,89.12000274658203,89.12000274658203,2020-07-22T16:00:00
2020-07-23T00:00:00,87.52999877929688,87.52999877929688,2020-07-23T16:00:00
2020-07-24T00:00:00,85.62000274658203,85.62000274658203,2020-07-24T16:00:00
2020-07-27T00:00:00,86.44000244140625,86.44000244140625,2020-07-27T16:00:00
2020-07-28T00:00:00,85.8499984741211,85.8499984741211,2020-07-28T16:00:00
2020-07-29T00:00:00,84.88999938964844,84.88999938964844,2020-07-29T16:00:00
2020-07-30T00:00:00,84.87999725341797,84.87999725341797,2020-07-30T16:00:00
2020-07-31T00:00:00,83.12999725341797,83.12999725341797,2020-07-31T16:00:00
