trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,240.10000610351562,198.2338104248047,2020-01-02T16:00:00
2020-01-03T00:00:00,238.47000122070312,196.88804626464844,2020-01-03T16:00:00
2020-01-06T00:00:00,240.3000030517578,198.39895629882812,2020-01-06T16:00:00
2020-01-07T00:00:00,238.0399932861328,196.53298950195312,2020-01-07T16:00:00
2020-01-08T00:00:00,238.22000122070312,196.68162536621094,2020-01-08T16:00:00
2020-01-09T00:00:00,238.92999267578125,197.26783752441406,2020-01-09T16:00:00
2020-01-10T00:00:00,238.25999450683594,196.71466064453125,2020-01-10T16:00:00
2020-01-13T00:00:00,236.9199981689453,195.6083221435547,2020-01-13T16:00:00
2020-01-14T00:00:00,240.0,198.1512908935547,2020-01-14T16:00:00
2020-01-15T00:00:00,241.6999969482422,199.55484008789062,2020-01-15T16:00:00
2020-01-16T00:00:00,240.5,198.56405639648438,2020-01-16T16:00:00
2020-01-17T00:00:00,241.49000549316406,199.38148498535156,2020-01-17T16:00:00
2020-01-21T00:00:00,237.60000610351562,196.1697540283203,2020-01-21T16:00:00
2020-01-22T00:00:00,236.75,195.46800231933594,2020-01-22T16:00:00
2020-01-23T00:00:00,235.0399932861328,194.05613708496094,2020-01-23T16:00:00
2020-01-24T00:00:00,225.58999633789062,186.25393676757812,2020-01-24T16:00:00
2020-01-27T00:00:00,222.9499969482422,184.0742950439453,2020-01-27T16:00:00
2020-01-28T00:00:00,224.83999633789062,185.6346893310547,2020-01-28T16:00:00
2020-01-29T00:00:00,227.14999389648438,187.54185485839844,2020-01-29T16:00:00
2020-01-30T00:00:00,226.14999389648438,186.7162628173828,2020-01-30T16:00:00
2020-01-31T00:00:00,216.0500030517578,178.37738037109375,2020-01-31T16:00:00
2020-02-03T00:00:00,216.8800048828125,179.0626678466797,2020-02-03T16:00:00
2020-02-04T00:00:00,221.80999755859375,183.13307189941406,2020-02-04T16:00:00
2020-02-05T00:00:00,231.94000244140625,191.4967041015625,2020-02-05T16:00:00
2020-02-06T00:00:00,231.4499969482422,191.09213256835938,2020-02-06T16:00:00
2020-02-07T00:00:00,229.3300018310547,189.341796875,2020-02-07T16:00:00
2020-02-10T00:00:00,227.4199981689453,187.7648468017578,2020-02-10T16:00:00
2020-02-11T00:00:00,228.9600067138672,189.03631591796875,2020-02-11T16:00:00
2020-02-12T00:00:00,227.0,187.41812133789062,2020-02-12T16:00:00
2020-02-13T00:00:00,223.0399932861328,185.45574951171875,2020-02-13T16:00:00
2020-02-14T00:00:00,223.47999572753906,185.82164001464844,2020-02-14T16:00:00
2020-02-18T00:00:00,221.69000244140625,184.33323669433594,2020-02-18T16:00:00
2020-02-19T00:00:00,222.9600067138672,185.38925170898438,2020-02-19T16:00:00
2020-02-20T00:00:00,222.13999938964844,184.7073974609375,2020-02-20T16:00:00
2020-02-21T00:00:00,222.7899932861328,185.24783325195312,2020-02-21T16:00:00
2020-02-24T00:00:00,217.8800048828125,181.16526794433594,2020-02-24T16:00:00
2020-02-25T00:00:00,210.3800048828125,174.92906188964844,2020-02-25T16:00:00
2020-02-26T00:00:00,214.5399932861328,178.38804626464844,2020-02-26T16:00:00
2020-02-27T00:00:00,203.5,169.2084197998047,2020-02-27T16:00:00
2020-02-28T00:00:00,199.72999572753906,166.07369995117188,2020-02-28T16:00:00
2020-03-02T00:00:00,212.1999969482422,176.44239807128906,2020-03-02T16:00:00
2020-03-03T00:00:00,204.4199981689453,169.97340393066406,2020-03-03T16:00:00
2020-03-04T00:00:00,215.11000061035156,178.86199951171875,2020-03-04T16:00:00
2020-03-05T00:00:00,212.1199951171875,176.37588500976562,2020-03-05T16:00:00
2020-03-06T00:00:00,210.64999389648438,175.15357971191406,2020-03-06T16:00:00
2020-03-09T00:00:00,198.3699951171875,164.9428253173828,2020-03-09T16:00:00
2020-03-10T00:00:00,206.8000030517578,171.95236206054688,2020-03-10T16:00:00
2020-03-11T00:00:00,198.64999389648438,165.17567443847656,2020-03-11T16:00:00
2020-03-12T00:00:00,182.24000549316406,151.53091430664062,2020-03-12T16:00:00
2020-03-13T00:00:00,202.10000610351562,168.04432678222656,2020-03-13T16:00:00
2020-03-16T00:00:00,188.67999267578125,156.88571166992188,2020-03-16T16:00:00
2020-03-17T00:00:00,207.8000030517578,172.7838134765625,2020-03-17T16:00:00
2020-03-18T00:00:00,204.8800048828125,170.35586547851562,2020-03-18T16:00:00
2020-03-19T00:00:00,198.75999450683594,165.26718139648438,2020-03-19T16:00:00
2020-03-20T00:00:00,188.25,156.52818298339844,2020-03-20T16:00:00
2020-03-23T00:00:00,185.92999267578125,154.59910583496094,2020-03-23T16:00:00
2020-03-24T00:00:00,202.33999633789062,168.24388122558594,2020-03-24T16:00:00
2020-03-25T00:00:00,193.13999938964844,160.5941619873047,2020-03-25T16:00:00
2020-03-26T00:00:00,198.49000549316406,165.04263305664062,2020-03-26T16:00:00
2020-03-27T00:00:00,198.27000427246094,164.85968017578125,2020-03-27T16:00:00
2020-03-30T00:00:00,208.47999572753906,173.34925842285156,2020-03-30T16:00:00
2020-03-31T00:00:00,202.72999572753906,168.56814575195312,2020-03-31T16:00:00
2020-04-01T00:00:00,197.80999755859375,164.4772491455078,2020-04-01T16:00:00
2020-04-02T00:00:00,208.8800048828125,173.6818084716797,2020-04-02T16:00:00
2020-04-03T00:00:00,205.41000366210938,170.7965545654297,2020-04-03T16:00:00
2020-04-06T00:00:00,211.5800018310547,175.9268798828125,2020-04-06T16:00:00
2020-04-07T00:00:00,208.77999877929688,173.5987091064453,2020-04-07T16:00:00
2020-04-08T00:00:00,219.19000244140625,182.2545166015625,2020-04-08T16:00:00
2020-04-09T00:00:00,218.2100067138672,181.43968200683594,2020-04-09T16:00:00
2020-04-13T00:00:00,218.27000427246094,181.4895477294922,2020-04-13T16:00:00
2020-04-14T00:00:00,226.8000030517578,188.5821533203125,2020-04-14T16:00:00
2020-04-15T00:00:00,221.8000030517578,184.4246826171875,2020-04-15T16:00:00
2020-04-16T00:00:00,230.89999389648438,191.9912872314453,2020-04-16T16:00:00
2020-04-17T00:00:00,234.97000122070312,195.3754425048828,2020-04-17T16:00:00
2020-04-20T00:00:00,236.60000610351562,196.73080444335938,2020-04-20T16:00:00
2020-04-21T00:00:00,230.75,191.86654663085938,2020-04-21T16:00:00
2020-04-22T00:00:00,229.2899932861328,190.65255737304688,2020-04-22T16:00:00
2020-04-23T00:00:00,232.49000549316406,193.31333923339844,2020-04-23T16:00:00
2020-04-24T00:00:00,236.27999877929688,196.46473693847656,2020-04-24T16:00:00
2020-04-27T00:00:00,242.42999267578125,201.57835388183594,2020-04-27T16:00:00
2020-04-28T00:00:00,237.6699981689453,197.62045288085938,2020-04-28T16:00:00
2020-04-29T00:00:00,235.69000244140625,195.97412109375,2020-04-29T16:00:00
2020-04-30T00:00:00,239.22000122070312,198.9092559814453,2020-04-30T16:00:00
2020-05-01T00:00:00,230.97999572753906,192.0578155517578,2020-05-01T16:00:00
2020-05-04T00:00:00,230.91000366210938,191.99957275390625,2020-05-04T16:00:00
2020-05-05T00:00:00,236.36000061035156,196.5312042236328,2020-05-05T16:00:00
2020-05-06T00:00:00,236.58999633789062,196.7224578857422,2020-05-06T16:00:00
2020-05-07T00:00:00,233.3300018310547,194.01177978515625,2020-05-07T16:00:00
2020-05-08T00:00:00,234.82000732421875,195.250732421875,2020-05-08T16:00:00
2020-05-11T00:00:00,242.74000549316406,201.83612060546875,2020-05-11T16:00:00
2020-05-12T00:00:00,237.2100067138672,197.23800659179688,2020-05-12T16:00:00
2020-05-13T00:00:00,236.8300018310547,196.92202758789062,2020-05-13T16:00:00
2020-05-14T00:00:00,237.97999572753906,197.8782196044922,2020-05-14T16:00:00
2020-05-15T00:00:00,240.1999969482422,201.07598876953125,2020-05-15T16:00:00
2020-05-18T00:00:00,233.19000244140625,195.20779418945312,2020-05-18T16:00:00
2020-05-19T00:00:00,227.42999267578125,190.385986328125,2020-05-19T16:00:00
2020-05-20T00:00:00,227.8699951171875,190.7543487548828,2020-05-20T16:00:00
2020-05-21T00:00:00,224.77999877929688,188.16761779785156,2020-05-21T16:00:00
2020-05-22T00:00:00,226.42999267578125,189.5488739013672,2020-05-22T16:00:00
2020-05-26T00:00:00,222.39999389648438,186.17529296875,2020-05-26T16:00:00
2020-05-27T00:00:00,224.80999755859375,188.19271850585938,2020-05-27T16:00:00
2020-05-28T00:00:00,224.1300048828125,187.62353515625,2020-05-28T16:00:00
2020-05-29T00:00:00,229.6999969482422,192.2863006591797,2020-05-29T16:00:00
2020-06-01T00:00:00,226.91000366210938,189.95069885253906,2020-06-01T16:00:00
2020-06-02T00:00:00,223.72000122070312,187.28028869628906,2020-06-02T16:00:00
2020-06-03T00:00:00,221.0,185.0033416748047,2020-06-03T16:00:00
2020-06-04T00:00:00,220.8800048828125,184.9028778076172,2020-06-04T16:00:00
2020-06-05T00:00:00,225.6699981689453,188.91268920898438,2020-06-05T16:00:00
2020-06-08T00:00:00,225.75,188.9796600341797,2020-06-08T16:00:00
2020-06-09T00:00:00,224.89999389648438,188.26806640625,2020-06-09T16:00:00
2020-06-10T00:00:00,227.1199951171875,190.12649536132812,2020-06-10T16:00:00
2020-06-11T00:00:00,218.89999389648438,183.24537658691406,2020-06-11T16:00:00
2020-06-12T00:00:00,217.89999389648438,182.4082489013672,2020-06-12T16:00:00
2020-06-15T00:00:00,219.77999877929688,183.98207092285156,2020-06-15T16:00:00
2020-06-16T00:00:00,226.8699951171875,189.91720581054688,2020-06-16T16:00:00
2020-06-17T00:00:00,225.97000122070312,189.16380310058594,2020-06-17T16:00:00
2020-06-18T00:00:00,230.32000732421875,192.80528259277344,2020-06-18T16:00:00
2020-06-19T00:00:00,238.6999969482422,199.82034301757812,2020-06-19T16:00:00
2020-06-22T00:00:00,234.19000244140625,196.04495239257812,2020-06-22T16:00:00
2020-06-23T00:00:00,235.75,197.35086059570312,2020-06-23T16:00:00
2020-06-24T00:00:00,232.50999450683594,194.63858032226562,2020-06-24T16:00:00
2020-06-25T00:00:00,235.11000061035156,196.8150634765625,2020-06-25T16:00:00
2020-06-26T00:00:00,232.83999633789062,194.91482543945312,2020-06-26T16:00:00
2020-06-29T00:00:00,231.55999755859375,193.84329223632812,2020-06-29T16:00:00
2020-06-30T00:00:00,235.86000061035156,197.44293212890625,2020-06-30T16:00:00
2020-07-01T00:00:00,255.1199951171875,213.56582641601562,2020-07-01T16:00:00
2020-07-02T00:00:00,258.239990234375,216.1776580810547,2020-07-02T16:00:00
2020-07-06T00:00:00,256.25,214.51177978515625,2020-07-06T16:00:00
2020-07-07T00:00:00,253.14999389648438,211.9167022705078,2020-07-07T16:00:00
2020-07-08T00:00:00,251.58999633789062,210.6107635498047,2020-07-08T16:00:00
2020-07-09T00:00:00,251.66000366210938,210.66944885253906,2020-07-09T16:00:00
2020-07-10T00:00:00,249.0399932861328,208.47616577148438,2020-07-10T16:00:00
2020-07-13T00:00:00,250.0399932861328,209.31326293945312,2020-07-13T16:00:00
2020-07-14T00:00:00,253.08999633789062,211.86648559570312,2020-07-14T16:00:00
2020-07-15T00:00:00,253.30999755859375,212.05068969726562,2020-07-15T16:00:00
2020-07-16T00:00:00,255.1999969482422,213.63282775878906,2020-07-16T16:00:00
2020-07-17T00:00:00,258.4599914550781,216.36180114746094,2020-07-17T16:00:00
2020-07-20T00:00:00,260.95001220703125,218.4462432861328,2020-07-20T16:00:00
2020-07-21T00:00:00,257.9100036621094,215.9014129638672,2020-07-21T16:00:00
