trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,53.00666809082031,42.84543991088867,2020-01-02T16:00:00
2020-01-03T00:00:00,52.48666763305664,42.42512512207031,2020-01-03T16:00:00
2020-01-06T00:00:00,52.293331146240234,42.268856048583984,2020-01-06T16:00:00
2020-01-07T00:00:00,51.9466667175293,41.9886360168457,2020-01-07T16:00:00
2020-01-08T00:00:00,52.63999938964844,42.54906463623047,2020-01-08T16:00:00
2020-01-09T00:00:00,52.29999923706055,42.274253845214844,2020-01-09T16:00:00
2020-01-10T00:00:00,51.87333297729492,41.92936706542969,2020-01-10T16:00:00
2020-01-13T00:00:00,52.040000915527344,42.064090728759766,2020-01-13T16:00:00
2020-01-14T00:00:00,52.133331298828125,42.139530181884766,2020-01-14T16:00:00
2020-01-15T00:00:00,51.63999938964844,41.74075698852539,2020-01-15T16:00:00
2020-01-16T00:00:00,52.37333297729492,42.33351135253906,2020-01-16T16:00:00
2020-01-17T00:00:00,52.3466682434082,42.31196594238281,2020-01-17T16:00:00
2020-01-21T00:00:00,51.69333267211914,41.78387451171875,2020-01-21T16:00:00
2020-01-22T00:00:00,51.293331146240234,41.46055603027344,2020-01-22T16:00:00
2020-01-23T00:00:00,51.733333587646484,41.816200256347656,2020-01-23T16:00:00
2020-01-24T00:00:00,51.19333267211914,41.37971496582031,2020-01-24T16:00:00
2020-01-27T00:00:00,50.11333465576172,40.50675582885742,2020-01-27T16:00:00
2020-01-28T00:00:00,51.18000030517578,41.36893844604492,2020-01-28T16:00:00
2020-01-29T00:00:00,50.7400016784668,41.01329803466797,2020-01-29T16:00:00
2020-01-30T00:00:00,50.706668853759766,40.98634719848633,2020-01-30T16:00:00
2020-01-31T00:00:00,49.473331451416016,39.98944091796875,2020-01-31T16:00:00
2020-02-03T00:00:00,49.560001373291016,40.05949783325195,2020-02-03T16:00:00
2020-02-04T00:00:00,50.78666687011719,41.0510139465332,2020-02-04T16:00:00
2020-02-05T00:00:00,51.99333190917969,42.0263557434082,2020-02-05T16:00:00
2020-02-06T00:00:00,51.72666549682617,41.810821533203125,2020-02-06T16:00:00
2020-02-07T00:00:00,50.27333450317383,40.63608169555664,2020-02-07T16:00:00
2020-02-10T00:00:00,50.206668853759766,40.755123138427734,2020-02-10T16:00:00
2020-02-11T00:00:00,50.439998626708984,40.94453811645508,2020-02-11T16:00:00
2020-02-12T00:00:00,51.040000915527344,41.43159103393555,2020-02-12T16:00:00
2020-02-13T00:00:00,49.88666534423828,40.495365142822266,2020-02-13T16:00:00
2020-02-14T00:00:00,49.82666778564453,40.44666290283203,2020-02-14T16:00:00
2020-02-18T00:00:00,49.53333282470703,40.20855712890625,2020-02-18T16:00:00
2020-02-19T00:00:00,49.48666763305664,40.170684814453125,2020-02-19T16:00:00
2020-02-20T00:00:00,50.36000061035156,40.87960433959961,2020-02-20T16:00:00
2020-02-21T00:00:00,50.2400016784668,40.78219223022461,2020-02-21T16:00:00
2020-02-24T00:00:00,48.48666763305664,39.35892868041992,2020-02-24T16:00:00
2020-02-25T00:00:00,46.65999984741211,37.87613296508789,2020-02-25T16:00:00
2020-02-26T00:00:00,46.279998779296875,37.567657470703125,2020-02-26T16:00:00
2020-02-27T00:00:00,45.18000030517578,36.67475128173828,2020-02-27T16:00:00
2020-02-28T00:00:00,44.599998474121094,36.20394515991211,2020-02-28T16:00:00
2020-03-02T00:00:00,46.45333480834961,37.7083854675293,2020-03-02T16:00:00
2020-03-03T00:00:00,45.03333282470703,36.555694580078125,2020-03-03T16:00:00
2020-03-04T00:00:00,46.29999923706055,37.58392333984375,2020-03-04T16:00:00
2020-03-05T00:00:00,43.573333740234375,35.370548248291016,2020-03-05T16:00:00
2020-03-06T00:00:00,43.040000915527344,34.93761444091797,2020-03-06T16:00:00
2020-03-09T00:00:00,40.606666564941406,32.96235656738281,2020-03-09T16:00:00
2020-03-10T00:00:00,43.099998474121094,34.9863166809082,2020-03-10T16:00:00
2020-03-11T00:00:00,41.65999984741211,33.817405700683594,2020-03-11T16:00:00
2020-03-12T00:00:00,39.473331451416016,32.04237747192383,2020-03-12T16:00:00
2020-03-13T00:00:00,43.41999816894531,35.24607467651367,2020-03-13T16:00:00
2020-03-16T00:00:00,40.11333465576172,32.561893463134766,2020-03-16T16:00:00
2020-03-17T00:00:00,39.779998779296875,32.29130935668945,2020-03-17T16:00:00
2020-03-18T00:00:00,37.16666793823242,30.169944763183594,2020-03-18T16:00:00
2020-03-19T00:00:00,37.35333251953125,30.321481704711914,2020-03-19T16:00:00
2020-03-20T00:00:00,34.866668701171875,28.30293083190918,2020-03-20T16:00:00
2020-03-23T00:00:00,33.27333450317383,27.009544372558594,2020-03-23T16:00:00
2020-03-24T00:00:00,38.0,30.846418380737305,2020-03-24T16:00:00
