trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,170.32000732421875,148.65557861328125,2020-01-02T16:00:00
2020-01-03T00:00:00,169.9600067138672,148.34132385253906,2020-01-03T16:00:00
2020-01-06T00:00:00,170.19000244140625,148.5420684814453,2020-01-06T16:00:00
2020-01-07T00:00:00,168.1300048828125,146.74412536621094,2020-01-07T16:00:00
2020-01-08T00:00:00,169.7100067138672,148.12315368652344,2020-01-08T16:00:00
2020-01-09T00:00:00,171.2100067138672,149.4323272705078,2020-01-09T16:00:00
2020-01-10T00:00:00,171.08999633789062,149.32760620117188,2020-01-10T16:00:00
2020-01-13T00:00:00,172.36000061035156,150.43603515625,2020-01-13T16:00:00
2020-01-14T00:00:00,171.22999572753906,149.4497833251953,2020-01-14T16:00:00
2020-01-15T00:00:00,172.80999755859375,150.8288116455078,2020-01-15T16:00:00
2020-01-16T00:00:00,174.8800048828125,152.63552856445312,2020-01-16T16:00:00
2020-01-17T00:00:00,176.8699951171875,154.37234497070312,2020-01-17T16:00:00
2020-01-21T00:00:00,176.1999969482422,153.78761291503906,2020-01-21T16:00:00
2020-01-22T00:00:00,178.3300018310547,155.64671325683594,2020-01-22T16:00:00
2020-01-23T00:00:00,177.8300018310547,155.2102508544922,2020-01-23T16:00:00
2020-01-24T00:00:00,177.2100067138672,154.6691436767578,2020-01-24T16:00:00
2020-01-27T00:00:00,175.74000549316406,153.38613891601562,2020-01-27T16:00:00
2020-01-28T00:00:00,178.3000030517578,155.62046813964844,2020-01-28T16:00:00
2020-01-29T00:00:00,171.0399932861328,149.2839813232422,2020-01-29T16:00:00
2020-01-30T00:00:00,175.00999450683594,152.7490234375,2020-01-30T16:00:00
2020-01-31T00:00:00,171.38999938964844,149.58941650390625,2020-01-31T16:00:00
2020-02-03T00:00:00,173.94000244140625,151.81504821777344,2020-02-03T16:00:00
2020-02-04T00:00:00,175.9199981689453,153.543212890625,2020-02-04T16:00:00
2020-02-05T00:00:00,178.6199951171875,155.89976501464844,2020-02-05T16:00:00
2020-02-06T00:00:00,180.25999450683594,157.3311767578125,2020-02-06T16:00:00
2020-02-07T00:00:00,179.10000610351562,156.31874084472656,2020-02-07T16:00:00
2020-02-10T00:00:00,179.36000061035156,156.54566955566406,2020-02-10T16:00:00
2020-02-11T00:00:00,177.97000122070312,155.33248901367188,2020-02-11T16:00:00
2020-02-12T00:00:00,178.02999877929688,155.38482666015625,2020-02-12T16:00:00
2020-02-13T00:00:00,180.11000061035156,157.20025634765625,2020-02-13T16:00:00
2020-02-14T00:00:00,181.25,158.1952362060547,2020-02-14T16:00:00
2020-02-18T00:00:00,179.92999267578125,157.04312133789062,2020-02-18T16:00:00
2020-02-19T00:00:00,181.25,158.1952362060547,2020-02-19T16:00:00
2020-02-20T00:00:00,180.77000427246094,157.7763214111328,2020-02-20T16:00:00
2020-02-21T00:00:00,178.5800018310547,155.8648681640625,2020-02-21T16:00:00
2020-02-24T00:00:00,174.5399932861328,152.33871459960938,2020-02-24T16:00:00
2020-02-25T00:00:00,167.17999267578125,145.91494750976562,2020-02-25T16:00:00
2020-02-26T00:00:00,166.3300018310547,145.17303466796875,2020-02-26T16:00:00
2020-02-27T00:00:00,157.52999877929688,137.49240112304688,2020-02-27T16:00:00
2020-02-28T00:00:00,154.74000549316406,135.0572509765625,2020-02-28T16:00:00
2020-03-02T00:00:00,163.0,142.26663208007812,2020-03-02T16:00:00
2020-03-03T00:00:00,155.24000549316406,135.49366760253906,2020-03-03T16:00:00
2020-03-04T00:00:00,164.38999938964844,143.47979736328125,2020-03-04T16:00:00
2020-03-05T00:00:00,160.6699981689453,140.23300170898438,2020-03-05T16:00:00
2020-03-06T00:00:00,159.14999389648438,138.90635681152344,2020-03-06T16:00:00
2020-03-09T00:00:00,150.9199981689453,131.7231903076172,2020-03-09T16:00:00
2020-03-10T00:00:00,154.4199981689453,134.7779998779297,2020-03-10T16:00:00
2020-03-11T00:00:00,148.00999450683594,129.18333435058594,2020-03-11T16:00:00
2020-03-12T00:00:00,130.27999877929688,114.4119873046875,2020-03-12T16:00:00
2020-03-13T00:00:00,144.5,126.90000915527344,2020-03-13T16:00:00
2020-03-16T00:00:00,122.45999908447266,107.5444564819336,2020-03-16T16:00:00
2020-03-17T00:00:00,129.38999938964844,113.63038635253906,2020-03-17T16:00:00
2020-03-18T00:00:00,117.5999984741211,103.27639770507812,2020-03-18T16:00:00
2020-03-19T00:00:00,117.37000274658203,103.07443237304688,2020-03-19T16:00:00
2020-03-20T00:00:00,112.05999755859375,98.41117095947266,2020-03-20T16:00:00
2020-03-23T00:00:00,109.06999969482422,95.78536224365234,2020-03-23T16:00:00
2020-03-24T00:00:00,120.95999908447266,106.22716522216797,2020-03-24T16:00:00
2020-03-25T00:00:00,122.58999633789062,107.65863800048828,2020-03-25T16:00:00
2020-03-26T00:00:00,137.05999755859375,120.36621856689453,2020-03-26T16:00:00
2020-03-27T00:00:00,131.3800048828125,115.37799072265625,2020-03-27T16:00:00
2020-03-30T00:00:00,137.82000732421875,121.03364562988281,2020-03-30T16:00:00
2020-03-31T00:00:00,136.67999267578125,120.032470703125,2020-03-31T16:00:00
2020-04-01T00:00:00,129.72000122070312,113.92019653320312,2020-04-01T16:00:00
2020-04-02T00:00:00,131.5500030517578,115.52731323242188,2020-04-02T16:00:00
2020-04-03T00:00:00,128.57000732421875,112.9102783203125,2020-04-03T16:00:00
2020-04-06T00:00:00,139.64999389648438,122.64073181152344,2020-04-06T16:00:00
2020-04-07T00:00:00,136.9600067138672,120.27838134765625,2020-04-07T16:00:00
2020-04-08T00:00:00,138.52999877929688,121.65715789794922,2020-04-08T16:00:00
2020-04-09T00:00:00,142.52000427246094,125.16114044189453,2020-04-09T16:00:00
2020-04-13T00:00:00,139.52999877929688,122.53534698486328,2020-04-13T16:00:00
2020-04-14T00:00:00,143.8699951171875,126.34674072265625,2020-04-14T16:00:00
2020-04-15T00:00:00,137.63999938964844,120.8755874633789,2020-04-15T16:00:00
2020-04-16T00:00:00,136.9199981689453,120.2432632446289,2020-04-16T16:00:00
2020-04-17T00:00:00,141.0800018310547,123.89656066894531,2020-04-17T16:00:00
2020-04-20T00:00:00,139.82000732421875,122.7900390625,2020-04-20T16:00:00
2020-04-21T00:00:00,133.61000061035156,117.3364028930664,2020-04-21T16:00:00
2020-04-22T00:00:00,138.6999969482422,121.80644226074219,2020-04-22T16:00:00
2020-04-23T00:00:00,135.9199981689453,119.36505126953125,2020-04-23T16:00:00
2020-04-24T00:00:00,139.22999572753906,122.27188873291016,2020-04-24T16:00:00
2020-04-27T00:00:00,142.22000122070312,124.89773559570312,2020-04-27T16:00:00
2020-04-28T00:00:00,143.00999450683594,125.59148406982422,2020-04-28T16:00:00
2020-04-29T00:00:00,145.83999633789062,128.0768585205078,2020-04-29T16:00:00
2020-04-30T00:00:00,146.69000244140625,128.8232879638672,2020-04-30T16:00:00
2020-05-01T00:00:00,140.4199981689453,123.31700134277344,2020-05-01T16:00:00
2020-05-04T00:00:00,144.47999572753906,126.8824462890625,2020-05-04T16:00:00
2020-05-05T00:00:00,145.82000732421875,128.05923461914062,2020-05-05T16:00:00
2020-05-06T00:00:00,144.55999755859375,126.95270538330078,2020-05-06T16:00:00
2020-05-07T00:00:00,147.77000427246094,129.77174377441406,2020-05-07T16:00:00
2020-05-08T00:00:00,146.0,128.21731567382812,2020-05-08T16:00:00
2020-05-11T00:00:00,144.61000061035156,126.99661254882812,2020-05-11T16:00:00
2020-05-12T00:00:00,141.72999572753906,124.4673843383789,2020-05-12T16:00:00
2020-05-13T00:00:00,134.5800018310547,118.18827056884766,2020-05-13T16:00:00
2020-05-14T00:00:00,134.9499969482422,118.51317596435547,2020-05-14T16:00:00
2020-05-15T00:00:00,134.85000610351562,118.42537689208984,2020-05-15T16:00:00
2020-05-18T00:00:00,136.39999389648438,119.7865982055664,2020-05-18T16:00:00
2020-05-19T00:00:00,133.10000610351562,116.88853454589844,2020-05-19T16:00:00
2020-05-20T00:00:00,134.77999877929688,118.36390686035156,2020-05-20T16:00:00
2020-05-21T00:00:00,133.32000732421875,117.08173370361328,2020-05-21T16:00:00
2020-05-22T00:00:00,134.8699951171875,118.44293212890625,2020-05-22T16:00:00
2020-05-26T00:00:00,138.9199981689453,121.99968719482422,2020-05-26T16:00:00
