trade_date,raw_close,adj_close,asof_timestamp
2020-12-10T00:00:00,144.7100067138672,144.7100067138672,2020-12-10T16:00:00
2020-12-11T00:00:00,139.25,139.25,2020-12-11T16:00:00
2020-12-14T00:00:00,130.0,130.0,2020-12-14T16:00:00
2020-12-15T00:00:00,124.80000305175781,124.80000305175781,2020-12-15T16:00:00
2020-12-16T00:00:00,137.99000549316406,137.99000549316406,2020-12-16T16:00:00
2020-12-17T00:00:00,147.0500030517578,147.0500030517578,2020-12-17T16:00:00
2020-12-18T00:00:00,157.3000030517578,157.3000030517578,2020-12-18T16:00:00
2020-12-21T00:00:00,163.02000427246094,163.02000427246094,2020-12-21T16:00:00
2020-12-22T00:00:00,163.19000244140625,163.19000244140625,2020-12-22T16:00:00
2020-12-23T00:00:00,158.00999450683594,158.00999450683594,2020-12-23T16:00:00
2020-12-24T00:00:00,154.83999633789062,154.83999633789062,2020-12-24T16:00:00
2020-12-28T00:00:00,149.0,149.0,2020-12-28T16:00:00
2020-12-29T00:00:00,150.0,150.0,2020-12-29T16:00:00
2020-12-30T00:00:00,148.42999267578125,148.42999267578125,2020-12-30T16:00:00
2020-12-31T00:00:00,146.8000030517578,146.8000030517578,2020-12-31T16:00:00
2021-01-04T00:00:00,139.14999389648438,139.14999389648438,2021-01-04T16:00:00
2021-01-05T00:00:00,148.3000030517578,148.3000030517578,2021-01-05T16:00:00
2021-01-06T00:00:00,142.77000427246094,142.77000427246094,2021-01-06T16:00:00
2021-01-07T00:00:00,151.27000427246094,151.27000427246094,2021-01-07T16:00:00
2021-01-08T00:00:00,149.77000427246094,149.77000427246094,2021-01-08T16:00:00
2021-01-11T00:00:00,148.1300048828125,148.1300048828125,2021-01-11T16:00:00
2021-01-12T00:00:00,160.8000030517578,160.8000030517578,2021-01-12T16:00:00
2021-01-13T00:00:00,169.99000549316406,169.99000549316406,2021-01-13T16:00:00
2021-01-14T00:00:00,180.5,180.5,2021-01-14T16:00:00
2021-01-15T00:00:00,169.27000427246094,169.27000427246094,2021-01-15T16:00:00
2021-01-19T00:00:00,173.69000244140625,173.69000244140625,2021-01-19T16:00:00
2021-01-20T00:00:00,161.8300018310547,161.8300018310547,2021-01-20T16:00:00
2021-01-21T00:00:00,180.39999389648438,180.39999389648438,2021-01-21T16:00:00
2021-01-22T00:00:00,181.8699951171875,181.8699951171875,2021-01-22T16:00:00
2021-01-25T00:00:00,177.52999877929688,177.52999877929688,2021-01-25T16:00:00
2021-01-26T00:00:00,192.74000549316406,192.74000549316406,2021-01-26T16:00:00
2021-01-27T00:00:00,201.25,201.25,2021-01-27T16:00:00
2021-01-28T00:00:00,187.3699951171875,187.3699951171875,2021-01-28T16:00:00
2021-01-29T00:00:00,183.6300048828125,183.6300048828125,2021-01-29T16:00:00
2021-02-01T00:00:00,180.44000244140625,180.44000244140625,2021-02-01T16:00:00
2021-02-02T00:00:00,179.1699981689453,179.1699981689453,2021-02-02T16:00:00
2021-02-03T00:00:00,185.72000122070312,185.72000122070312,2021-02-03T16:00:00
2021-02-04T00:00:00,195.8000030517578,195.8000030517578,2021-02-04T16:00:00
2021-02-05T00:00:00,195.30999755859375,195.30999755859375,2021-02-05T16:00:00
2021-02-08T00:00:00,200.42999267578125,200.42999267578125,2021-02-08T16:00:00
2021-02-09T00:00:00,199.8800048828125,199.8800048828125,2021-02-09T16:00:00
2021-02-10T00:00:00,211.66000366210938,211.66000366210938,2021-02-10T16:00:00
2021-02-11T00:00:00,216.83999633789062,216.83999633789062,2021-02-11T16:00:00
2021-02-12T00:00:00,212.67999267578125,212.67999267578125,2021-02-12T16:00:00
2021-02-16T00:00:00,209.86000061035156,209.86000061035156,2021-02-16T16:00:00
2021-02-17T00:00:00,201.9600067138672,201.9600067138672,2021-02-17T16:00:00
2021-02-18T00:00:00,198.0399932861328,198.0399932861328,2021-02-18T16:00:00
2021-02-19T00:00:00,201.07000732421875,201.07000732421875,2021-02-19T16:00:00
2021-02-22T00:00:00,195.33999633789062,195.33999633789062,2021-02-22T16:00:00
