trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,291.489990234375,265.7483215332031,2020-01-02T16:00:00
2020-01-03T00:00:00,291.7300109863281,265.96710205078125,2020-01-03T16:00:00
2020-01-06T00:00:00,291.80999755859375,266.04010009765625,2020-01-06T16:00:00
2020-01-07T00:00:00,291.3500061035156,265.6206970214844,2020-01-07T16:00:00
2020-01-08T00:00:00,294.69000244140625,268.66571044921875,2020-01-08T16:00:00
2020-01-09T00:00:00,299.4200134277344,272.9781494140625,2020-01-09T16:00:00
2020-01-10T00:00:00,297.239990234375,270.9906311035156,2020-01-10T16:00:00
2020-01-13T00:00:00,299.8699951171875,273.3883361816406,2020-01-13T16:00:00
2020-01-14T00:00:00,299.75,273.2789001464844,2020-01-14T16:00:00
2020-01-15T00:00:00,300.82000732421875,274.2544250488281,2020-01-15T16:00:00
2020-01-16T00:00:00,303.0299987792969,276.2692565917969,2020-01-16T16:00:00
2020-01-17T00:00:00,304.67999267578125,277.7735900878906,2020-01-17T16:00:00
2020-01-21T00:00:00,313.260009765625,285.5957946777344,2020-01-21T16:00:00
2020-01-22T00:00:00,311.8900146484375,284.34686279296875,2020-01-22T16:00:00
2020-01-23T00:00:00,312.8800048828125,285.2494201660156,2020-01-23T16:00:00
2020-01-24T00:00:00,310.510009765625,283.0886535644531,2020-01-24T16:00:00
2020-01-27T00:00:00,309.45001220703125,282.1222229003906,2020-01-27T16:00:00
2020-01-28T00:00:00,310.8500061035156,283.398681640625,2020-01-28T16:00:00
2020-01-29T00:00:00,309.5799865722656,282.2408447265625,2020-01-29T16:00:00
2020-01-30T00:00:00,309.4700012207031,282.1405029296875,2020-01-30T16:00:00
2020-01-31T00:00:00,305.5199890136719,278.5393371582031,2020-01-31T16:00:00
2020-02-03T00:00:00,302.0,275.3302307128906,2020-02-03T16:00:00
2020-02-04T00:00:00,304.8999938964844,277.9740905761719,2020-02-04T16:00:00
2020-02-05T00:00:00,308.95001220703125,281.66650390625,2020-02-05T16:00:00
2020-02-06T00:00:00,310.6099853515625,283.7768859863281,2020-02-06T16:00:00
2020-02-07T00:00:00,313.6300048828125,286.53594970703125,2020-02-07T16:00:00
2020-02-10T00:00:00,313.7900085449219,286.68212890625,2020-02-10T16:00:00
2020-02-11T00:00:00,310.67999267578125,283.8408203125,2020-02-11T16:00:00
2020-02-12T00:00:00,315.1199951171875,287.8972473144531,2020-02-12T16:00:00
2020-02-13T00:00:00,318.20001220703125,290.7111511230469,2020-02-13T16:00:00
2020-02-14T00:00:00,318.30999755859375,290.8116455078125,2020-02-14T16:00:00
2020-02-18T00:00:00,322.04998779296875,294.2286071777344,2020-02-18T16:00:00
2020-02-19T00:00:00,323.0199890136719,295.1147766113281,2020-02-19T16:00:00
2020-02-20T00:00:00,324.0799865722656,296.08319091796875,2020-02-20T16:00:00
2020-02-21T00:00:00,321.95001220703125,294.13726806640625,2020-02-21T16:00:00
2020-02-24T00:00:00,313.6199951171875,286.5268859863281,2020-02-24T16:00:00
2020-02-25T00:00:00,304.8699951171875,278.5326843261719,2020-02-25T16:00:00
2020-02-26T00:00:00,305.69000244140625,279.2819519042969,2020-02-26T16:00:00
2020-02-27T00:00:00,293.1300048828125,267.8069763183594,2020-02-27T16:00:00
2020-02-28T00:00:00,281.1400146484375,256.852783203125,2020-02-28T16:00:00
2020-03-02T00:00:00,309.1400146484375,282.43389892578125,2020-03-02T16:00:00
2020-03-03T00:00:00,302.7300109863281,276.5776062011719,2020-03-03T16:00:00
2020-03-04T00:00:00,320.739990234375,293.0317077636719,2020-03-04T16:00:00
2020-03-05T00:00:00,315.760009765625,288.4820251464844,2020-03-05T16:00:00
2020-03-06T00:00:00,311.3399963378906,284.4438171386719,2020-03-06T16:00:00
2020-03-09T00:00:00,301.9800109863281,275.89239501953125,2020-03-09T16:00:00
2020-03-10T00:00:00,309.3999938964844,282.6714782714844,2020-03-10T16:00:00
2020-03-11T00:00:00,297.42999267578125,271.7354736328125,2020-03-11T16:00:00
2020-03-12T00:00:00,279.8500061035156,255.67422485351562,2020-03-12T16:00:00
2020-03-13T00:00:00,302.2699890136719,276.15740966796875,2020-03-13T16:00:00
2020-03-16T00:00:00,283.17999267578125,258.71649169921875,2020-03-16T16:00:00
2020-03-17T00:00:00,306.989990234375,280.46954345703125,2020-03-17T16:00:00
2020-03-18T00:00:00,307.5,280.9355773925781,2020-03-18T16:00:00
2020-03-19T00:00:00,305.2200012207031,278.8525085449219,2020-03-19T16:00:00
2020-03-20T00:00:00,290.4200134277344,265.3311462402344,2020-03-20T16:00:00
2020-03-23T00:00:00,285.5299987792969,260.86346435546875,2020-03-23T16:00:00
2020-03-24T00:00:00,284.94000244140625,260.3244934082031,2020-03-24T16:00:00
2020-03-25T00:00:00,280.8599853515625,256.5968933105469,2020-03-25T16:00:00
2020-03-26T00:00:00,292.29998779296875,267.048583984375,2020-03-26T16:00:00
2020-03-27T00:00:00,284.3299865722656,259.7671203613281,2020-03-27T16:00:00
2020-03-30T00:00:00,291.1199951171875,265.9706115722656,2020-03-30T16:00:00
2020-03-31T00:00:00,285.1300048828125,260.4980773925781,2020-03-31T16:00:00
2020-04-01T00:00:00,286.7799987792969,262.0054931640625,2020-04-01T16:00:00
2020-04-02T00:00:00,291.4800109863281,266.2994689941406,2020-04-02T16:00:00
2020-04-03T00:00:00,288.6499938964844,263.71392822265625,2020-04-03T16:00:00
2020-04-06T00:00:00,305.1199951171875,278.76116943359375,2020-04-06T16:00:00
2020-04-07T00:00:00,303.6300048828125,277.39990234375,2020-04-07T16:00:00
2020-04-08T00:00:00,305.9700012207031,279.5376892089844,2020-04-08T16:00:00
2020-04-09T00:00:00,300.010009765625,274.0926208496094,2020-04-09T16:00:00
2020-04-13T00:00:00,299.6199951171875,273.7362976074219,2020-04-13T16:00:00
2020-04-14T00:00:00,314.1400146484375,287.001953125,2020-04-14T16:00:00
2020-04-15T00:00:00,310.2699890136719,283.4661865234375,2020-04-15T16:00:00
2020-04-16T00:00:00,321.55999755859375,293.7809143066406,2020-04-16T16:00:00
2020-04-17T00:00:00,317.9200134277344,290.4554443359375,2020-04-17T16:00:00
2020-04-20T00:00:00,312.0799865722656,285.119873046875,2020-04-20T16:00:00
2020-04-21T00:00:00,301.3299865722656,275.29864501953125,2020-04-21T16:00:00
2020-04-22T00:00:00,309.4200134277344,282.68963623046875,2020-04-22T16:00:00
2020-04-23T00:00:00,305.3999938964844,279.0169677734375,2020-04-23T16:00:00
2020-04-24T00:00:00,310.54998779296875,283.7220458984375,2020-04-24T16:00:00
2020-04-27T00:00:00,308.7799987792969,282.10498046875,2020-04-27T16:00:00
2020-04-28T00:00:00,304.95001220703125,278.6058044433594,2020-04-28T16:00:00
2020-04-29T00:00:00,307.0899963378906,280.5609436035156,2020-04-29T16:00:00
2020-04-30T00:00:00,303.0,277.456787109375,2020-04-30T16:00:00
2020-05-01T00:00:00,301.9200134277344,276.4677429199219,2020-05-01T16:00:00
2020-05-04T00:00:00,304.489990234375,278.8211364746094,2020-05-04T16:00:00
2020-05-05T00:00:00,307.9200134277344,281.9620361328125,2020-05-05T16:00:00
