trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,116.83000183105469,109.91619873046875,2020-01-02T16:00:00
2020-01-03T00:00:00,116.86000061035156,109.94441986083984,2020-01-03T16:00:00
2020-01-06T00:00:00,117.43000030517578,110.4806900024414,2020-01-06T16:00:00
2020-01-07T00:00:00,118.80000305175781,111.76959991455078,2020-01-07T16:00:00
2020-01-08T00:00:00,119.1500015258789,112.09890747070312,2020-01-08T16:00:00
2020-01-09T00:00:00,122.12999725341797,114.90254211425781,2020-01-09T16:00:00
2020-01-10T00:00:00,120.72000122070312,113.57598114013672,2020-01-10T16:00:00
2020-01-13T00:00:00,119.97000122070312,112.870361328125,2020-01-13T16:00:00
2020-01-14T00:00:00,118.95999908447266,111.9201431274414,2020-01-14T16:00:00
2020-01-15T00:00:00,117.7699966430664,110.80055236816406,2020-01-15T16:00:00
2020-01-16T00:00:00,118.05000305175781,111.0639877319336,2020-01-16T16:00:00
2020-01-17T00:00:00,117.68000030517578,110.71589660644531,2020-01-17T16:00:00
2020-01-21T00:00:00,117.80000305175781,110.82880401611328,2020-01-21T16:00:00
2020-01-22T00:00:00,117.41000366210938,110.46186065673828,2020-01-22T16:00:00
2020-01-23T00:00:00,118.20999908447266,111.21451568603516,2020-01-23T16:00:00
2020-01-24T00:00:00,115.76000213623047,108.9095230102539,2020-01-24T16:00:00
2020-01-27T00:00:00,114.8499984741211,108.05335235595703,2020-01-27T16:00:00
2020-01-28T00:00:00,114.4800033569336,107.70526885986328,2020-01-28T16:00:00
2020-01-29T00:00:00,114.2699966430664,107.5076904296875,2020-01-29T16:00:00
2020-01-30T00:00:00,114.18000030517578,107.42301177978516,2020-01-30T16:00:00
2020-01-31T00:00:00,112.19000244140625,105.55078125,2020-01-31T16:00:00
2020-02-03T00:00:00,113.83000183105469,107.09371948242188,2020-02-03T16:00:00
2020-02-04T00:00:00,116.3499984741211,109.464599609375,2020-02-04T16:00:00
2020-02-05T00:00:00,118.73999786376953,111.713134765625,2020-02-05T16:00:00
2020-02-06T00:00:00,118.19000244140625,111.1957015991211,2020-02-06T16:00:00
2020-02-07T00:00:00,117.43000030517578,110.4806900024414,2020-02-07T16:00:00
2020-02-10T00:00:00,118.26000213623047,111.2615737915039,2020-02-10T16:00:00
2020-02-11T00:00:00,119.69999694824219,112.61634826660156,2020-02-11T16:00:00
2020-02-12T00:00:00,120.05999755859375,112.95504760742188,2020-02-12T16:00:00
2020-02-13T00:00:00,120.5999984741211,113.46309661865234,2020-02-13T16:00:00
2020-02-14T00:00:00,121.77999877929688,114.5732650756836,2020-02-14T16:00:00
2020-02-18T00:00:00,122.48999786376953,115.2412338256836,2020-02-18T16:00:00
2020-02-19T00:00:00,122.94000244140625,115.66461181640625,2020-02-19T16:00:00
2020-02-20T00:00:00,123.80999755859375,116.48310852050781,2020-02-20T16:00:00
2020-02-21T00:00:00,123.23999786376953,115.94684600830078,2020-02-21T16:00:00
2020-02-24T00:00:00,121.62000274658203,114.42273712158203,2020-02-24T16:00:00
2020-02-25T00:00:00,116.75,109.84093475341797,2020-02-25T16:00:00
2020-02-26T00:00:00,119.19999694824219,112.14594268798828,2020-02-26T16:00:00
2020-02-27T00:00:00,111.94000244140625,105.3155746459961,2020-02-27T16:00:00
2020-02-28T00:00:00,108.77999877929688,102.34257507324219,2020-02-28T16:00:00
2020-03-02T00:00:00,111.9800033569336,105.35320281982422,2020-03-02T16:00:00
2020-03-03T00:00:00,109.22000122070312,102.75653076171875,2020-03-03T16:00:00
2020-03-04T00:00:00,109.55999755859375,103.07640075683594,2020-03-04T16:00:00
2020-03-05T00:00:00,101.69000244140625,95.67214965820312,2020-03-05T16:00:00
2020-03-06T00:00:00,102.51000213623047,96.4436264038086,2020-03-06T16:00:00
2020-03-09T00:00:00,94.80999755859375,89.19930267333984,2020-03-09T16:00:00
2020-03-10T00:00:00,101.8499984741211,95.82269287109375,2020-03-10T16:00:00
2020-03-11T00:00:00,98.55999755859375,92.72737884521484,2020-03-11T16:00:00
2020-03-12T00:00:00,91.3499984741211,85.9440689086914,2020-03-12T16:00:00
