trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,14.430999755859375,14.430999755859375,2020-01-02T16:00:00
2020-01-03T00:00:00,14.357000350952148,14.357000350952148,2020-01-03T16:00:00
2020-01-06T00:00:00,14.425000190734863,14.425000190734863,2020-01-06T16:00:00
2020-01-07T00:00:00,14.38700008392334,14.38700008392334,2020-01-07T16:00:00
2020-01-08T00:00:00,14.371000289916992,14.371000289916992,2020-01-08T16:00:00
2020-01-09T00:00:00,14.350000381469727,14.350000381469727,2020-01-09T16:00:00
2020-01-10T00:00:00,14.23900032043457,14.23900032043457,2020-01-10T16:00:00
2020-01-13T00:00:00,14.458999633789062,14.458999633789062,2020-01-13T16:00:00
2020-01-14T00:00:00,14.47700023651123,14.47700023651123,2020-01-14T16:00:00
2020-01-15T00:00:00,14.626999855041504,14.626999855041504,2020-01-15T16:00:00
2020-01-16T00:00:00,14.67199993133545,14.67199993133545,2020-01-16T16:00:00
2020-01-17T00:00:00,14.673999786376953,14.673999786376953,2020-01-17T16:00:00
2020-01-21T00:00:00,14.595000267028809,14.595000267028809,2020-01-21T16:00:00
2020-01-22T00:00:00,14.592000007629395,14.592000007629395,2020-01-22T16:00:00
2020-01-23T00:00:00,14.574000358581543,14.574000358581543,2020-01-23T16:00:00
2020-01-24T00:00:00,14.315999984741211,14.315999984741211,2020-01-24T16:00:00
2020-01-27T00:00:00,14.253000259399414,14.253000259399414,2020-01-27T16:00:00
2020-01-28T00:00:00,14.399999618530273,14.399999618530273,2020-01-28T16:00:00
2020-01-29T00:00:00,15.260000228881836,15.260000228881836,2020-01-29T16:00:00
2020-01-30T00:00:00,15.270000457763672,15.270000457763672,2020-01-30T16:00:00
2020-01-31T00:00:00,15.20300006866455,15.20300006866455,2020-01-31T16:00:00
2020-02-03T00:00:00,14.947999954223633,14.947999954223633,2020-02-03T16:00:00
2020-02-04T00:00:00,15.180999755859375,15.180999755859375,2020-02-04T16:00:00
2020-02-05T00:00:00,15.284000396728516,15.284000396728516,2020-02-05T16:00:00
2020-02-06T00:00:00,15.223999977111816,15.223999977111816,2020-02-06T16:00:00
2020-02-07T00:00:00,15.265999794006348,15.265999794006348,2020-02-07T16:00:00
2020-02-10T00:00:00,15.145000457763672,15.145000457763672,2020-02-10T16:00:00
2020-02-11T00:00:00,15.210000038146973,15.210000038146973,2020-02-11T16:00:00
2020-02-12T00:00:00,14.984000205993652,14.984000205993652,2020-02-12T16:00:00
2020-02-13T00:00:00,14.807000160217285,14.807000160217285,2020-02-13T16:00:00
2020-02-14T00:00:00,14.883999824523926,14.883999824523926,2020-02-14T16:00:00
2020-02-18T00:00:00,14.79699993133545,14.79699993133545,2020-02-18T16:00:00
2020-02-19T00:00:00,14.960000038146973,14.960000038146973,2020-02-19T16:00:00
2020-02-20T00:00:00,14.979999542236328,14.979999542236328,2020-02-20T16:00:00
2020-02-21T00:00:00,14.994999885559082,14.994999885559082,2020-02-21T16:00:00
2020-02-24T00:00:00,14.588000297546387,14.588000297546387,2020-02-24T16:00:00
2020-02-25T00:00:00,14.005000114440918,14.005000114440918,2020-02-25T16:00:00
2020-02-26T00:00:00,14.01200008392334,14.01200008392334,2020-02-26T16:00:00
2020-02-27T00:00:00,13.621999740600586,13.621999740600586,2020-02-27T16:00:00
2020-02-28T00:00:00,13.515999794006348,13.515999794006348,2020-02-28T16:00:00
2020-03-02T00:00:00,13.67199993133545,13.67199993133545,2020-03-02T16:00:00
2020-03-03T00:00:00,13.439000129699707,13.439000129699707,2020-03-03T16:00:00
2020-03-04T00:00:00,13.616999626159668,13.616999626159668,2020-03-04T16:00:00
2020-03-05T00:00:00,13.687999725341797,13.687999725341797,2020-03-05T16:00:00
2020-03-06T00:00:00,13.628000259399414,13.628000259399414,2020-03-06T16:00:00
2020-03-09T00:00:00,12.942999839782715,12.942999839782715,2020-03-09T16:00:00
2020-03-10T00:00:00,12.998000144958496,12.998000144958496,2020-03-10T16:00:00
2020-03-11T00:00:00,12.414999961853027,12.414999961853027,2020-03-11T16:00:00
2020-03-12T00:00:00,10.852999687194824,10.852999687194824,2020-03-12T16:00:00
2020-03-13T00:00:00,11.133000373840332,11.133000373840332,2020-03-13T16:00:00
2020-03-16T00:00:00,10.666000366210938,10.666000366210938,2020-03-16T16:00:00
2020-03-17T00:00:00,10.935999870300293,10.935999870300293,2020-03-17T16:00:00
2020-03-18T00:00:00,9.220000267028809,9.220000267028809,2020-03-18T16:00:00
2020-03-19T00:00:00,10.538000106811523,10.538000106811523,2020-03-19T16:00:00
2020-03-20T00:00:00,10.074000358581543,10.074000358581543,2020-03-20T16:00:00
2020-03-23T00:00:00,10.246999740600586,10.246999740600586,2020-03-23T16:00:00
2020-03-24T00:00:00,10.689000129699707,10.689000129699707,2020-03-24T16:00:00
2020-03-25T00:00:00,10.413000106811523,10.413000106811523,2020-03-25T16:00:00
2020-03-26T00:00:00,11.053999900817871,11.053999900817871,2020-03-26T16:00:00
2020-03-27T00:00:00,10.630999565124512,10.630999565124512,2020-03-27T16:00:00
2020-03-30T00:00:00,11.02400016784668,11.02400016784668,2020-03-30T16:00:00
2020-03-31T00:00:00,11.8100004196167,11.8100004196167,2020-03-31T16:00:00
2020-04-01T00:00:00,11.33899974822998,11.33899974822998,2020-04-01T16:00:00
2020-04-02T00:00:00,11.449000358581543,11.449000358581543,2020-04-02T16:00:00
2020-04-03T00:00:00,11.222999572753906,11.222999572753906,2020-04-03T16:00:00
2020-04-06T00:00:00,11.602999687194824,11.602999687194824,2020-04-06T16:00:00
2020-04-07T00:00:00,11.770999908447266,11.770999908447266,2020-04-07T16:00:00
2020-04-08T00:00:00,12.300000190734863,12.300000190734863,2020-04-08T16:00:00
2020-04-09T00:00:00,12.541999816894531,12.541999816894531,2020-04-09T16:00:00
2020-04-13T00:00:00,12.208999633789062,12.208999633789062,2020-04-13T16:00:00
2020-04-14T00:00:00,12.649999618530273,12.649999618530273,2020-04-14T16:00:00
2020-04-15T00:00:00,12.260000228881836,12.260000228881836,2020-04-15T16:00:00
2020-04-16T00:00:00,12.413000106811523,12.413000106811523,2020-04-16T16:00:00
2020-04-17T00:00:00,12.652999877929688,12.652999877929688,2020-04-17T16:00:00
2020-04-20T00:00:00,12.692000389099121,12.692000389099121,2020-04-20T16:00:00
2020-04-21T00:00:00,12.270999908447266,12.270999908447266,2020-04-21T16:00:00
2020-04-22T00:00:00,12.50100040435791,12.50100040435791,2020-04-22T16:00:00
2020-04-23T00:00:00,12.597999572753906,12.597999572753906,2020-04-23T16:00:00
2020-04-24T00:00:00,12.555000305175781,12.555000305175781,2020-04-24T16:00:00
2020-04-27T00:00:00,12.92300033569336,12.92300033569336,2020-04-27T16:00:00
2020-04-28T00:00:00,12.885000228881836,12.885000228881836,2020-04-28T16:00:00
2020-04-29T00:00:00,12.748000144958496,12.748000144958496,2020-04-29T16:00:00
2020-04-30T00:00:00,12.633000373840332,12.633000373840332,2020-04-30T16:00:00
2020-05-01T00:00:00,12.258999824523926,12.258999824523926,2020-05-01T16:00:00
2020-05-04T00:00:00,11.854999542236328,11.854999542236328,2020-05-04T16:00:00
2020-05-05T00:00:00,12.081000328063965,12.081000328063965,2020-05-05T16:00:00
2020-05-06T00:00:00,12.199999809265137,12.199999809265137,2020-05-06T16:00:00
2020-05-07T00:00:00,12.347999572753906,12.347999572753906,2020-05-07T16:00:00
2020-05-08T00:00:00,12.467000007629395,12.467000007629395,2020-05-08T16:00:00
2020-05-11T00:00:00,12.381999969482422,12.381999969482422,2020-05-11T16:00:00
2020-05-12T00:00:00,12.01099967956543,12.01099967956543,2020-05-12T16:00:00
2020-05-13T00:00:00,11.494999885559082,11.494999885559082,2020-05-13T16:00:00
2020-05-14T00:00:00,11.321000099182129,11.321000099182129,2020-05-14T16:00:00
2020-05-15T00:00:00,11.557999610900879,11.557999610900879,2020-05-15T16:00:00
2020-05-18T00:00:00,12.012999534606934,12.012999534606934,2020-05-18T16:00:00
2020-05-19T00:00:00,11.906000137329102,11.906000137329102,2020-05-19T16:00:00
2020-05-20T00:00:00,12.12399959564209,12.12399959564209,2020-05-20T16:00:00
2020-05-21T00:00:00,12.071999549865723,12.071999549865723,2020-05-21T16:00:00
2020-05-22T00:00:00,12.237000465393066,12.237000465393066,2020-05-22T16:00:00
2020-05-26T00:00:00,12.470999717712402,12.470999717712402,2020-05-26T16:00:00
2020-05-27T00:00:00,12.592000007629395,12.592000007629395,2020-05-27T16:00:00
2020-05-28T00:00:00,12.534000396728516,12.534000396728516,2020-05-28T16:00:00
2020-05-29T00:00:00,12.447999954223633,12.447999954223633,2020-05-29T16:00:00
2020-06-01T00:00:00,12.260000228881836,12.260000228881836,2020-06-01T16:00:00
2020-06-02T00:00:00,12.109000205993652,12.109000205993652,2020-06-02T16:00:00
2020-06-03T00:00:00,12.963000297546387,12.963000297546387,2020-06-03T16:00:00
2020-06-04T00:00:00,12.529999732971191,12.529999732971191,2020-06-04T16:00:00
2020-06-05T00:00:00,12.520999908447266,12.520999908447266,2020-06-05T16:00:00
2020-06-08T00:00:00,12.63599967956543,12.63599967956543,2020-06-08T16:00:00
2020-06-09T00:00:00,12.567999839782715,12.567999839782715,2020-06-09T16:00:00
2020-06-10T00:00:00,12.392000198364258,12.392000198364258,2020-06-10T16:00:00
2020-06-11T00:00:00,11.734000205993652,11.734000205993652,2020-06-11T16:00:00
2020-06-12T00:00:00,11.802000045776367,11.802000045776367,2020-06-12T16:00:00
2020-06-15T00:00:00,12.267000198364258,12.267000198364258,2020-06-15T16:00:00
2020-06-16T00:00:00,12.196000099182129,12.196000099182129,2020-06-16T16:00:00
2020-06-17T00:00:00,12.17300033569336,12.17300033569336,2020-06-17T16:00:00
2020-06-18T00:00:00,11.946000099182129,11.946000099182129,2020-06-18T16:00:00
2020-06-19T00:00:00,11.819000244140625,11.819000244140625,2020-06-19T16:00:00
2020-06-22T00:00:00,11.871000289916992,11.871000289916992,2020-06-22T16:00:00
2020-06-23T00:00:00,11.753999710083008,11.753999710083008,2020-06-23T16:00:00
2020-06-24T00:00:00,11.437999725341797,11.437999725341797,2020-06-24T16:00:00
2020-06-25T00:00:00,11.779000282287598,11.779000282287598,2020-06-25T16:00:00
2020-06-26T00:00:00,11.600000381469727,11.600000381469727,2020-06-26T16:00:00
2020-06-29T00:00:00,11.850000381469727,11.850000381469727,2020-06-29T16:00:00
2020-06-30T00:00:00,11.829000473022461,11.829000473022461,2020-06-30T16:00:00
2020-07-01T00:00:00,11.779999732971191,11.779999732971191,2020-07-01T16:00:00
2020-07-02T00:00:00,11.734999656677246,11.734999656677246,2020-07-02T16:00:00
2020-07-06T00:00:00,11.975000381469727,11.975000381469727,2020-07-06T16:00:00
2020-07-07T00:00:00,11.809000015258789,11.809000015258789,2020-07-07T16:00:00
2020-07-08T00:00:00,11.821999549865723,11.821999549865723,2020-07-08T16:00:00
2020-07-09T00:00:00,11.737000465393066,11.737000465393066,2020-07-09T16:00:00
2020-07-10T00:00:00,11.765999794006348,11.765999794006348,2020-07-10T16:00:00
2020-07-13T00:00:00,11.579000473022461,11.579000473022461,2020-07-13T16:00:00
2020-07-14T00:00:00,11.666000366210938,11.666000366210938,2020-07-14T16:00:00
2020-07-15T00:00:00,12.045000076293945,12.045000076293945,2020-07-15T16:00:00
2020-07-16T00:00:00,11.845999717712402,11.845999717712402,2020-07-16T16:00:00
2020-07-17T00:00:00,11.833999633789062,11.833999633789062,2020-07-17T16:00:00
2020-07-20T00:00:00,12.050999641418457,12.050999641418457,2020-07-20T16:00:00
2020-07-21T00:00:00,12.104000091552734,12.104000091552734,2020-07-21T16:00:00
2020-07-22T00:00:00,12.121000289916992,12.121000289916992,2020-07-22T16:00:00
2020-07-23T00:00:00,11.97599983215332,11.97599983215332,2020-07-23T16:00:00
2020-07-24T00:00:00,11.694999694824219,11.694999694824219,2020-07-24T16:00:00
2020-07-27T00:00:00,11.765999794006348,11.765999794006348,2020-07-27T16:00:00
2020-07-28T00:00:00,11.781000137329102,11.781000137329102,2020-07-28T16:00:00
2020-07-29T00:00:00,12.27400016784668,12.27400016784668,2020-07-29T16:00:00
2020-07-30T00:00:00,12.21500015258789,12.21500015258789,2020-07-30T16:00:00
2020-07-31T00:00:00,12.392000198364258,12.392000198364258,2020-07-31T16:00:00
2020-08-03T00:00:00,12.366000175476074,12.366000175476074,2020-08-03T16:00:00
2020-08-04T00:00:00,12.331999778747559,12.331999778747559,2020-08-04T16:00:00
2020-08-05T00:00:00,12.395000457763672,12.395000457763672,2020-08-05T16:00:00
2020-08-06T00:00:00,12.335000038146973,12.335000038146973,2020-08-06T16:00:00
2020-08-07T00:00:00,12.33899974822998,12.33899974822998,2020-08-07T16:00:00
2020-08-10T00:00:00,12.362000465393066,12.362000465393066,2020-08-10T16:00:00
2020-08-11T00:00:00,13.48900032043457,13.48900032043457,2020-08-11T16:00:00
2020-08-12T00:00:00,13.704000473022461,13.704000473022461,2020-08-12T16:00:00
2020-08-13T00:00:00,13.699999809265137,13.699999809265137,2020-08-13T16:00:00
2020-08-14T00:00:00,14.663000106811523,14.663000106811523,2020-08-14T16:00:00
2020-08-17T00:00:00,14.383999824523926,14.383999824523926,2020-08-17T16:00:00
2020-08-18T00:00:00,14.314000129699707,14.314000129699707,2020-08-18T16:00:00
2020-08-19T00:00:00,14.166999816894531,14.166999816894531,2020-08-19T16:00:00
2020-08-20T00:00:00,14.413999557495117,14.413999557495117,2020-08-20T16:00:00
2020-08-21T00:00:00,14.508000373840332,14.508000373840332,2020-08-21T16:00:00
2020-08-24T00:00:00,14.857999801635742,14.857999801635742,2020-08-24T16:00:00
2020-08-25T00:00:00,14.696000099182129,14.696000099182129,2020-08-25T16:00:00
2020-08-26T00:00:00,14.605999946594238,14.605999946594238,2020-08-26T16:00:00
2020-08-27T00:00:00,14.652000427246094,14.652000427246094,2020-08-27T16:00:00
2020-08-28T00:00:00,14.689000129699707,14.689000129699707,2020-08-28T16:00:00
2020-08-31T00:00:00,14.444000244140625,14.444000244140625,2020-08-31T16:00:00
2020-09-01T00:00:00,14.881999969482422,14.881999969482422,2020-09-01T16:00:00
2020-09-02T00:00:00,15.0,15.0,2020-09-02T16:00:00
2020-09-03T00:00:00,14.428000450134277,14.428000450134277,2020-09-03T16:00:00
2020-09-04T00:00:00,14.218999862670898,14.218999862670898,2020-09-04T16:00:00
2020-09-08T00:00:00,13.881999969482422,13.881999969482422,2020-09-08T16:00:00
2020-09-09T00:00:00,14.114999771118164,14.114999771118164,2020-09-09T16:00:00
2020-09-10T00:00:00,13.972000122070312,13.972000122070312,2020-09-10T16:00:00
2020-09-11T00:00:00,14.11299991607666,14.11299991607666,2020-09-11T16:00:00
2020-09-14T00:00:00,14.26200008392334,14.26200008392334,2020-09-14T16:00:00
2020-09-15T00:00:00,15.574999809265137,15.574999809265137,2020-09-15T16:00:00
2020-09-16T00:00:00,17.489999771118164,17.489999771118164,2020-09-16T16:00:00
2020-09-17T00:00:00,16.361000061035156,16.361000061035156,2020-09-17T16:00:00
2020-09-18T00:00:00,15.958999633789062,15.958999633789062,2020-09-18T16:00:00
2020-09-21T00:00:00,15.215999603271484,15.215999603271484,2020-09-21T16:00:00
2020-09-22T00:00:00,15.425000190734863,15.425000190734863,2020-09-22T16:00:00
2020-09-23T00:00:00,14.82800006866455,14.82800006866455,2020-09-23T16:00:00
2020-09-24T00:00:00,14.605999946594238,14.605999946594238,2020-09-24T16:00:00
2020-09-25T00:00:00,14.61299991607666,14.61299991607666,2020-09-25T16:00:00
2020-09-28T00:00:00,15.145999908447266,15.145999908447266,2020-09-28T16:00:00
2020-09-29T00:00:00,14.968999862670898,14.968999862670898,2020-09-29T16:00:00
2020-09-30T00:00:00,15.055999755859375,15.055999755859375,2020-09-30T16:00:00
2020-10-01T00:00:00,14.895999908447266,14.895999908447266,2020-10-01T16:00:00
2020-10-02T00:00:00,14.645999908447266,14.645999908447266,2020-10-02T16:00:00
2020-10-05T00:00:00,14.821000099182129,14.821000099182129,2020-10-05T16:00:00
2020-10-06T00:00:00,15.003999710083008,15.003999710083008,2020-10-06T16:00:00
2020-10-07T00:00:00,15.309000015258789,15.309000015258789,2020-10-07T16:00:00
2020-10-08T00:00:00,16.393999099731445,16.393999099731445,2020-10-08T16:00:00
2020-10-09T00:00:00,16.472999572753906,16.472999572753906,2020-10-09T16:00:00
2020-10-12T00:00:00,16.645999908447266,16.645999908447266,2020-10-12T16:00:00
2020-10-13T00:00:00,16.607999801635742,16.607999801635742,2020-10-13T16:00:00
2020-10-14T00:00:00,16.423999786376953,16.423999786376953,2020-10-14T16:00:00
2020-10-15T00:00:00,16.597000122070312,16.597000122070312,2020-10-15T16:00:00
2020-10-16T00:00:00,16.469999313354492,16.469999313354492,2020-10-16T16:00:00
2020-10-19T00:00:00,16.413999557495117,16.413999557495117,2020-10-19T16:00:00
2020-10-20T00:00:00,16.906999588012695,16.906999588012695,2020-10-20T16:00:00
2020-10-21T00:00:00,18.104999542236328,18.104999542236328,2020-10-21T16:00:00
