trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,32.23899841308594,27.677488327026367,2020-01-02T16:00:00
2020-01-03T00:00:00,31.41900062561035,26.973514556884766,2020-01-03T16:00:00
2020-01-06T00:00:00,31.371999740600586,26.933164596557617,2020-01-06T16:00:00
2020-01-07T00:00:00,31.263999938964844,26.840450286865234,2020-01-07T16:00:00
2020-01-08T00:00:00,30.874000549316406,26.505630493164062,2020-01-08T16:00:00
2020-01-09T00:00:00,30.625999450683594,26.29271697998047,2020-01-09T16:00:00
2020-01-10T00:00:00,29.922000885009766,25.688329696655273,2020-01-10T16:00:00
2020-01-13T00:00:00,30.118000030517578,25.85659408569336,2020-01-13T16:00:00
2020-01-14T00:00:00,30.81800079345703,26.45755958557129,2020-01-14T16:00:00
2020-01-15T00:00:00,30.31399917602539,26.02486801147461,2020-01-15T16:00:00
2020-01-16T00:00:00,30.704999923706055,26.36054039001465,2020-01-16T16:00:00
2020-01-17T00:00:00,30.878999710083008,26.509918212890625,2020-01-17T16:00:00
2020-01-21T00:00:00,30.80699920654297,26.448108673095703,2020-01-21T16:00:00
2020-01-22T00:00:00,31.297000885009766,26.868778228759766,2020-01-22T16:00:00
2020-01-23T00:00:00,31.96500015258789,27.44226837158203,2020-01-23T16:00:00
2020-01-24T00:00:00,32.400001525878906,27.81571388244629,2020-01-24T16:00:00
2020-01-27T00:00:00,30.902999877929688,26.5305233001709,2020-01-27T16:00:00
2020-01-28T00:00:00,31.83099937438965,27.327220916748047,2020-01-28T16:00:00
2020-01-29T00:00:00,31.750999450683594,27.258543014526367,2020-01-29T16:00:00
2020-01-30T00:00:00,31.520000457763672,27.06022834777832,2020-01-30T16:00:00
2020-01-31T00:00:00,30.516000747680664,26.19828224182129,2020-01-31T16:00:00
2020-02-03T00:00:00,30.523000717163086,26.20429039001465,2020-02-03T16:00:00
2020-02-04T00:00:00,31.15999984741211,26.751163482666016,2020-02-04T16:00:00
2020-02-05T00:00:00,31.738000869750977,27.247385025024414,2020-02-05T16:00:00
2020-02-06T00:00:00,31.9689998626709,27.445693969726562,2020-02-06T16:00:00
2020-02-07T00:00:00,31.523000717163086,27.062801361083984,2020-02-07T16:00:00
2020-02-10T00:00:00,31.420000076293945,26.974374771118164,2020-02-10T16:00:00
2020-02-11T00:00:00,32.01599884033203,27.486038208007812,2020-02-11T16:00:00
2020-02-12T00:00:00,32.470001220703125,27.875812530517578,2020-02-12T16:00:00
2020-02-13T00:00:00,32.39699935913086,27.813138961791992,2020-02-13T16:00:00
2020-02-14T00:00:00,31.777000427246094,27.280866622924805,2020-02-14T16:00:00
2020-02-18T00:00:00,31.075000762939453,26.678192138671875,2020-02-18T16:00:00
2020-02-19T00:00:00,31.569000244140625,27.102294921875,2020-02-19T16:00:00
2020-02-20T00:00:00,30.923999786376953,26.548551559448242,2020-02-20T16:00:00
2020-02-21T00:00:00,30.450000762939453,26.141620635986328,2020-02-21T16:00:00
2020-02-24T00:00:00,29.15999984741211,25.034141540527344,2020-02-24T16:00:00
2020-02-25T00:00:00,28.26799964904785,24.26835060119629,2020-02-25T16:00:00
2020-02-26T00:00:00,28.58799934387207,24.543071746826172,2020-02-26T16:00:00
2020-02-27T00:00:00,27.395000457763672,23.51887321472168,2020-02-27T16:00:00
2020-02-28T00:00:00,27.261999130249023,23.40468406677246,2020-02-28T16:00:00
2020-03-02T00:00:00,28.496999740600586,24.464950561523438,2020-03-02T16:00:00
2020-03-03T00:00:00,27.424999237060547,23.54463005065918,2020-03-03T16:00:00
2020-03-04T00:00:00,28.545000076293945,24.50615882873535,2020-03-04T16:00:00
2020-03-05T00:00:00,27.40399932861328,23.526599884033203,2020-03-05T16:00:00
2020-03-06T00:00:00,26.94499969482422,23.13254165649414,2020-03-06T16:00:00
2020-03-09T00:00:00,24.77199935913086,21.267004013061523,2020-03-09T16:00:00
2020-03-10T00:00:00,26.290000915527344,22.570222854614258,2020-03-10T16:00:00
2020-03-11T00:00:00,24.597000122070312,21.11676597595215,2020-03-11T16:00:00
2020-03-12T00:00:00,21.878000259399414,18.782470703125,2020-03-12T16:00:00
2020-03-13T00:00:00,23.422000885009766,20.10801887512207,2020-03-13T16:00:00
2020-03-16T00:00:00,18.757999420166016,16.103925704956055,2020-03-16T16:00:00
2020-03-17T00:00:00,19.951000213623047,17.12812614440918,2020-03-17T16:00:00
2020-03-18T00:00:00,16.78700065612793,14.411802291870117,2020-03-18T16:00:00
2020-03-19T00:00:00,19.44499969482422,16.693723678588867,2020-03-19T16:00:00
2020-03-20T00:00:00,19.222000122070312,16.78277587890625,2020-03-20T16:00:00
2020-03-23T00:00:00,19.347000122070312,16.891918182373047,2020-03-23T16:00:00
2020-03-24T00:00:00,21.275999069213867,18.576128005981445,2020-03-24T16:00:00
