trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,89.3499984741211,77.72052764892578,2020-01-02T16:00:00
2020-01-03T00:00:00,88.83000183105469,77.2681884765625,2020-01-03T16:00:00
2020-01-06T00:00:00,88.12999725341797,76.65928649902344,2020-01-06T16:00:00
2020-01-07T00:00:00,87.86000061035156,76.4244384765625,2020-01-07T16:00:00
2020-01-08T00:00:00,88.87999725341797,77.31165313720703,2020-01-08T16:00:00
2020-01-09T00:00:00,90.52999877929688,78.74691009521484,2020-01-09T16:00:00
2020-01-10T00:00:00,90.16000366210938,78.4250717163086,2020-01-10T16:00:00
2020-01-13T00:00:00,91.08000183105469,79.22534942626953,2020-01-13T16:00:00
2020-01-14T00:00:00,90.98999786376953,79.14705657958984,2020-01-14T16:00:00
2020-01-15T00:00:00,91.54000091552734,79.62545013427734,2020-01-15T16:00:00
2020-01-16T00:00:00,92.58000183105469,80.53011322021484,2020-01-16T16:00:00
2020-01-17T00:00:00,93.62000274658203,81.43473815917969,2020-01-17T16:00:00
2020-01-21T00:00:00,92.52999877929688,80.48661041259766,2020-01-21T16:00:00
2020-01-22T00:00:00,92.52999877929688,80.48661041259766,2020-01-22T16:00:00
2020-01-23T00:00:00,93.75,81.54782104492188,2020-01-23T16:00:00
2020-01-24T00:00:00,92.02999877929688,80.05169677734375,2020-01-24T16:00:00
2020-01-27T00:00:00,88.7300033569336,77.18122100830078,2020-01-27T16:00:00
2020-01-28T00:00:00,88.5999984741211,77.06813049316406,2020-01-28T16:00:00
2020-01-29T00:00:00,86.72000122070312,75.4328384399414,2020-01-29T16:00:00
2020-01-30T00:00:00,85.83999633789062,74.66734313964844,2020-01-30T16:00:00
2020-01-31T00:00:00,84.83000183105469,73.78881072998047,2020-01-31T16:00:00
2020-02-03T00:00:00,86.01000213623047,74.81525421142578,2020-02-03T16:00:00
2020-02-04T00:00:00,88.37999725341797,76.87676239013672,2020-02-04T16:00:00
2020-02-05T00:00:00,87.55999755859375,76.51847076416016,2020-02-05T16:00:00
2020-02-06T00:00:00,86.1500015258789,75.2862548828125,2020-02-06T16:00:00
2020-02-07T00:00:00,86.41999816894531,75.52220916748047,2020-02-07T16:00:00
2020-02-10T00:00:00,87.52999877929688,76.49223327636719,2020-02-10T16:00:00
2020-02-11T00:00:00,87.51000213623047,76.4747543334961,2020-02-11T16:00:00
2020-02-12T00:00:00,88.56999969482422,77.4011001586914,2020-02-12T16:00:00
2020-02-13T00:00:00,89.93000030517578,78.58960723876953,2020-02-13T16:00:00
2020-02-14T00:00:00,89.27999877929688,78.02156066894531,2020-02-14T16:00:00
2020-02-18T00:00:00,89.2300033569336,77.97787475585938,2020-02-18T16:00:00
2020-02-19T00:00:00,90.13999938964844,78.77310943603516,2020-02-19T16:00:00
2020-02-20T00:00:00,88.5999984741211,77.42732238769531,2020-02-20T16:00:00
2020-02-21T00:00:00,87.36000061035156,76.34367370605469,2020-02-21T16:00:00
2020-02-24T00:00:00,84.5199966430664,73.86182403564453,2020-02-24T16:00:00
2020-02-25T00:00:00,82.19000244140625,71.82563018798828,2020-02-25T16:00:00
2020-02-26T00:00:00,80.66999816894531,70.49732208251953,2020-02-26T16:00:00
2020-02-27T00:00:00,78.29000091552734,68.41744232177734,2020-02-27T16:00:00
2020-02-28T00:00:00,78.43000030517578,68.53975677490234,2020-02-28T16:00:00
2020-03-02T00:00:00,82.37999725341797,71.99166870117188,2020-03-02T16:00:00
2020-03-03T00:00:00,78.5999984741211,68.6883316040039,2020-03-03T16:00:00
2020-03-04T00:00:00,79.66999816894531,69.62340545654297,2020-03-04T16:00:00
2020-03-05T00:00:00,76.19000244140625,66.5822525024414,2020-03-05T16:00:00
2020-03-06T00:00:00,75.33999633789062,65.83944702148438,2020-03-06T16:00:00
2020-03-09T00:00:00,70.83000183105469,61.89815139770508,2020-03-09T16:00:00
2020-03-10T00:00:00,74.87000274658203,65.4287109375,2020-03-10T16:00:00
2020-03-11T00:00:00,68.30000305175781,59.68721389770508,2020-03-11T16:00:00
2020-03-12T00:00:00,62.099998474121094,54.26903533935547,2020-03-12T16:00:00
2020-03-13T00:00:00,69.91999816894531,61.1029052734375,2020-03-13T16:00:00
2020-03-16T00:00:00,58.59000015258789,51.201656341552734,2020-03-16T16:00:00
2020-03-17T00:00:00,58.97999954223633,51.54248046875,2020-03-17T16:00:00
2020-03-18T00:00:00,56.33000183105469,49.226654052734375,2020-03-18T16:00:00
2020-03-19T00:00:00,61.40999984741211,53.666038513183594,2020-03-19T16:00:00
2020-03-20T00:00:00,58.029998779296875,50.71226501464844,2020-03-20T16:00:00
2020-03-23T00:00:00,56.54999923706055,49.41889953613281,2020-03-23T16:00:00
2020-03-24T00:00:00,64.87999725341797,56.69847106933594,2020-03-24T16:00:00
2020-03-25T00:00:00,65.80999755859375,57.51119613647461,2020-03-25T16:00:00
2020-03-26T00:00:00,69.9000015258789,61.085445404052734,2020-03-26T16:00:00
2020-03-27T00:00:00,66.33999633789062,57.974361419677734,2020-03-27T16:00:00
