trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,41.22999954223633,41.22999954223633,2020-01-02T16:00:00
2020-01-03T00:00:00,40.88999938964844,40.88999938964844,2020-01-03T16:00:00
2020-01-06T00:00:00,40.09000015258789,40.09000015258789,2020-01-06T16:00:00
2020-01-07T00:00:00,41.209999084472656,41.209999084472656,2020-01-07T16:00:00
2020-01-08T00:00:00,40.5,40.5,2020-01-08T16:00:00
2020-01-09T00:00:00,39.65999984741211,39.65999984741211,2020-01-09T16:00:00
2020-01-10T00:00:00,38.41999816894531,38.41999816894531,2020-01-10T16:00:00
2020-01-13T00:00:00,39.349998474121094,39.349998474121094,2020-01-13T16:00:00
2020-01-14T00:00:00,38.02000045776367,38.02000045776367,2020-01-14T16:00:00
2020-01-15T00:00:00,38.66999816894531,38.66999816894531,2020-01-15T16:00:00
2020-01-16T00:00:00,39.5099983215332,39.5099983215332,2020-01-16T16:00:00
2020-01-17T00:00:00,39.43000030517578,39.43000030517578,2020-01-17T16:00:00
2020-01-21T00:00:00,39.34000015258789,39.34000015258789,2020-01-21T16:00:00
2020-01-22T00:00:00,38.790000915527344,38.790000915527344,2020-01-22T16:00:00
2020-01-23T00:00:00,38.369998931884766,38.369998931884766,2020-01-23T16:00:00
2020-01-24T00:00:00,37.34000015258789,37.34000015258789,2020-01-24T16:00:00
2020-01-27T00:00:00,36.59000015258789,36.59000015258789,2020-01-27T16:00:00
2020-01-28T00:00:00,36.959999084472656,36.959999084472656,2020-01-28T16:00:00
2020-01-29T00:00:00,36.7400016784668,36.7400016784668,2020-01-29T16:00:00
2020-01-30T00:00:00,35.93000030517578,35.93000030517578,2020-01-30T16:00:00
2020-01-31T00:00:00,35.220001220703125,35.220001220703125,2020-01-31T16:00:00
2020-02-03T00:00:00,35.790000915527344,35.790000915527344,2020-02-03T16:00:00
2020-02-04T00:00:00,36.5099983215332,36.5099983215332,2020-02-04T16:00:00
2020-02-05T00:00:00,35.720001220703125,35.720001220703125,2020-02-05T16:00:00
2020-02-06T00:00:00,36.380001068115234,36.380001068115234,2020-02-06T16:00:00
2020-02-07T00:00:00,34.279998779296875,34.279998779296875,2020-02-07T16:00:00
2020-02-10T00:00:00,34.5,34.5,2020-02-10T16:00:00
2020-02-11T00:00:00,36.0,36.0,2020-02-11T16:00:00
2020-02-12T00:00:00,36.810001373291016,36.810001373291016,2020-02-12T16:00:00
2020-02-13T00:00:00,37.41999816894531,37.41999816894531,2020-02-13T16:00:00
2020-02-14T00:00:00,37.119998931884766,37.119998931884766,2020-02-14T16:00:00
2020-02-18T00:00:00,36.439998626708984,36.439998626708984,2020-02-18T16:00:00
2020-02-19T00:00:00,37.130001068115234,37.130001068115234,2020-02-19T16:00:00
2020-02-20T00:00:00,36.31999969482422,36.31999969482422,2020-02-20T16:00:00
2020-02-21T00:00:00,34.56999969482422,34.56999969482422,2020-02-21T16:00:00
2020-02-24T00:00:00,33.13999938964844,33.13999938964844,2020-02-24T16:00:00
2020-02-25T00:00:00,32.79999923706055,32.79999923706055,2020-02-25T16:00:00
2020-02-26T00:00:00,34.529998779296875,34.529998779296875,2020-02-26T16:00:00
2020-02-27T00:00:00,35.18000030517578,35.18000030517578,2020-02-27T16:00:00
2020-02-28T00:00:00,35.779998779296875,35.779998779296875,2020-02-28T16:00:00
2020-03-02T00:00:00,37.5099983215332,37.5099983215332,2020-03-02T16:00:00
2020-03-03T00:00:00,35.790000915527344,35.790000915527344,2020-03-03T16:00:00
2020-03-04T00:00:00,36.290000915527344,36.290000915527344,2020-03-04T16:00:00
2020-03-05T00:00:00,36.119998931884766,36.119998931884766,2020-03-05T16:00:00
2020-03-06T00:00:00,36.7599983215332,36.7599983215332,2020-03-06T16:00:00
2020-03-09T00:00:00,36.5099983215332,36.5099983215332,2020-03-09T16:00:00
2020-03-10T00:00:00,37.689998626708984,37.689998626708984,2020-03-10T16:00:00
2020-03-11T00:00:00,35.060001373291016,35.060001373291016,2020-03-11T16:00:00
2020-03-12T00:00:00,32.810001373291016,32.810001373291016,2020-03-12T16:00:00
2020-03-13T00:00:00,33.7599983215332,33.7599983215332,2020-03-13T16:00:00
2020-03-16T00:00:00,32.189998626708984,32.189998626708984,2020-03-16T16:00:00
2020-03-17T00:00:00,33.38999938964844,33.38999938964844,2020-03-17T16:00:00
2020-03-18T00:00:00,31.770000457763672,31.770000457763672,2020-03-18T16:00:00
2020-03-19T00:00:00,33.79999923706055,33.79999923706055,2020-03-19T16:00:00
2020-03-20T00:00:00,33.56999969482422,33.56999969482422,2020-03-20T16:00:00
2020-03-23T00:00:00,34.099998474121094,34.099998474121094,2020-03-23T16:00:00
2020-03-24T00:00:00,36.04999923706055,36.04999923706055,2020-03-24T16:00:00
2020-03-25T00:00:00,37.2599983215332,37.2599983215332,2020-03-25T16:00:00
2020-03-26T00:00:00,37.0099983215332,37.0099983215332,2020-03-26T16:00:00
2020-03-27T00:00:00,35.31999969482422,35.31999969482422,2020-03-27T16:00:00
2020-03-30T00:00:00,35.630001068115234,35.630001068115234,2020-03-30T16:00:00
2020-03-31T00:00:00,36.029998779296875,36.029998779296875,2020-03-31T16:00:00
