trade_date,raw_close,adj_close,asof_timestamp
2021-01-04T00:00:00,92.30000305175781,92.30000305175781,2021-01-04T00:00:00
2021-01-05T00:00:00,92.7699966430664,92.7699966430664,2021-01-05T00:00:00
2021-01-06T00:00:00,90.33000183105469,90.33000183105469,2021-01-06T00:00:00
2021-01-07T00:00:00,95.16000366210938,95.16000366210938,2021-01-07T00:00:00
2021-01-08T00:00:00,94.58000183105469,94.58000183105469,2021-01-08T00:00:00
2021-01-11T00:00:00,97.25,97.25,2021-01-11T00:00:00
2021-01-12T00:00:00,95.36000061035156,95.36000061035156,2021-01-12T00:00:00
2021-01-13T00:00:00,91.77999877929688,91.77999877929688,2021-01-13T00:00:00
2021-01-14T00:00:00,90.79000091552734,90.79000091552734,2021-01-14T00:00:00
2021-01-15T00:00:00,88.20999908447266,88.20999908447266,2021-01-15T00:00:00
2021-01-19T00:00:00,89.44999694824219,89.44999694824219,2021-01-19T00:00:00
2021-01-20T00:00:00,88.75,88.75,2021-01-20T00:00:00
2021-01-21T00:00:00,91.52999877929688,91.52999877929688,2021-01-21T00:00:00
2021-01-22T00:00:00,92.79000091552734,92.79000091552734,2021-01-22T00:00:00
2021-01-25T00:00:00,94.12999725341797,94.12999725341797,2021-01-25T00:00:00
2021-01-26T00:00:00,94.70999908447266,94.70999908447266,2021-01-26T00:00:00
2021-01-27T00:00:00,88.83999633789062,88.83999633789062,2021-01-27T00:00:00
2021-01-28T00:00:00,87.5199966430664,87.5199966430664,2021-01-28T00:00:00
2021-01-29T00:00:00,85.63999938964844,85.63999938964844,2021-01-29T00:00:00
2021-02-01T00:00:00,87.66000366210938,87.66000366210938,2021-02-01T00:00:00
2021-02-02T00:00:00,88.86000061035156,88.86000061035156,2021-02-02T00:00:00
2021-02-03T00:00:00,87.88999938964844,87.88999938964844,2021-02-03T00:00:00
2021-02-04T00:00:00,87.83999633789062,87.83999633789062,2021-02-04T00:00:00
2021-02-05T00:00:00,87.9000015258789,87.9000015258789,2021-02-05T00:00:00
2021-02-08T00:00:00,91.47000122070312,91.47000122070312,2021-02-08T00:00:00
2021-02-09T00:00:00,90.91000366210938,90.91000366210938,2021-02-09T00:00:00
2021-02-10T00:00:00,92.3499984741211,92.3499984741211,2021-02-10T00:00:00
2021-02-11T00:00:00,92.66000366210938,92.66000366210938,2021-02-11T00:00:00
2021-02-12T00:00:00,93.7699966430664,93.7699966430664,2021-02-12T00:00:00
2021-02-16T00:00:00,91.45999908447266,91.45999908447266,2021-02-16T00:00:00
2021-02-17T00:00:00,89.94000244140625,89.94000244140625,2021-02-17T00:00:00
2021-02-18T00:00:00,88.63999938964844,88.63999938964844,2021-02-18T00:00:00
2021-02-19T00:00:00,89.58000183105469,89.58000183105469,2021-02-19T00:00:00
2021-02-22T00:00:00,85.37000274658203,85.37000274658203,2021-02-22T00:00:00
2021-02-23T00:00:00,84.73999786376953,84.73999786376953,2021-02-23T00:00:00
2021-02-24T00:00:00,86.94000244140625,86.94000244140625,2021-02-24T00:00:00
2021-02-25T00:00:00,82.41999816894531,82.41999816894531,2021-02-25T00:00:00
2021-02-26T00:00:00,84.51000213623047,84.51000213623047,2021-02-26T00:00:00
2021-03-01T00:00:00,86.38999938964844,86.38999938964844,2021-03-01T00:00:00
2021-03-02T00:00:00,84.12999725341797,84.12999725341797,2021-03-02T00:00:00
2021-03-03T00:00:00,80.86000061035156,80.86000061035156,2021-03-03T00:00:00
2021-03-04T00:00:00,77.75,77.75,2021-03-04T00:00:00
2021-03-05T00:00:00,78.5199966430664,78.5199966430664,2021-03-05T00:00:00
2021-03-08T00:00:00,73.95999908447266,73.95999908447266,2021-03-08T00:00:00
2021-03-09T00:00:00,78.52999877929688,78.52999877929688,2021-03-09T00:00:00
2021-03-10T00:00:00,77.5199966430664,77.5199966430664,2021-03-10T00:00:00
2021-03-11T00:00:00,81.2300033569336,81.2300033569336,2021-03-11T00:00:00
2021-03-12T00:00:00,81.05000305175781,81.05000305175781,2021-03-12T00:00:00
2021-03-15T00:00:00,82.5,82.5,2021-03-15T00:00:00
2021-03-16T00:00:00,82.75,82.75,2021-03-16T00:00:00
2021-03-17T00:00:00,82.62999725341797,82.62999725341797,2021-03-17T00:00:00
2021-03-18T00:00:00,78.12000274658203,78.12000274658203,2021-03-18T00:00:00
2021-03-19T00:00:00,79.05999755859375,79.05999755859375,2021-03-19T00:00:00
2021-03-22T00:00:00,80.30000305175781,80.30000305175781,2021-03-22T00:00:00
2021-03-23T00:00:00,78.37999725341797,78.37999725341797,2021-03-23T00:00:00
2021-03-24T00:00:00,76.4800033569336,76.4800033569336,2021-03-24T00:00:00
2021-03-25T00:00:00,76.22000122070312,76.22000122070312,2021-03-25T00:00:00
2021-03-26T00:00:00,77.41000366210938,77.41000366210938,2021-03-26T00:00:00
2021-03-29T00:00:00,77.13999938964844,77.13999938964844,2021-03-29T00:00:00
2021-03-30T00:00:00,76.0,76.0,2021-03-30T00:00:00
2021-03-31T00:00:00,78.5,78.5,2021-03-31T00:00:00
2021-04-01T00:00:00,81.08999633789062,81.08999633789062,2021-04-01T00:00:00
2021-04-05T00:00:00,81.43000030517578,81.43000030517578,2021-04-05T00:00:00
2021-04-06T00:00:00,81.44000244140625,81.44000244140625,2021-04-06T00:00:00
2021-04-07T00:00:00,82.19999694824219,82.19999694824219,2021-04-07T00:00:00
2021-04-08T00:00:00,83.3499984741211,83.3499984741211,2021-04-08T00:00:00
2021-04-09T00:00:00,82.76000213623047,82.76000213623047,2021-04-09T00:00:00
2021-04-12T00:00:00,78.58000183105469,78.58000183105469,2021-04-12T00:00:00
2021-04-13T00:00:00,80.19000244140625,80.19000244140625,2021-04-13T00:00:00
2021-04-14T00:00:00,78.55000305175781,78.55000305175781,2021-04-14T00:00:00
2021-04-15T00:00:00,83.01000213623047,83.01000213623047,2021-04-15T00:00:00
2021-04-16T00:00:00,82.1500015258789,82.1500015258789,2021-04-16T00:00:00
2021-04-19T00:00:00,81.11000061035156,81.11000061035156,2021-04-19T00:00:00
2021-04-20T00:00:00,79.2699966430664,79.2699966430664,2021-04-20T00:00:00
2021-04-21T00:00:00,81.61000061035156,81.61000061035156,2021-04-21T00:00:00
2021-04-22T00:00:00,79.05999755859375,79.05999755859375,2021-04-22T00:00:00
2021-04-23T00:00:00,82.76000213623047,82.76000213623047,2021-04-23T00:00:00
2021-04-26T00:00:00,85.41000366210938,85.41000366210938,2021-04-26T00:00:00
2021-04-27T00:00:00,85.20999908447266,85.20999908447266,2021-04-27T00:00:00
2021-04-28T00:00:00,84.0199966430664,84.0199966430664,2021-04-28T00:00:00
2021-04-29T00:00:00,83.91000366210938,83.91000366210938,2021-04-29T00:00:00
2021-04-30T00:00:00,81.62000274658203,81.62000274658203,2021-04-30T00:00:00
2021-05-03T00:00:00,78.55000305175781,78.55000305175781,2021-05-03T00:00:00
2021-05-04T00:00:00,78.61000061035156,78.61000061035156,2021-05-04T00:00:00
2021-05-05T00:00:00,77.83000183105469,77.83000183105469,2021-05-05T00:00:00
2021-05-06T00:00:00,77.88999938964844,77.88999938964844,2021-05-06T00:00:00
2021-05-07T00:00:00,78.80999755859375,78.80999755859375,2021-05-07T00:00:00
2021-05-10T00:00:00,75.98999786376953,75.98999786376953,2021-05-10T00:00:00
2021-05-11T00:00:00,76.83000183105469,76.83000183105469,2021-05-11T00:00:00
2021-05-12T00:00:00,74.63999938964844,74.63999938964844,2021-05-12T00:00:00
2021-05-13T00:00:00,73.08999633789062,73.08999633789062,2021-05-13T00:00:00
2021-05-14T00:00:00,74.58999633789062,74.58999633789062,2021-05-14T00:00:00
2021-05-17T00:00:00,74.6500015258789,74.6500015258789,2021-05-17T00:00:00
2021-05-18T00:00:00,74.44000244140625,74.44000244140625,2021-05-18T00:00:00
2021-05-19T00:00:00,76.2300033569336,76.2300033569336,2021-05-19T00:00:00
2021-05-20T00:00:00,78.05999755859375,78.05999755859375,2021-05-20T00:00:00
2021-05-21T00:00:00,77.16999816894531,77.16999816894531,2021-05-21T00:00:00
2021-05-24T00:00:00,77.44000244140625,77.44000244140625,2021-05-24T00:00:00
2021-05-25T00:00:00,77.86000061035156,77.86000061035156,2021-05-25T00:00:00
2021-05-26T00:00:00,78.33999633789062,78.33999633789062,2021-05-26T00:00:00
2021-05-27T00:00:00,78.41999816894531,78.41999816894531,2021-05-27T00:00:00
2021-05-28T00:00:00,80.08000183105469,80.08000183105469,2021-05-28T00:00:00
2021-06-01T00:00:00,80.80999755859375,80.80999755859375,2021-06-01T00:00:00
2021-06-02T00:00:00,81.97000122070312,81.97000122070312,2021-06-02T00:00:00
2021-06-03T00:00:00,80.27999877929688,80.27999877929688,2021-06-03T00:00:00
2021-06-04T00:00:00,81.58000183105469,81.58000183105469,2021-06-04T00:00:00
2021-06-07T00:00:00,81.3499984741211,81.3499984741211,2021-06-07T00:00:00
2021-06-08T00:00:00,80.88999938964844,80.88999938964844,2021-06-08T00:00:00
2021-06-09T00:00:00,79.95999908447266,79.95999908447266,2021-06-09T00:00:00
2021-06-10T00:00:00,81.55999755859375,81.55999755859375,2021-06-10T00:00:00
2021-06-11T00:00:00,81.30999755859375,81.30999755859375,2021-06-11T00:00:00
2021-06-14T00:00:00,81.55000305175781,81.55000305175781,2021-06-14T00:00:00
2021-06-15T00:00:00,80.47000122070312,80.47000122070312,2021-06-15T00:00:00
2021-06-16T00:00:00,80.11000061035156,80.11000061035156,2021-06-16T00:00:00
2021-06-17T00:00:00,84.55999755859375,84.55999755859375,2021-06-17T00:00:00
2021-06-18T00:00:00,84.6500015258789,84.6500015258789,2021-06-18T00:00:00
2021-06-21T00:00:00,82.58999633789062,82.58999633789062,2021-06-21T00:00:00
2021-06-22T00:00:00,83.58000183105469,83.58000183105469,2021-06-22T00:00:00
2021-06-23T00:00:00,83.81999969482422,83.81999969482422,2021-06-23T00:00:00
2021-06-24T00:00:00,86.0999984741211,86.0999984741211,2021-06-24T00:00:00
2021-06-25T00:00:00,85.62000274658203,85.62000274658203,2021-06-25T00:00:00
2021-06-28T00:00:00,87.08000183105469,87.08000183105469,2021-06-28T00:00:00
2021-06-29T00:00:00,89.5199966430664,89.5199966430664,2021-06-29T00:00:00
2021-06-30T00:00:00,93.93000030517578,93.93000030517578,2021-06-30T00:00:00
2021-07-01T00:00:00,93.30999755859375,93.30999755859375,2021-07-01T00:00:00
2021-07-02T00:00:00,94.69999694824219,94.69999694824219,2021-07-02T00:00:00
2021-07-06T00:00:00,94.47000122070312,94.47000122070312,2021-07-06T00:00:00
2021-07-07T00:00:00,90.54000091552734,90.54000091552734,2021-07-07T00:00:00
2021-07-08T00:00:00,89.73999786376953,89.73999786376953,2021-07-08T00:00:00
2021-07-09T00:00:00,90.9000015258789,90.9000015258789,2021-07-09T00:00:00
2021-07-12T00:00:00,90.80999755859375,90.80999755859375,2021-07-12T00:00:00
2021-07-13T00:00:00,90.26000213623047,90.26000213623047,2021-07-13T00:00:00
2021-07-14T00:00:00,89.05000305175781,89.05000305175781,2021-07-14T00:00:00
2021-07-15T00:00:00,86.93000030517578,86.93000030517578,2021-07-15T00:00:00
2021-07-16T00:00:00,85.88999938964844,85.88999938964844,2021-07-16T00:00:00
2021-07-19T00:00:00,86.58000183105469,86.58000183105469,2021-07-19T00:00:00
2021-07-20T00:00:00,87.11000061035156,87.11000061035156,2021-07-20T00:00:00
2021-07-21T00:00:00,89.41000366210938,89.41000366210938,2021-07-21T00:00:00
2021-07-22T00:00:00,91.20999908447266,91.20999908447266,2021-07-22T00:00:00
2021-07-23T00:00:00,92.1500015258789,92.1500015258789,2021-07-23T00:00:00
2021-07-26T00:00:00,91.81999969482422,91.81999969482422,2021-07-26T00:00:00
2021-07-27T00:00:00,91.02999877929688,91.02999877929688,2021-07-27T00:00:00
2021-07-28T00:00:00,97.93000030517578,97.93000030517578,2021-07-28T00:00:00
2021-07-29T00:00:00,102.94999694824219,102.94999694824219,2021-07-29T00:00:00
2021-07-30T00:00:00,106.19000244140625,106.19000244140625,2021-07-30T00:00:00
2021-08-02T00:00:00,108.62999725341797,108.62999725341797,2021-08-02T00:00:00
2021-08-03T00:00:00,112.55999755859375,112.55999755859375,2021-08-03T00:00:00
2021-08-04T00:00:00,118.7699966430664,118.7699966430664,2021-08-04T00:00:00
2021-08-05T00:00:00,112.3499984741211,112.3499984741211,2021-08-05T00:00:00
2021-08-06T00:00:00,110.11000061035156,110.11000061035156,2021-08-06T00:00:00
2021-08-09T00:00:00,107.58000183105469,107.58000183105469,2021-08-09T00:00:00
2021-08-10T00:00:00,106.4800033569336,106.4800033569336,2021-08-10T00:00:00
2021-08-11T00:00:00,107.68000030517578,107.68000030517578,2021-08-11T00:00:00
2021-08-12T00:00:00,106.5,106.5,2021-08-12T00:00:00
2021-08-13T00:00:00,110.55000305175781,110.55000305175781,2021-08-13T00:00:00
2021-08-16T00:00:00,107.4800033569336,107.4800033569336,2021-08-16T00:00:00
2021-08-17T00:00:00,107.55999755859375,107.55999755859375,2021-08-17T00:00:00
2021-08-18T00:00:00,103.44000244140625,103.44000244140625,2021-08-18T00:00:00
2021-08-19T00:00:00,103.69999694824219,103.69999694824219,2021-08-19T00:00:00
2021-08-20T00:00:00,104.6500015258789,104.6500015258789,2021-08-20T00:00:00
2021-08-23T00:00:00,108.7699966430664,108.7699966430664,2021-08-23T00:00:00
2021-08-24T00:00:00,107.6500015258789,107.6500015258789,2021-08-24T00:00:00
2021-08-25T00:00:00,108.30000305175781,108.30000305175781,2021-08-25T00:00:00
2021-08-26T00:00:00,107.2699966430664,107.2699966430664,2021-08-26T00:00:00
2021-08-27T00:00:00,111.4000015258789,111.4000015258789,2021-08-27T00:00:00
2021-08-30T00:00:00,111.31999969482422,111.31999969482422,2021-08-30T00:00:00
2021-08-31T00:00:00,110.72000122070312,110.72000122070312,2021-08-31T00:00:00
2021-09-01T00:00:00,109.98999786376953,109.98999786376953,2021-09-01T00:00:00
2021-09-02T00:00:00,109.19999694824219,109.19999694824219,2021-09-02T00:00:00
2021-09-03T00:00:00,109.91999816894531,109.91999816894531,2021-09-03T00:00:00
2021-09-07T00:00:00,109.1500015258789,109.1500015258789,2021-09-07T00:00:00
2021-09-08T00:00:00,106.16999816894531,106.16999816894531,2021-09-08T00:00:00
2021-09-09T00:00:00,106.1500015258789,106.1500015258789,2021-09-09T00:00:00
2021-09-10T00:00:00,105.19999694824219,105.19999694824219,2021-09-10T00:00:00
2021-09-13T00:00:00,104.80000305175781,104.80000305175781,2021-09-13T00:00:00
2021-09-14T00:00:00,105.7300033569336,105.7300033569336,2021-09-14T00:00:00
2021-09-15T00:00:00,105.5999984741211,105.5999984741211,2021-09-15T00:00:00
2021-09-16T00:00:00,106.22000122070312,106.22000122070312,2021-09-16T00:00:00
2021-09-17T00:00:00,103.87999725341797,103.87999725341797,2021-09-17T00:00:00
2021-09-20T00:00:00,101.55000305175781,101.55000305175781,2021-09-20T00:00:00
2021-09-21T00:00:00,102.81999969482422,102.81999969482422,2021-09-21T00:00:00
2021-09-22T00:00:00,104.37999725341797,104.37999725341797,2021-09-22T00:00:00
2021-09-23T00:00:00,106.1500015258789,106.1500015258789,2021-09-23T00:00:00
2021-09-24T00:00:00,105.80000305175781,105.80000305175781,2021-09-24T00:00:00
2021-09-27T00:00:00,108.16000366210938,108.16000366210938,2021-09-27T00:00:00
2021-09-28T00:00:00,101.5199966430664,101.5199966430664,2021-09-28T00:00:00
2021-09-29T00:00:00,100.3499984741211,100.3499984741211,2021-09-29T00:00:00
2021-09-30T00:00:00,102.9000015258789,102.9000015258789,2021-09-30T00:00:00
2021-10-01T00:00:00,102.44999694824219,102.44999694824219,2021-10-01T00:00:00
2021-10-04T00:00:00,100.33999633789062,100.33999633789062,2021-10-04T00:00:00
2021-10-05T00:00:00,101.80999755859375,101.80999755859375,2021-10-05T00:00:00
2021-10-06T00:00:00,103.63999938964844,103.63999938964844,2021-10-06T00:00:00
2021-10-07T00:00:00,106.44999694824219,106.44999694824219,2021-10-07T00:00:00
2021-10-08T00:00:00,105.05999755859375,105.05999755859375,2021-10-08T00:00:00
2021-10-11T00:00:00,104.68000030517578,104.68000030517578,2021-10-11T00:00:00
2021-10-12T00:00:00,105.04000091552734,105.04000091552734,2021-10-12T00:00:00
2021-10-13T00:00:00,109.16000366210938,109.16000366210938,2021-10-13T00:00:00
2021-10-14T00:00:00,111.98999786376953,111.98999786376953,2021-10-14T00:00:00
2021-10-15T00:00:00,112.12000274658203,112.12000274658203,2021-10-15T00:00:00
2021-10-18T00:00:00,116.43000030517578,116.43000030517578,2021-10-18T00:00:00
2021-10-19T00:00:00,116.33000183105469,116.33000183105469,2021-10-19T00:00:00
2021-10-20T00:00:00,116.38999938964844,116.38999938964844,2021-10-20T00:00:00
2021-10-21T00:00:00,119.33000183105469,119.33000183105469,2021-10-21T00:00:00
2021-10-22T00:00:00,119.81999969482422,119.81999969482422,2021-10-22T00:00:00
2021-10-25T00:00:00,122.36000061035156,122.36000061035156,2021-10-25T00:00:00
2021-10-26T00:00:00,122.93000030517578,122.93000030517578,2021-10-26T00:00:00
2021-10-27T00:00:00,122.27999877929688,122.27999877929688,2021-10-27T00:00:00
2021-10-28T00:00:00,121.16000366210938,121.16000366210938,2021-10-28T00:00:00
2021-10-29T00:00:00,120.2300033569336,120.2300033569336,2021-10-29T00:00:00
2021-11-01T00:00:00,125.2300033569336,125.2300033569336,2021-11-01T00:00:00
2021-11-02T00:00:00,127.62999725341797,127.62999725341797,2021-11-02T00:00:00
2021-11-03T00:00:00,130.52999877929688,130.52999877929688,2021-11-03T00:00:00
2021-11-04T00:00:00,137.5,137.5,2021-11-04T00:00:00
2021-11-05T00:00:00,136.33999633789062,136.33999633789062,2021-11-05T00:00:00
