trade_date,raw_close,adj_close,asof_timestamp
2021-01-04T00:00:00,86.87000274658203,83.08702850341797,2021-01-04T00:00:00
2021-01-05T00:00:00,89.5999984741211,85.6981201171875,2021-01-05T00:00:00
2021-01-06T00:00:00,90.83000183105469,86.87457275390625,2021-01-06T00:00:00
2021-01-07T00:00:00,94.55999755859375,90.44212341308594,2021-01-07T00:00:00
2021-01-08T00:00:00,95.55999755859375,91.39856719970703,2021-01-08T00:00:00
2021-01-11T00:00:00,97.95999908447266,93.69406127929688,2021-01-11T00:00:00
2021-01-12T00:00:00,100.01000213623047,95.65478515625,2021-01-12T00:00:00
2021-01-13T00:00:00,98.05000305175781,93.78013610839844,2021-01-13T00:00:00
2021-01-14T00:00:00,105.80000305175781,101.1926498413086,2021-01-14T00:00:00
2021-01-15T00:00:00,103.13999938964844,98.64849090576172,2021-01-15T00:00:00
2021-01-19T00:00:00,109.22000122070312,104.4637222290039,2021-01-19T00:00:00
2021-01-20T00:00:00,107.83999633789062,103.14380645751953,2021-01-20T00:00:00
2021-01-21T00:00:00,107.97000122070312,103.26814270019531,2021-01-21T00:00:00
2021-01-22T00:00:00,106.33000183105469,101.6995620727539,2021-01-22T00:00:00
2021-01-25T00:00:00,108.12000274658203,103.41162109375,2021-01-25T00:00:00
2021-01-26T00:00:00,105.52999877929688,100.93441772460938,2021-01-26T00:00:00
2021-01-27T00:00:00,98.58000183105469,94.28707122802734,2021-01-27T00:00:00
2021-01-28T00:00:00,101.1500015258789,96.74514770507812,2021-01-28T00:00:00
2021-01-29T00:00:00,96.68000030517578,92.46980285644531,2021-01-29T00:00:00
2021-02-01T00:00:00,101.20999908447266,96.80253601074219,2021-02-01T00:00:00
2021-02-02T00:00:00,103.58999633789062,99.07890319824219,2021-02-02T00:00:00
2021-02-03T00:00:00,99.87000274658203,95.52088928222656,2021-02-03T00:00:00
2021-02-04T00:00:00,103.23999786376953,98.74412536621094,2021-02-04T00:00:00
2021-02-05T00:00:00,100.70999908447266,96.32431030273438,2021-02-05T00:00:00
2021-02-08T00:00:00,106.19000244140625,101.56566619873047,2021-02-08T00:00:00
2021-02-09T00:00:00,105.37999725341797,100.79093933105469,2021-02-09T00:00:00
2021-02-10T00:00:00,105.87999725341797,101.26915740966797,2021-02-10T00:00:00
2021-02-11T00:00:00,113.0,108.07910919189453,2021-02-11T00:00:00
2021-02-12T00:00:00,116.69999694824219,111.61799621582031,2021-02-12T00:00:00
2021-02-16T00:00:00,118.3499984741211,113.19612884521484,2021-02-16T00:00:00
2021-02-17T00:00:00,115.70999908447266,110.67111206054688,2021-02-17T00:00:00
2021-02-18T00:00:00,113.43000030517578,108.4903793334961,2021-02-18T00:00:00
2021-02-19T00:00:00,119.45999908447266,114.25779724121094,2021-02-19T00:00:00
2021-02-22T00:00:00,115.2300033569336,110.21199798583984,2021-02-22T00:00:00
2021-02-23T00:00:00,116.13999938964844,111.08235931396484,2021-02-23T00:00:00
2021-02-24T00:00:00,122.80999755859375,117.68482971191406,2021-02-24T00:00:00
2021-02-25T00:00:00,113.93000030517578,109.1754150390625,2021-02-25T00:00:00
