trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,39.23500061035156,39.23500061035156,2020-01-02T16:00:00
2020-01-03T00:00:00,39.4716682434082,39.4716682434082,2020-01-03T16:00:00
2020-01-06T00:00:00,40.043331146240234,40.043331146240234,2020-01-06T16:00:00
2020-01-07T00:00:00,40.27333450317383,40.27333450317383,2020-01-07T16:00:00
2020-01-08T00:00:00,39.76166534423828,39.76166534423828,2020-01-08T16:00:00
2020-01-09T00:00:00,40.01166534423828,40.01166534423828,2020-01-09T16:00:00
2020-01-10T00:00:00,39.64500045776367,39.64500045776367,2020-01-10T16:00:00
2020-01-13T00:00:00,40.1533317565918,40.1533317565918,2020-01-13T16:00:00
2020-01-14T00:00:00,40.0,40.0,2020-01-14T16:00:00
2020-01-15T00:00:00,40.116668701171875,40.116668701171875,2020-01-15T16:00:00
2020-01-16T00:00:00,40.543331146240234,40.543331146240234,2020-01-16T16:00:00
2020-01-17T00:00:00,40.345001220703125,40.345001220703125,2020-01-17T16:00:00
2020-01-21T00:00:00,40.538333892822266,40.538333892822266,2020-01-21T16:00:00
2020-01-22T00:00:00,40.621665954589844,40.621665954589844,2020-01-22T16:00:00
2020-01-23T00:00:00,40.81666564941406,40.81666564941406,2020-01-23T16:00:00
2020-01-24T00:00:00,40.483333587646484,40.483333587646484,2020-01-24T16:00:00
2020-01-27T00:00:00,39.641666412353516,39.641666412353516,2020-01-27T16:00:00
2020-01-28T00:00:00,39.85333251953125,39.85333251953125,2020-01-28T16:00:00
2020-01-29T00:00:00,39.59166717529297,39.59166717529297,2020-01-29T16:00:00
2020-01-30T00:00:00,39.66666793823242,39.66666793823242,2020-01-30T16:00:00
2020-01-31T00:00:00,39.130001068115234,39.130001068115234,2020-01-31T16:00:00
2020-02-03T00:00:00,39.32833480834961,39.32833480834961,2020-02-03T16:00:00
2020-02-04T00:00:00,40.03166580200195,40.03166580200195,2020-02-04T16:00:00
2020-02-05T00:00:00,40.276668548583984,40.276668548583984,2020-02-05T16:00:00
2020-02-06T00:00:00,41.01166534423828,41.01166534423828,2020-02-06T16:00:00
2020-02-07T00:00:00,40.970001220703125,40.970001220703125,2020-02-07T16:00:00
2020-02-10T00:00:00,41.253334045410156,41.253334045410156,2020-02-10T16:00:00
2020-02-11T00:00:00,41.13833236694336,41.13833236694336,2020-02-11T16:00:00
2020-02-12T00:00:00,40.78666687011719,40.78666687011719,2020-02-12T16:00:00
2020-02-13T00:00:00,40.935001373291016,40.935001373291016,2020-02-13T16:00:00
2020-02-14T00:00:00,41.20833206176758,41.20833206176758,2020-02-14T16:00:00
2020-02-18T00:00:00,41.53666687011719,41.53666687011719,2020-02-18T16:00:00
2020-02-19T00:00:00,41.45166778564453,41.45166778564453,2020-02-19T16:00:00
2020-02-20T00:00:00,41.52333450317383,41.52333450317383,2020-02-20T16:00:00
2020-02-21T00:00:00,40.5,40.5,2020-02-21T16:00:00
2020-02-24T00:00:00,39.55500030517578,39.55500030517578,2020-02-24T16:00:00
2020-02-25T00:00:00,32.82666778564453,32.82666778564453,2020-02-25T16:00:00
2020-02-26T00:00:00,31.59666633605957,31.59666633605957,2020-02-26T16:00:00
2020-02-27T00:00:00,31.260000228881836,31.260000228881836,2020-02-27T16:00:00
2020-02-28T00:00:00,30.770000457763672,30.770000457763672,2020-02-28T16:00:00
2020-03-02T00:00:00,31.54833221435547,31.54833221435547,2020-03-02T16:00:00
2020-03-03T00:00:00,30.34000015258789,30.34000015258789,2020-03-03T16:00:00
2020-03-04T00:00:00,30.981666564941406,30.981666564941406,2020-03-04T16:00:00
2020-03-05T00:00:00,30.174999237060547,30.174999237060547,2020-03-05T16:00:00
2020-03-06T00:00:00,29.36166763305664,29.36166763305664,2020-03-06T16:00:00
2020-03-09T00:00:00,26.463333129882812,26.463333129882812,2020-03-09T16:00:00
2020-03-10T00:00:00,27.911666870117188,27.911666870117188,2020-03-10T16:00:00
2020-03-11T00:00:00,26.2549991607666,26.2549991607666,2020-03-11T16:00:00
2020-03-12T00:00:00,23.424999237060547,23.424999237060547,2020-03-12T16:00:00
2020-03-13T00:00:00,25.261667251586914,25.261667251586914,2020-03-13T16:00:00
2020-03-16T00:00:00,22.86166763305664,22.86166763305664,2020-03-16T16:00:00
2020-03-17T00:00:00,23.593332290649414,23.593332290649414,2020-03-17T16:00:00
2020-03-18T00:00:00,22.09666633605957,22.09666633605957,2020-03-18T16:00:00
2020-03-19T00:00:00,23.184999465942383,23.184999465942383,2020-03-19T16:00:00
2020-03-20T00:00:00,23.921667098999023,23.921667098999023,2020-03-20T16:00:00
2020-03-23T00:00:00,24.360000610351562,24.360000610351562,2020-03-23T16:00:00
2020-03-24T00:00:00,26.786666870117188,26.786666870117188,2020-03-24T16:00:00
2020-03-25T00:00:00,27.668333053588867,27.668333053588867,2020-03-25T16:00:00
2020-03-26T00:00:00,28.0,28.0,2020-03-26T16:00:00
2020-03-27T00:00:00,27.09000015258789,27.09000015258789,2020-03-27T16:00:00
2020-03-30T00:00:00,27.7450008392334,27.7450008392334,2020-03-30T16:00:00
2020-03-31T00:00:00,27.32666778564453,27.32666778564453,2020-03-31T16:00:00
2020-04-01T00:00:00,27.309999465942383,27.309999465942383,2020-04-01T16:00:00
2020-04-02T00:00:00,27.59000015258789,27.59000015258789,2020-04-02T16:00:00
2020-04-03T00:00:00,27.110000610351562,27.110000610351562,2020-04-03T16:00:00
2020-04-06T00:00:00,28.55666732788086,28.55666732788086,2020-04-06T16:00:00
2020-04-07T00:00:00,28.801666259765625,28.801666259765625,2020-04-07T16:00:00
2020-04-08T00:00:00,29.360000610351562,29.360000610351562,2020-04-08T16:00:00
2020-04-09T00:00:00,29.64666748046875,29.64666748046875,2020-04-09T16:00:00
2020-04-13T00:00:00,30.49333381652832,30.49333381652832,2020-04-13T16:00:00
2020-04-14T00:00:00,31.321666717529297,31.321666717529297,2020-04-14T16:00:00
2020-04-15T00:00:00,31.058332443237305,31.058332443237305,2020-04-15T16:00:00
2020-04-16T00:00:00,31.71500015258789,31.71500015258789,2020-04-16T16:00:00
