trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,29.788999557495117,27.715730667114258,2020-01-02T16:00:00
2020-01-03T00:00:00,29.4689998626709,27.41800308227539,2020-01-03T16:00:00
2020-01-06T00:00:00,28.91900062561035,26.90627670288086,2020-01-06T16:00:00
2020-01-07T00:00:00,29.624000549316406,27.562213897705078,2020-01-07T16:00:00
2020-01-08T00:00:00,29.996999740600586,27.90924835205078,2020-01-08T16:00:00
2020-01-09T00:00:00,29.792999267578125,27.719451904296875,2020-01-09T16:00:00
2020-01-10T00:00:00,29.43400001525879,27.385435104370117,2020-01-10T16:00:00
2020-01-13T00:00:00,29.729000091552734,27.659908294677734,2020-01-13T16:00:00
2020-01-14T00:00:00,30.076000213623047,27.982757568359375,2020-01-14T16:00:00
2020-01-15T00:00:00,29.833999633789062,27.757598876953125,2020-01-15T16:00:00
2020-01-16T00:00:00,30.594999313354492,28.465635299682617,2020-01-16T16:00:00
2020-01-17T00:00:00,30.799999237060547,28.65636444091797,2020-01-17T16:00:00
2020-01-21T00:00:00,30.868000030517578,28.71963119506836,2020-01-21T16:00:00
2020-01-22T00:00:00,31.134000778198242,28.967119216918945,2020-01-22T16:00:00
2020-01-23T00:00:00,31.242000579833984,29.067604064941406,2020-01-23T16:00:00
2020-01-24T00:00:00,30.65399932861328,28.520524978637695,2020-01-24T16:00:00
2020-01-27T00:00:00,29.378999710083008,27.33426284790039,2020-01-27T16:00:00
2020-01-28T00:00:00,30.16900062561035,28.06927490234375,2020-01-28T16:00:00
2020-01-29T00:00:00,29.82200050354004,27.74643325805664,2020-01-29T16:00:00
2020-01-30T00:00:00,31.094999313354492,28.930830001831055,2020-01-30T16:00:00
2020-01-31T00:00:00,29.820999145507812,27.74550437927246,2020-01-31T16:00:00
2020-02-03T00:00:00,30.8439998626709,28.69729995727539,2020-02-03T16:00:00
2020-02-04T00:00:00,32.540000915527344,30.2752628326416,2020-02-04T16:00:00
2020-02-05T00:00:00,32.5620002746582,30.295734405517578,2020-02-05T16:00:00
2020-02-06T00:00:00,32.35200119018555,30.10034942626953,2020-02-06T16:00:00
2020-02-07T00:00:00,31.540000915527344,29.34486961364746,2020-02-07T16:00:00
2020-02-10T00:00:00,31.982999801635742,29.757028579711914,2020-02-10T16:00:00
2020-02-11T00:00:00,32.56700134277344,30.300386428833008,2020-02-11T16:00:00
2020-02-12T00:00:00,33.46200180053711,31.133094787597656,2020-02-12T16:00:00
2020-02-13T00:00:00,34.15800094604492,31.780654907226562,2020-02-13T16:00:00
2020-02-14T00:00:00,33.93000030517578,31.56852149963379,2020-02-14T16:00:00
2020-02-18T00:00:00,32.534000396728516,30.269678115844727,2020-02-18T16:00:00
2020-02-19T00:00:00,33.3849983215332,31.06145477294922,2020-02-19T16:00:00
2020-02-20T00:00:00,32.8489990234375,30.562759399414062,2020-02-20T16:00:00
2020-02-21T00:00:00,31.68000030517578,29.475120544433594,2020-02-21T16:00:00
2020-02-24T00:00:00,30.04599952697754,27.954837799072266,2020-02-24T16:00:00
2020-02-25T00:00:00,29.222000122070312,27.18819236755371,2020-02-25T16:00:00
2020-02-26T00:00:00,29.65999984741211,27.5957088470459,2020-02-26T16:00:00
2020-02-27T00:00:00,28.56999969482422,26.58156967163086,2020-02-27T16:00:00
2020-02-28T00:00:00,29.343000411987305,27.300771713256836,2020-02-28T16:00:00
2020-03-02T00:00:00,30.033000946044922,27.942745208740234,2020-03-02T16:00:00
2020-03-03T00:00:00,29.145999908447266,27.117481231689453,2020-03-03T16:00:00
2020-03-04T00:00:00,30.624000549316406,28.492618560791016,2020-03-04T16:00:00
2020-03-05T00:00:00,29.913000106811523,27.831100463867188,2020-03-05T16:00:00
2020-03-06T00:00:00,29.44099998474121,27.391948699951172,2020-03-06T16:00:00
2020-03-09T00:00:00,26.760000228881836,24.89754295349121,2020-03-09T16:00:00
2020-03-10T00:00:00,28.756999969482422,26.755552291870117,2020-03-10T16:00:00
2020-03-11T00:00:00,27.663000106811523,25.737693786621094,2020-03-11T16:00:00
2020-03-12T00:00:00,23.78499984741211,22.129600524902344,2020-03-12T16:00:00
2020-03-13T00:00:00,26.17799949645996,24.356046676635742,2020-03-13T16:00:00
2020-03-16T00:00:00,21.354000091552734,19.867786407470703,2020-03-16T16:00:00
2020-03-17T00:00:00,22.93000030517578,21.334102630615234,2020-03-17T16:00:00
2020-03-18T00:00:00,19.413999557495117,18.06281280517578,2020-03-18T16:00:00
2020-03-19T00:00:00,19.500999450683594,18.143760681152344,2020-03-19T16:00:00
2020-03-20T00:00:00,18.788999557495117,17.481313705444336,2020-03-20T16:00:00
2020-03-23T00:00:00,19.28499984741211,17.942790985107422,2020-03-23T16:00:00
2020-03-24T00:00:00,23.06399917602539,21.58751106262207,2020-03-24T16:00:00
2020-03-25T00:00:00,23.354999542236328,21.859874725341797,2020-03-25T16:00:00
2020-03-26T00:00:00,26.034000396728516,24.36737632751465,2020-03-26T16:00:00
2020-03-27T00:00:00,24.121999740600586,22.57777976989746,2020-03-27T16:00:00
2020-03-30T00:00:00,25.530000686645508,23.895639419555664,2020-03-30T16:00:00
2020-03-31T00:00:00,24.0,22.463586807250977,2020-03-31T16:00:00
2020-04-01T00:00:00,22.33300018310547,20.903305053710938,2020-04-01T16:00:00
2020-04-02T00:00:00,22.05699920654297,20.64497184753418,2020-04-02T16:00:00
2020-04-03T00:00:00,21.815000534057617,20.418468475341797,2020-04-03T16:00:00
2020-04-06T00:00:00,25.075000762939453,23.469772338867188,2020-04-06T16:00:00
2020-04-07T00:00:00,25.621999740600586,23.98175621032715,2020-04-07T16:00:00
2020-04-08T00:00:00,26.674999237060547,24.967342376708984,2020-04-08T16:00:00
2020-04-09T00:00:00,25.827999114990234,24.174564361572266,2020-04-09T16:00:00
2020-04-13T00:00:00,25.878000259399414,24.221364974975586,2020-04-13T16:00:00
2020-04-14T00:00:00,27.250999450683594,25.506471633911133,2020-04-14T16:00:00
2020-04-15T00:00:00,26.2810001373291,24.598562240600586,2020-04-15T16:00:00
2020-04-16T00:00:00,27.070999145507812,25.337995529174805,2020-04-16T16:00:00
2020-04-17T00:00:00,27.902000427246094,26.115798950195312,2020-04-17T16:00:00
2020-04-20T00:00:00,26.67300033569336,24.965478897094727,2020-04-20T16:00:00
2020-04-21T00:00:00,24.363000869750977,22.8033504486084,2020-04-21T16:00:00
2020-04-22T00:00:00,27.17799949645996,25.43814468383789,2020-04-22T16:00:00
2020-04-23T00:00:00,26.395999908447266,24.70620346069336,2020-04-23T16:00:00
2020-04-24T00:00:00,26.66699981689453,24.959854125976562,2020-04-24T16:00:00
2020-04-27T00:00:00,26.44099998474121,24.748327255249023,2020-04-27T16:00:00
2020-04-28T00:00:00,26.184999465942383,24.50871467590332,2020-04-28T16:00:00
2020-04-29T00:00:00,27.999000549316406,26.20658302307129,2020-04-29T16:00:00
2020-04-30T00:00:00,25.527999877929688,23.893768310546875,2020-04-30T16:00:00
2020-05-01T00:00:00,23.50200080871582,21.997467041015625,2020-05-01T16:00:00
2020-05-04T00:00:00,23.45199966430664,21.950672149658203,2020-05-04T16:00:00
2020-05-05T00:00:00,24.2810001373291,22.726598739624023,2020-05-05T16:00:00
2020-05-06T00:00:00,24.45599937438965,22.890398025512695,2020-05-06T16:00:00
2020-05-07T00:00:00,24.76300048828125,23.177745819091797,2020-05-07T16:00:00
2020-05-08T00:00:00,26.540000915527344,24.840986251831055,2020-05-08T16:00:00
2020-05-11T00:00:00,26.222999572753906,24.544275283813477,2020-05-11T16:00:00
2020-05-12T00:00:00,25.597999572753906,23.959287643432617,2020-05-12T16:00:00
2020-05-13T00:00:00,24.819000244140625,23.23015594482422,2020-05-13T16:00:00
2020-05-14T00:00:00,26.899999618530273,25.177940368652344,2020-05-14T16:00:00
2020-05-15T00:00:00,25.18400001525879,23.571794509887695,2020-05-15T16:00:00
2020-05-18T00:00:00,25.746999740600586,24.098751068115234,2020-05-18T16:00:00
2020-05-19T00:00:00,26.166000366210938,24.49093246459961,2020-05-19T16:00:00
2020-05-20T00:00:00,27.117000579833984,25.381046295166016,2020-05-20T16:00:00
2020-05-21T00:00:00,26.06999969482422,24.401073455810547,2020-05-21T16:00:00
2020-05-22T00:00:00,26.11400032043457,24.442256927490234,2020-05-22T16:00:00
2020-05-26T00:00:00,26.63599967956543,24.930843353271484,2020-05-26T16:00:00
2020-05-27T00:00:00,27.611000061035156,25.84342384338379,2020-05-27T16:00:00
2020-05-28T00:00:00,26.68199920654297,24.973892211914062,2020-05-28T16:00:00
2020-05-29T00:00:00,27.367000579833984,25.61504364013672,2020-05-29T16:00:00
2020-06-01T00:00:00,27.097000122070312,25.36233139038086,2020-06-01T16:00:00
2020-06-02T00:00:00,27.145999908447266,25.40819549560547,2020-06-02T16:00:00
2020-06-03T00:00:00,28.68899917602539,26.85240936279297,2020-06-03T16:00:00
2020-06-04T00:00:00,29.18400001525879,27.315725326538086,2020-06-04T16:00:00
2020-06-05T00:00:00,30.492000579833984,28.539987564086914,2020-06-05T16:00:00
2020-06-08T00:00:00,29.759000778198242,27.85391616821289,2020-06-08T16:00:00
2020-06-09T00:00:00,30.232999801635742,28.29756736755371,2020-06-09T16:00:00
2020-06-10T00:00:00,30.1299991607666,28.201160430908203,2020-06-10T16:00:00
2020-06-11T00:00:00,28.243000030517578,26.434959411621094,2020-06-11T16:00:00
2020-06-12T00:00:00,28.45199966430664,26.630584716796875,2020-06-12T16:00:00
2020-06-15T00:00:00,29.11400032043457,27.250207901000977,2020-06-15T16:00:00
2020-06-16T00:00:00,30.54800033569336,28.705787658691406,2020-06-16T16:00:00
2020-06-17T00:00:00,31.378000259399414,29.48573875427246,2020-06-17T16:00:00
2020-06-18T00:00:00,31.479999542236328,29.581588745117188,2020-06-18T16:00:00
2020-06-19T00:00:00,31.524999618530273,29.623878479003906,2020-06-19T16:00:00
