trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,160.6199951171875,152.1584014892578,2020-01-02T16:00:00
2020-01-03T00:00:00,158.6199951171875,150.26376342773438,2020-01-03T16:00:00
2020-01-06T00:00:00,159.02999877929688,150.6521453857422,2020-01-06T16:00:00
2020-01-07T00:00:00,157.5800018310547,149.27854919433594,2020-01-07T16:00:00
2020-01-08T00:00:00,160.08999633789062,151.65635681152344,2020-01-08T16:00:00
2020-01-09T00:00:00,162.08999633789062,153.5509796142578,2020-01-09T16:00:00
2020-01-10T00:00:00,161.33999633789062,152.84043884277344,2020-01-10T16:00:00
2020-01-13T00:00:00,163.27999877929688,154.67825317382812,2020-01-13T16:00:00
2020-01-14T00:00:00,162.1300048828125,153.58883666992188,2020-01-14T16:00:00
2020-01-15T00:00:00,163.17999267578125,154.58352661132812,2020-01-15T16:00:00
2020-01-16T00:00:00,166.1699981689453,157.416015625,2020-01-16T16:00:00
2020-01-17T00:00:00,167.10000610351562,158.2969970703125,2020-01-17T16:00:00
2020-01-21T00:00:00,166.5,157.7286376953125,2020-01-21T16:00:00
2020-01-22T00:00:00,165.6999969482422,156.97076416015625,2020-01-22T16:00:00
2020-01-23T00:00:00,166.72000122070312,157.93702697753906,2020-01-23T16:00:00
2020-01-24T00:00:00,165.0399932861328,156.3455047607422,2020-01-24T16:00:00
2020-01-27T00:00:00,162.27999877929688,153.73094177246094,2020-01-27T16:00:00
2020-01-28T00:00:00,165.4600067138672,156.74343872070312,2020-01-28T16:00:00
2020-01-29T00:00:00,168.0399932861328,159.1875,2020-01-29T16:00:00
2020-01-30T00:00:00,172.77999877929688,163.67776489257812,2020-01-30T16:00:00
2020-01-31T00:00:00,170.22999572753906,161.2621307373047,2020-01-31T16:00:00
2020-02-03T00:00:00,174.3800048828125,165.1934814453125,2020-02-03T16:00:00
2020-02-04T00:00:00,180.1199951171875,170.63111877441406,2020-02-04T16:00:00
2020-02-05T00:00:00,179.89999389648438,170.42269897460938,2020-02-05T16:00:00
2020-02-06T00:00:00,183.6300048828125,173.95623779296875,2020-02-06T16:00:00
2020-02-07T00:00:00,183.88999938964844,174.2025146484375,2020-02-07T16:00:00
2020-02-10T00:00:00,188.6999969482422,178.7590789794922,2020-02-10T16:00:00
2020-02-11T00:00:00,184.44000244140625,174.7235565185547,2020-02-11T16:00:00
2020-02-12T00:00:00,184.7100067138672,174.9793243408203,2020-02-12T16:00:00
2020-02-13T00:00:00,183.7100067138672,174.031982421875,2020-02-13T16:00:00
2020-02-14T00:00:00,185.35000610351562,175.58560180664062,2020-02-14T16:00:00
2020-02-18T00:00:00,187.22999572753906,177.3665008544922,2020-02-18T16:00:00
2020-02-19T00:00:00,187.27999877929688,177.89846801757812,2020-02-19T16:00:00
2020-02-20T00:00:00,184.4199981689453,175.1817626953125,2020-02-20T16:00:00
2020-02-21T00:00:00,178.58999633789062,169.64381408691406,2020-02-21T16:00:00
2020-02-24T00:00:00,170.88999938964844,162.32952880859375,2020-02-24T16:00:00
2020-02-25T00:00:00,168.07000732421875,159.6508026123047,2020-02-25T16:00:00
2020-02-26T00:00:00,170.1699981689453,161.64561462402344,2020-02-26T16:00:00
2020-02-27T00:00:00,158.17999267578125,150.25624084472656,2020-02-27T16:00:00
2020-02-28T00:00:00,162.00999450683594,153.89437866210938,2020-02-28T16:00:00
2020-03-02T00:00:00,172.7899932861328,164.1343536376953,2020-03-02T16:00:00
2020-03-03T00:00:00,164.50999450683594,156.26910400390625,2020-03-03T16:00:00
2020-03-04T00:00:00,170.5500030517578,162.00657653808594,2020-03-04T16:00:00
2020-03-05T00:00:00,166.27000427246094,157.9409942626953,2020-03-05T16:00:00
2020-03-06T00:00:00,161.57000732421875,153.4763946533203,2020-03-06T16:00:00
2020-03-09T00:00:00,150.6199951171875,143.07493591308594,2020-03-09T16:00:00
2020-03-10T00:00:00,160.9199981689453,152.85899353027344,2020-03-10T16:00:00
2020-03-11T00:00:00,153.6300048828125,145.93417358398438,2020-03-11T16:00:00
2020-03-12T00:00:00,139.05999755859375,132.09402465820312,2020-03-12T16:00:00
2020-03-13T00:00:00,158.8300018310547,150.8736572265625,2020-03-13T16:00:00
2020-03-16T00:00:00,135.4199981689453,128.6363525390625,2020-03-16T16:00:00
2020-03-17T00:00:00,146.57000732421875,139.22784423828125,2020-03-17T16:00:00
2020-03-18T00:00:00,140.39999389648438,133.3668670654297,2020-03-18T16:00:00
2020-03-19T00:00:00,142.7100067138672,135.5611572265625,2020-03-19T16:00:00
2020-03-20T00:00:00,137.35000610351562,130.4696807861328,2020-03-20T16:00:00
2020-03-23T00:00:00,135.97999572753906,129.1683349609375,2020-03-23T16:00:00
2020-03-24T00:00:00,148.33999633789062,140.90911865234375,2020-03-24T16:00:00
2020-03-25T00:00:00,146.9199981689453,139.56024169921875,2020-03-25T16:00:00
2020-03-26T00:00:00,156.11000061035156,148.2899169921875,2020-03-26T16:00:00
2020-03-27T00:00:00,149.6999969482422,142.20103454589844,2020-03-27T16:00:00
2020-03-30T00:00:00,160.22999572753906,152.2035369873047,2020-03-30T16:00:00
2020-03-31T00:00:00,157.7100067138672,149.8097686767578,2020-03-31T16:00:00
2020-04-01T00:00:00,152.11000061035156,144.4903106689453,2020-04-01T16:00:00
2020-04-02T00:00:00,155.25999450683594,147.4824981689453,2020-04-02T16:00:00
2020-04-03T00:00:00,153.8300018310547,146.1240997314453,2020-04-03T16:00:00
2020-04-06T00:00:00,165.27000427246094,156.9910430908203,2020-04-06T16:00:00
2020-04-07T00:00:00,163.49000549316406,155.3002471923828,2020-04-07T16:00:00
