trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,120.43000030517578,107.7916488647461,2020-01-02T16:00:00
2020-01-03T00:00:00,118.30999755859375,105.8941421508789,2020-01-03T16:00:00
2020-01-06T00:00:00,116.91999816894531,104.65000915527344,2020-01-06T16:00:00
2020-01-07T00:00:00,119.58000183105469,107.0308609008789,2020-01-07T16:00:00
2020-01-08T00:00:00,120.66000366210938,107.99751281738281,2020-01-08T16:00:00
2020-01-09T00:00:00,120.66000366210938,107.99751281738281,2020-01-09T16:00:00
2020-01-10T00:00:00,118.56999969482422,106.12684631347656,2020-01-10T16:00:00
2020-01-13T00:00:00,119.05999755859375,106.5654296875,2020-01-13T16:00:00
2020-01-14T00:00:00,119.52999877929688,106.98609924316406,2020-01-14T16:00:00
2020-01-15T00:00:00,117.51000213623047,105.17810821533203,2020-01-15T16:00:00
2020-01-16T00:00:00,119.12999725341797,106.62808227539062,2020-01-16T16:00:00
2020-01-17T00:00:00,119.47000122070312,106.93241119384766,2020-01-17T16:00:00
2020-01-21T00:00:00,119.30999755859375,106.78921508789062,2020-01-21T16:00:00
2020-01-22T00:00:00,120.41999816894531,107.7826919555664,2020-01-22T16:00:00
2020-01-23T00:00:00,120.86000061035156,108.17654418945312,2020-01-23T16:00:00
2020-01-24T00:00:00,117.56999969482422,105.23179626464844,2020-01-24T16:00:00
2020-01-27T00:00:00,112.20999908447266,100.4343032836914,2020-01-27T16:00:00
2020-01-28T00:00:00,114.30999755859375,102.31391143798828,2020-01-28T16:00:00
2020-01-29T00:00:00,113.2300033569336,101.34725189208984,2020-01-29T16:00:00
2020-01-30T00:00:00,112.37000274658203,100.5775146484375,2020-01-30T16:00:00
2020-01-31T00:00:00,109.75,98.23246765136719,2020-01-31T16:00:00
2020-02-03T00:00:00,110.0,98.45623016357422,2020-02-03T16:00:00
2020-02-04T00:00:00,112.45999908447266,100.6580581665039,2020-02-04T16:00:00
2020-02-05T00:00:00,116.68000030517578,104.43521881103516,2020-02-05T16:00:00
2020-02-06T00:00:00,115.79000091552734,103.63859558105469,2020-02-06T16:00:00
2020-02-07T00:00:00,112.2699966430664,100.48800659179688,2020-02-07T16:00:00
2020-02-10T00:00:00,112.9000015258789,101.05188751220703,2020-02-10T16:00:00
2020-02-11T00:00:00,116.87999725341797,104.61419677734375,2020-02-11T16:00:00
2020-02-12T00:00:00,118.80999755859375,106.34165954589844,2020-02-12T16:00:00
2020-02-13T00:00:00,118.87999725341797,106.4043197631836,2020-02-13T16:00:00
2020-02-14T00:00:00,117.6500015258789,105.30341339111328,2020-02-14T16:00:00
2020-02-18T00:00:00,118.56999969482422,106.12684631347656,2020-02-18T16:00:00
2020-02-19T00:00:00,123.88999938964844,110.88855743408203,2020-02-19T16:00:00
2020-02-20T00:00:00,124.55000305175781,111.47929382324219,2020-02-20T16:00:00
2020-02-21T00:00:00,122.76000213623047,109.87713623046875,2020-02-21T16:00:00
2020-02-24T00:00:00,117.36000061035156,105.04381561279297,2020-02-24T16:00:00
2020-02-25T00:00:00,114.66000366210938,102.62716674804688,2020-02-25T16:00:00
2020-02-26T00:00:00,114.83999633789062,102.78828430175781,2020-02-26T16:00:00
2020-02-27T00:00:00,107.72000122070312,96.93885803222656,2020-02-27T16:00:00
2020-02-28T00:00:00,109.05000305175781,98.13572692871094,2020-02-28T16:00:00
2020-03-02T00:00:00,111.2699966430664,100.13353729248047,2020-03-02T16:00:00
2020-03-03T00:00:00,107.19999694824219,96.47088623046875,2020-03-03T16:00:00
2020-03-04T00:00:00,112.45999908447266,101.20443725585938,2020-03-04T16:00:00
2020-03-05T00:00:00,108.87000274658203,97.9737548828125,2020-03-05T16:00:00
2020-03-06T00:00:00,107.0,96.2908935546875,2020-03-06T16:00:00
2020-03-09T00:00:00,97.51000213623047,87.7507095336914,2020-03-09T16:00:00
2020-03-10T00:00:00,102.44000244140625,92.18727111816406,2020-03-10T16:00:00
2020-03-11T00:00:00,94.41000366210938,84.96094512939453,2020-03-11T16:00:00
2020-03-12T00:00:00,90.01000213623047,81.00135803222656,2020-03-12T16:00:00
2020-03-13T00:00:00,99.79000091552734,89.80252075195312,2020-03-13T16:00:00
2020-03-16T00:00:00,83.20999908447266,74.88191986083984,2020-03-16T16:00:00
2020-03-17T00:00:00,95.44000244140625,85.88790130615234,2020-03-17T16:00:00
2020-03-18T00:00:00,82.2300033569336,74.00003051757812,2020-03-18T16:00:00
2020-03-19T00:00:00,90.31999969482422,81.28032684326172,2020-03-19T16:00:00
2020-03-20T00:00:00,85.08000183105469,76.56477355957031,2020-03-20T16:00:00
2020-03-23T00:00:00,85.16000366210938,76.63677978515625,2020-03-23T16:00:00
2020-03-24T00:00:00,93.7300033569336,84.34901428222656,2020-03-24T16:00:00
2020-03-25T00:00:00,94.36000061035156,84.91596984863281,2020-03-25T16:00:00
2020-03-26T00:00:00,92.62000274658203,83.35012817382812,2020-03-26T16:00:00
2020-03-27T00:00:00,88.66999816894531,79.79544830322266,2020-03-27T16:00:00
2020-03-30T00:00:00,90.97000122070312,81.86528015136719,2020-03-30T16:00:00
2020-03-31T00:00:00,89.6500015258789,80.67738342285156,2020-03-31T16:00:00
2020-04-01T00:00:00,84.08999633789062,75.67384338378906,2020-04-01T16:00:00
2020-04-02T00:00:00,87.69999694824219,78.92256164550781,2020-04-02T16:00:00
2020-04-03T00:00:00,86.55999755859375,77.89664459228516,2020-04-03T16:00:00
2020-04-06T00:00:00,95.80000305175781,86.21186065673828,2020-04-06T16:00:00
2020-04-07T00:00:00,96.25,86.61682891845703,2020-04-07T16:00:00
2020-04-08T00:00:00,101.4000015258789,91.25138854980469,2020-04-08T16:00:00
2020-04-09T00:00:00,98.79000091552734,88.902587890625,2020-04-09T16:00:00
2020-04-13T00:00:00,99.66999816894531,89.69451904296875,2020-04-13T16:00:00
2020-04-14T00:00:00,103.0199966430664,92.70921325683594,2020-04-14T16:00:00
2020-04-15T00:00:00,100.44999694824219,90.3964614868164,2020-04-15T16:00:00
2020-04-16T00:00:00,101.83000183105469,91.63834381103516,2020-04-16T16:00:00
2020-04-17T00:00:00,102.80000305175781,92.51126861572266,2020-04-17T16:00:00
