trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,74.94288635253906,65.15505981445312,2020-01-02T16:00:00
2020-01-03T00:00:00,75.389404296875,65.54327392578125,2020-01-03T16:00:00
2020-01-06T00:00:00,76.16822052001953,66.22037506103516,2020-01-06T16:00:00
2020-01-07T00:00:00,76.51090240478516,66.518310546875,2020-01-07T16:00:00
2020-01-08T00:00:00,77.18587493896484,67.10511779785156,2020-01-08T16:00:00
2020-01-09T00:00:00,78.22429656982422,68.0079116821289,2020-01-09T16:00:00
2020-01-10T00:00:00,77.94392395019531,67.76416015625,2020-01-10T16:00:00
2020-01-13T00:00:00,79.11734008789062,68.78431701660156,2020-01-13T16:00:00
2020-01-14T00:00:00,79.58463287353516,69.19058990478516,2020-01-14T16:00:00
2020-01-15T00:00:00,80.34268188476562,69.84962463378906,2020-01-15T16:00:00
2020-01-16T00:00:00,81.6614761352539,70.99616241455078,2020-01-16T16:00:00
2020-01-17T00:00:00,81.99376678466797,71.28507995605469,2020-01-17T16:00:00
2020-01-21T00:00:00,81.91069793701172,71.21285247802734,2020-01-21T16:00:00
2020-01-22T00:00:00,81.8172378540039,71.131591796875,2020-01-22T16:00:00
2020-01-23T00:00:00,81.79647064208984,71.11355590820312,2020-01-23T16:00:00
2020-01-24T00:00:00,82.19107055664062,71.45659637451172,2020-01-24T16:00:00
2020-01-27T00:00:00,82.85565948486328,72.03440856933594,2020-01-27T16:00:00
2020-01-28T00:00:00,83.46833038330078,72.5670394897461,2020-01-28T16:00:00
2020-01-29T00:00:00,83.53063201904297,72.62123107910156,2020-01-29T16:00:00
2020-01-30T00:00:00,84.08099365234375,73.0997085571289,2020-01-30T16:00:00
2020-01-31T00:00:00,83.42678833007812,72.53093719482422,2020-01-31T16:00:00
2020-02-03T00:00:00,83.76947021484375,72.8288803100586,2020-02-03T16:00:00
2020-02-04T00:00:00,84.65213012695312,73.59625244140625,2020-02-04T16:00:00
2020-02-05T00:00:00,83.39563751220703,72.50386810302734,2020-02-05T16:00:00
2020-02-06T00:00:00,85.01557922363281,73.91223907470703,2020-02-06T16:00:00
2020-02-07T00:00:00,84.37175750732422,73.35250854492188,2020-02-07T16:00:00
2020-02-10T00:00:00,84.99480438232422,73.89417266845703,2020-02-10T16:00:00
2020-02-11T00:00:00,84.52751922607422,73.4879150390625,2020-02-11T16:00:00
2020-02-12T00:00:00,84.5898208618164,73.54206848144531,2020-02-12T16:00:00
2020-02-13T00:00:00,84.74559020996094,73.67749786376953,2020-02-13T16:00:00
2020-02-14T00:00:00,85.1090316772461,73.99347686767578,2020-02-14T16:00:00
2020-02-18T00:00:00,84.67289733886719,73.61431884765625,2020-02-18T16:00:00
2020-02-19T00:00:00,85.17134094238281,74.04765319824219,2020-02-19T16:00:00
2020-02-20T00:00:00,84.81827545166016,73.74070739746094,2020-02-20T16:00:00
2020-02-21T00:00:00,84.19522094726562,73.19900512695312,2020-02-21T16:00:00
2020-02-24T00:00:00,83.2606430053711,72.3864974975586,2020-02-24T16:00:00
2020-02-25T00:00:00,83.74870300292969,72.8108139038086,2020-02-25T16:00:00
2020-02-26T00:00:00,80.53997802734375,70.02116394042969,2020-02-26T16:00:00
2020-02-27T00:00:00,79.25233459472656,68.90167999267578,2020-02-27T16:00:00
2020-02-28T00:00:00,77.34164428710938,67.24053955078125,2020-02-28T16:00:00
2020-03-02T00:00:00,79.2004165649414,68.8565444946289,2020-03-02T16:00:00
2020-03-03T00:00:00,78.87850189208984,68.57667541503906,2020-03-03T16:00:00
2020-03-04T00:00:00,81.34994506835938,70.72532653808594,2020-03-04T16:00:00
2020-03-05T00:00:00,78.85773468017578,68.8927993774414,2020-03-05T16:00:00
2020-03-06T00:00:00,77.74662780761719,67.92210388183594,2020-03-06T16:00:00
2020-03-09T00:00:00,73.25025939941406,63.99391174316406,2020-03-09T16:00:00
2020-03-10T00:00:00,75.42056274414062,65.88997650146484,2020-03-10T16:00:00
2020-03-11T00:00:00,71.5680160522461,62.524261474609375,2020-03-11T16:00:00
2020-03-12T00:00:00,63.80062484741211,55.738399505615234,2020-03-12T16:00:00
2020-03-13T00:00:00,67.03011322021484,58.55978012084961,2020-03-13T16:00:00
2020-03-16T00:00:00,59.61578369140625,52.082374572753906,2020-03-16T16:00:00
2020-03-17T00:00:00,59.896156311035156,52.32732009887695,2020-03-17T16:00:00
2020-03-18T00:00:00,59.27310562133789,51.78299331665039,2020-03-18T16:00:00
2020-03-19T00:00:00,60.24922180175781,52.635765075683594,2020-03-19T16:00:00
2020-03-20T00:00:00,57.455867767333984,50.19540023803711,2020-03-20T16:00:00
2020-03-23T00:00:00,54.776737213134766,47.854827880859375,2020-03-23T16:00:00
2020-03-24T00:00:00,58.98234558105469,51.52899169921875,2020-03-24T16:00:00
2020-03-25T00:00:00,62.76219940185547,54.83118438720703,2020-03-25T16:00:00
2020-03-26T00:00:00,64.10176849365234,56.00148391723633,2020-03-26T16:00:00
2020-03-27T00:00:00,64.60020446777344,56.436927795410156,2020-03-27T16:00:00
2020-03-30T00:00:00,69.12772369384766,60.39232635498047,2020-03-30T16:00:00
2020-03-31T00:00:00,70.46729278564453,61.56261444091797,2020-03-31T16:00:00
2020-04-01T00:00:00,68.0270004272461,59.43069839477539,2020-04-01T16:00:00
2020-04-02T00:00:00,69.29387664794922,60.53749084472656,2020-04-02T16:00:00
2020-04-03T00:00:00,68.7954330444336,60.10203170776367,2020-04-03T16:00:00
2020-04-06T00:00:00,71.23572540283203,62.23394012451172,2020-04-06T16:00:00
2020-04-07T00:00:00,70.68535614013672,61.75312423706055,2020-04-07T16:00:00
2020-04-08T00:00:00,72.63758850097656,63.45864486694336,2020-04-08T16:00:00
2020-04-09T00:00:00,73.75908660888672,64.43843841552734,2020-04-09T16:00:00
2020-04-13T00:00:00,73.5721664428711,64.27515411376953,2020-04-13T16:00:00
2020-04-14T00:00:00,75.06749725341797,65.5815200805664,2020-04-14T16:00:00
2020-04-15T00:00:00,73.06334686279297,63.83062744140625,2020-04-15T16:00:00
2020-04-16T00:00:00,73.49948120117188,64.21163940429688,2020-04-16T16:00:00
2020-04-17T00:00:00,75.26480102539062,65.7538833618164,2020-04-17T16:00:00
2020-04-20T00:00:00,73.541015625,64.2479476928711,2020-04-20T16:00:00
2020-04-21T00:00:00,71.94184875488281,62.850833892822266,2020-04-21T16:00:00
2020-04-22T00:00:00,73.80062103271484,64.47472381591797,2020-04-22T16:00:00
2020-04-23T00:00:00,73.1048812866211,63.86691665649414,2020-04-23T16:00:00
2020-04-24T00:00:00,73.59294128417969,64.29330444335938,2020-04-24T16:00:00
2020-04-27T00:00:00,74.29906463623047,64.91018676757812,2020-04-27T16:00:00
2020-04-28T00:00:00,74.08099365234375,64.71968841552734,2020-04-28T16:00:00
2020-04-29T00:00:00,74.62097930908203,65.1914291381836,2020-04-29T16:00:00
2020-04-30T00:00:00,73.21910858154297,63.96669387817383,2020-04-30T16:00:00
