trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,18.614999771118164,15.788183212280273,2020-01-02T16:00:00
2020-01-03T00:00:00,18.28499984741211,15.508293151855469,2020-01-03T16:00:00
2020-01-06T00:00:00,18.0,15.26657485961914,2020-01-06T16:00:00
2020-01-07T00:00:00,17.96500015258789,15.236889839172363,2020-01-07T16:00:00
2020-01-08T00:00:00,18.100000381469727,15.351387977600098,2020-01-08T16:00:00
2020-01-09T00:00:00,18.110000610351562,15.359862327575684,2020-01-09T16:00:00
2020-01-10T00:00:00,18.165000915527344,15.406518936157227,2020-01-10T16:00:00
2020-01-13T00:00:00,18.295000076293945,15.51677417755127,2020-01-13T16:00:00
2020-01-14T00:00:00,18.40999984741211,15.614314079284668,2020-01-14T16:00:00
2020-01-15T00:00:00,18.395000457763672,15.601593017578125,2020-01-15T16:00:00
2020-01-16T00:00:00,18.655000686645508,15.822110176086426,2020-01-16T16:00:00
2020-01-17T00:00:00,18.399999618530273,15.605829238891602,2020-01-17T16:00:00
2020-01-21T00:00:00,17.915000915527344,15.19448184967041,2020-01-21T16:00:00
2020-01-22T00:00:00,17.96500015258789,15.236889839172363,2020-01-22T16:00:00
2020-01-23T00:00:00,18.030000686645508,15.292015075683594,2020-01-23T16:00:00
2020-01-24T00:00:00,17.760000228881836,15.06301498413086,2020-01-24T16:00:00
2020-01-27T00:00:00,17.625,14.94852066040039,2020-01-27T16:00:00
2020-01-28T00:00:00,17.885000228881836,15.169034004211426,2020-01-28T16:00:00
2020-01-29T00:00:00,17.950000762939453,15.224163055419922,2020-01-29T16:00:00
2020-01-30T00:00:00,18.06999969482422,15.4334135055542,2020-01-30T16:00:00
2020-01-31T00:00:00,17.440000534057617,14.895340919494629,2020-01-31T16:00:00
2020-02-03T00:00:00,17.924999237060547,15.309576988220215,2020-02-03T16:00:00
2020-02-04T00:00:00,18.46500015258789,15.770784378051758,2020-02-04T16:00:00
2020-02-05T00:00:00,18.825000762939453,16.078256607055664,2020-02-05T16:00:00
2020-02-06T00:00:00,18.950000762939453,16.185020446777344,2020-02-06T16:00:00
2020-02-07T00:00:00,18.674999237060547,15.950139999389648,2020-02-07T16:00:00
2020-02-10T00:00:00,18.469999313354492,15.775053024291992,2020-02-10T16:00:00
2020-02-11T00:00:00,18.90999984741211,16.150854110717773,2020-02-11T16:00:00
2020-02-12T00:00:00,19.170000076293945,16.3729190826416,2020-02-12T16:00:00
2020-02-13T00:00:00,19.1200008392334,16.330211639404297,2020-02-13T16:00:00
2020-02-14T00:00:00,19.15999984741211,16.364377975463867,2020-02-14T16:00:00
2020-02-18T00:00:00,19.145000457763672,16.3515682220459,2020-02-18T16:00:00
2020-02-19T00:00:00,19.145000457763672,16.3515682220459,2020-02-19T16:00:00
2020-02-20T00:00:00,19.510000228881836,16.66330909729004,2020-02-20T16:00:00
2020-02-21T00:00:00,19.43000030517578,16.594982147216797,2020-02-21T16:00:00
2020-02-24T00:00:00,18.8799991607666,16.125228881835938,2020-02-24T16:00:00
2020-02-25T00:00:00,18.079999923706055,15.4419584274292,2020-02-25T16:00:00
2020-02-26T00:00:00,17.979999542236328,15.356544494628906,2020-02-26T16:00:00
2020-02-27T00:00:00,17.510000228881836,14.955126762390137,2020-02-27T16:00:00
2020-02-28T00:00:00,17.110000610351562,14.613492965698242,2020-02-28T16:00:00
2020-03-02T00:00:00,17.59000015258789,15.023458480834961,2020-03-02T16:00:00
2020-03-03T00:00:00,17.19499969482422,14.686091423034668,2020-03-03T16:00:00
2020-03-04T00:00:00,17.764999389648438,15.172919273376465,2020-03-04T16:00:00
2020-03-05T00:00:00,17.420000076293945,14.87826156616211,2020-03-05T16:00:00
2020-03-06T00:00:00,17.079999923706055,14.58786392211914,2020-03-06T16:00:00
2020-03-09T00:00:00,15.595000267028809,13.319540977478027,2020-03-09T16:00:00
2020-03-10T00:00:00,16.799999237060547,14.34872055053711,2020-03-10T16:00:00
2020-03-11T00:00:00,16.46500015258789,14.062602043151855,2020-03-11T16:00:00
2020-03-12T00:00:00,15.4350004196167,13.182889938354492,2020-03-12T16:00:00
2020-03-13T00:00:00,17.045000076293945,14.557976722717285,2020-03-13T16:00:00
2020-03-16T00:00:00,15.859999656677246,13.54587459564209,2020-03-16T16:00:00
2020-03-17T00:00:00,17.2549991607666,14.737332344055176,2020-03-17T16:00:00
2020-03-18T00:00:00,16.725000381469727,14.284667015075684,2020-03-18T16:00:00
2020-03-19T00:00:00,16.149999618530273,13.793563842773438,2020-03-19T16:00:00
2020-03-20T00:00:00,14.369999885559082,12.273283958435059,2020-03-20T16:00:00
2020-03-23T00:00:00,14.09000015258789,12.034137725830078,2020-03-23T16:00:00
