trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,85.11000061035156,70.75482177734375,2020-01-02T16:00:00
2020-01-03T00:00:00,84.81999969482422,70.51373291015625,2020-01-03T16:00:00
2020-01-06T00:00:00,84.80999755859375,70.50541687011719,2020-01-06T16:00:00
2020-01-07T00:00:00,84.33999633789062,70.11470031738281,2020-01-07T16:00:00
2020-01-08T00:00:00,85.16999816894531,70.80469512939453,2020-01-08T16:00:00
2020-01-09T00:00:00,85.75,71.28687286376953,2020-01-09T16:00:00
2020-01-10T00:00:00,85.2699966430664,70.88784790039062,2020-01-10T16:00:00
2020-01-13T00:00:00,86.26000213623047,71.71086883544922,2020-01-13T16:00:00
2020-01-14T00:00:00,86.62000274658203,72.0101547241211,2020-01-14T16:00:00
2020-01-15T00:00:00,87.37000274658203,72.63362884521484,2020-01-15T16:00:00
2020-01-16T00:00:00,87.97000122070312,73.13243103027344,2020-01-16T16:00:00
2020-01-17T00:00:00,88.23999786376953,73.35690307617188,2020-01-17T16:00:00
2020-01-21T00:00:00,88.6500015258789,73.69773864746094,2020-01-21T16:00:00
2020-01-22T00:00:00,89.66000366210938,74.53741455078125,2020-01-22T16:00:00
2020-01-23T00:00:00,89.6500015258789,74.52908325195312,2020-01-23T16:00:00
2020-01-24T00:00:00,88.91000366210938,73.9139175415039,2020-01-24T16:00:00
2020-01-27T00:00:00,87.70999908447266,72.91627502441406,2020-01-27T16:00:00
2020-01-28T00:00:00,88.66000366210938,73.70606231689453,2020-01-28T16:00:00
2020-01-29T00:00:00,87.4000015258789,72.65859985351562,2020-01-29T16:00:00
2020-01-30T00:00:00,87.95999908447266,73.12413024902344,2020-01-30T16:00:00
2020-01-31T00:00:00,85.7699966430664,71.80966186523438,2020-01-31T16:00:00
2020-02-03T00:00:00,86.55999755859375,72.47107696533203,2020-02-03T16:00:00
2020-02-04T00:00:00,88.27999877929688,73.91111755371094,2020-02-04T16:00:00
2020-02-05T00:00:00,88.02999877929688,73.7018051147461,2020-02-05T16:00:00
2020-02-06T00:00:00,88.44999694824219,74.05345916748047,2020-02-06T16:00:00
2020-02-07T00:00:00,87.9800033569336,73.65995025634766,2020-02-07T16:00:00
2020-02-10T00:00:00,88.48999786376953,74.08694458007812,2020-02-10T16:00:00
2020-02-11T00:00:00,87.80000305175781,73.50926971435547,2020-02-11T16:00:00
2020-02-12T00:00:00,87.97000122070312,73.65158081054688,2020-02-12T16:00:00
2020-02-13T00:00:00,88.5999984741211,74.17904663085938,2020-02-13T16:00:00
2020-02-14T00:00:00,89.20999908447266,74.68975067138672,2020-02-14T16:00:00
2020-02-18T00:00:00,89.36000061035156,74.81534576416016,2020-02-18T16:00:00
2020-02-19T00:00:00,90.11000061035156,75.44327545166016,2020-02-19T16:00:00
2020-02-20T00:00:00,90.2300033569336,75.54373931884766,2020-02-20T16:00:00
2020-02-21T00:00:00,89.05000305175781,74.55581665039062,2020-02-21T16:00:00
2020-02-24T00:00:00,87.20999908447266,73.01528930664062,2020-02-24T16:00:00
2020-02-25T00:00:00,83.61000061035156,70.001220703125,2020-02-25T16:00:00
2020-02-26T00:00:00,82.27999877929688,68.88772583007812,2020-02-26T16:00:00
2020-02-27T00:00:00,78.9000015258789,66.05784606933594,2020-02-27T16:00:00
2020-02-28T00:00:00,77.4800033569336,64.8689956665039,2020-02-28T16:00:00
2020-03-02T00:00:00,82.08000183105469,68.72026824951172,2020-03-02T16:00:00
2020-03-03T00:00:00,79.05999755859375,66.19182586669922,2020-03-03T16:00:00
2020-03-04T00:00:00,82.37999725341797,68.97142028808594,2020-03-04T16:00:00
2020-03-05T00:00:00,79.31999969482422,66.40950012207031,2020-03-05T16:00:00
2020-03-06T00:00:00,77.5,64.88572692871094,2020-03-06T16:00:00
2020-03-09T00:00:00,72.45999908447266,60.66607666015625,2020-03-09T16:00:00
2020-03-10T00:00:00,76.70999908447266,64.22431182861328,2020-03-10T16:00:00
2020-03-11T00:00:00,74.68000030517578,62.52471160888672,2020-03-11T16:00:00
2020-03-12T00:00:00,66.45999908447266,55.64265441894531,2020-03-12T16:00:00
2020-03-13T00:00:00,71.55999755859375,59.912559509277344,2020-03-13T16:00:00
2020-03-16T00:00:00,57.619998931884766,48.24149703979492,2020-03-16T16:00:00
2020-03-17T00:00:00,60.790000915527344,50.89553451538086,2020-03-17T16:00:00
2020-03-18T00:00:00,63.29999923706055,52.99699020385742,2020-03-18T16:00:00
2020-03-19T00:00:00,58.029998779296875,48.58475875854492,2020-03-19T16:00:00
2020-03-20T00:00:00,51.970001220703125,43.5111198425293,2020-03-20T16:00:00
2020-03-23T00:00:00,50.38999938964844,42.188289642333984,2020-03-23T16:00:00
2020-03-24T00:00:00,59.560001373291016,49.86573791503906,2020-03-24T16:00:00
2020-03-25T00:00:00,60.08000183105469,50.30109405517578,2020-03-25T16:00:00
2020-03-26T00:00:00,65.66000366210938,54.972877502441406,2020-03-26T16:00:00
2020-03-27T00:00:00,60.16999816894531,50.376441955566406,2020-03-27T16:00:00
2020-03-30T00:00:00,64.41999816894531,53.934688568115234,2020-03-30T16:00:00
2020-03-31T00:00:00,62.91999816894531,52.6788444519043,2020-03-31T16:00:00
2020-04-01T00:00:00,60.61000061035156,50.74482345581055,2020-04-01T16:00:00
2020-04-02T00:00:00,61.029998779296875,51.09646987915039,2020-04-02T16:00:00
2020-04-03T00:00:00,59.54999923706055,49.857364654541016,2020-04-03T16:00:00
2020-04-06T00:00:00,65.29000091552734,54.66310119628906,2020-04-06T16:00:00
2020-04-07T00:00:00,64.81999969482422,54.26958465576172,2020-04-07T16:00:00
2020-04-08T00:00:00,65.05999755859375,54.47053527832031,2020-04-08T16:00:00
2020-04-09T00:00:00,66.54000091552734,55.70964050292969,2020-04-09T16:00:00
2020-04-13T00:00:00,64.1500015258789,53.708641052246094,2020-04-13T16:00:00
2020-04-14T00:00:00,66.13999938964844,55.37474060058594,2020-04-14T16:00:00
2020-04-15T00:00:00,64.88999938964844,54.32819366455078,2020-04-15T16:00:00
2020-04-16T00:00:00,63.77000045776367,53.39049530029297,2020-04-16T16:00:00
2020-04-17T00:00:00,67.5,56.51337814331055,2020-04-17T16:00:00
2020-04-20T00:00:00,66.45999908447266,55.64265441894531,2020-04-20T16:00:00
2020-04-21T00:00:00,64.0199966430664,53.59980010986328,2020-04-21T16:00:00
2020-04-22T00:00:00,66.81999969482422,55.94406509399414,2020-04-22T16:00:00
2020-04-23T00:00:00,66.91000366210938,56.019412994384766,2020-04-23T16:00:00
2020-04-24T00:00:00,68.08999633789062,57.00733947753906,2020-04-24T16:00:00
2020-04-27T00:00:00,68.55999755859375,57.40083694458008,2020-04-27T16:00:00
2020-04-28T00:00:00,68.66000366210938,57.484580993652344,2020-04-28T16:00:00
2020-04-29T00:00:00,69.86000061035156,58.48925018310547,2020-04-29T16:00:00
2020-04-30T00:00:00,68.5199966430664,57.36735153198242,2020-04-30T16:00:00
2020-05-01T00:00:00,66.5999984741211,55.759857177734375,2020-05-01T16:00:00
2020-05-04T00:00:00,67.16999816894531,56.23709487915039,2020-05-04T16:00:00
2020-05-05T00:00:00,67.68000030517578,56.66408157348633,2020-05-05T16:00:00
2020-05-06T00:00:00,67.12000274658203,56.195228576660156,2020-05-06T16:00:00
2020-05-07T00:00:00,68.06999969482422,56.990604400634766,2020-05-07T16:00:00
2020-05-08T00:00:00,67.11000061035156,56.186859130859375,2020-05-08T16:00:00
2020-05-11T00:00:00,66.30999755859375,55.51705551147461,2020-05-11T16:00:00
2020-05-12T00:00:00,64.02999877929688,53.60816955566406,2020-05-12T16:00:00
2020-05-13T00:00:00,61.90999984741211,51.83323287963867,2020-05-13T16:00:00
2020-05-14T00:00:00,63.130001068115234,53.38933181762695,2020-05-14T16:00:00
2020-05-15T00:00:00,63.43000030517578,53.64303970336914,2020-05-15T16:00:00
2020-05-18T00:00:00,66.33000183105469,56.09558868408203,2020-05-18T16:00:00
2020-05-19T00:00:00,65.5999984741211,55.47822189331055,2020-05-19T16:00:00
2020-05-20T00:00:00,67.80999755859375,57.34721755981445,2020-05-20T16:00:00
2020-05-21T00:00:00,67.4000015258789,57.00049591064453,2020-05-21T16:00:00
2020-05-22T00:00:00,67.58000183105469,57.15271759033203,2020-05-22T16:00:00
2020-05-26T00:00:00,69.33000183105469,58.63270568847656,2020-05-26T16:00:00
2020-05-27T00:00:00,71.05999755859375,60.09576416015625,2020-05-27T16:00:00
2020-05-28T00:00:00,72.08000183105469,60.95840072631836,2020-05-28T16:00:00
2020-05-29T00:00:00,72.27999877929688,61.127532958984375,2020-05-29T16:00:00
2020-06-01T00:00:00,71.94999694824219,60.84844207763672,2020-06-01T16:00:00
2020-06-02T00:00:00,73.22000122070312,61.922481536865234,2020-06-02T16:00:00
2020-06-03T00:00:00,74.79000091552734,63.250240325927734,2020-06-03T16:00:00
2020-06-04T00:00:00,74.19000244140625,62.74281692504883,2020-06-04T16:00:00
2020-06-05T00:00:00,80.05000305175781,67.69866180419922,2020-06-05T16:00:00
2020-06-08T00:00:00,80.31999969482422,67.92698669433594,2020-06-08T16:00:00
2020-06-09T00:00:00,77.83000183105469,65.8211898803711,2020-06-09T16:00:00
2020-06-10T00:00:00,77.29000091552734,65.36450958251953,2020-06-10T16:00:00
2020-06-11T00:00:00,72.55999755859375,61.36431121826172,2020-06-11T16:00:00
2020-06-12T00:00:00,73.76000213623047,62.37915802001953,2020-06-12T16:00:00
2020-06-15T00:00:00,75.05000305175781,63.470123291015625,2020-06-15T16:00:00
2020-06-16T00:00:00,76.45999908447266,64.6625747680664,2020-06-16T16:00:00
2020-06-17T00:00:00,75.94999694824219,64.23125457763672,2020-06-17T16:00:00
2020-06-18T00:00:00,75.52999877929688,63.87605667114258,2020-06-18T16:00:00
2020-06-19T00:00:00,73.97000122070312,62.5567741394043,2020-06-19T16:00:00
2020-06-22T00:00:00,74.25,62.7935676574707,2020-06-22T16:00:00
2020-06-23T00:00:00,74.18000030517578,62.734375,2020-06-23T16:00:00
2020-06-24T00:00:00,71.45999908447266,60.43403244018555,2020-06-24T16:00:00
2020-06-25T00:00:00,73.05000305175781,61.778724670410156,2020-06-25T16:00:00
2020-06-26T00:00:00,71.79000091552734,60.7131233215332,2020-06-26T16:00:00
2020-06-29T00:00:00,73.72000122070312,62.3453369140625,2020-06-29T16:00:00
2020-06-30T00:00:00,75.75,64.06211853027344,2020-06-30T16:00:00
2020-07-01T00:00:00,76.30000305175781,64.52725982666016,2020-07-01T16:00:00
2020-07-02T00:00:00,76.58999633789062,64.77250671386719,2020-07-02T16:00:00
2020-07-06T00:00:00,77.77999877929688,65.77890014648438,2020-07-06T16:00:00
2020-07-07T00:00:00,73.94000244140625,62.531394958496094,2020-07-07T16:00:00
2020-07-08T00:00:00,74.55000305175781,63.047271728515625,2020-07-08T16:00:00
2020-07-09T00:00:00,72.87999725341797,61.63494110107422,2020-07-09T16:00:00
2020-07-10T00:00:00,73.30000305175781,61.99013900756836,2020-07-10T16:00:00
2020-07-13T00:00:00,71.62999725341797,60.57780838012695,2020-07-13T16:00:00
2020-07-14T00:00:00,71.87000274658203,60.78079605102539,2020-07-14T16:00:00
2020-07-15T00:00:00,73.52999877929688,62.184654235839844,2020-07-15T16:00:00
2020-07-16T00:00:00,72.73999786376953,61.516536712646484,2020-07-16T16:00:00
2020-07-17T00:00:00,73.48999786376953,62.150814056396484,2020-07-17T16:00:00
2020-07-20T00:00:00,73.36000061035156,62.0408935546875,2020-07-20T16:00:00
2020-07-21T00:00:00,73.33000183105469,62.01551818847656,2020-07-21T16:00:00
2020-07-22T00:00:00,73.83000183105469,62.438377380371094,2020-07-22T16:00:00
2020-07-23T00:00:00,73.16999816894531,61.88018798828125,2020-07-23T16:00:00
2020-07-24T00:00:00,72.19000244140625,61.05141830444336,2020-07-24T16:00:00
2020-07-27T00:00:00,72.58999633789062,61.38968276977539,2020-07-27T16:00:00
2020-07-28T00:00:00,73.13999938964844,61.854835510253906,2020-07-28T16:00:00
2020-07-29T00:00:00,73.55000305175781,62.20157241821289,2020-07-29T16:00:00
2020-07-30T00:00:00,72.3499984741211,61.18672180175781,2020-07-30T16:00:00
2020-07-31T00:00:00,71.91999816894531,61.34879684448242,2020-07-31T16:00:00
2020-08-03T00:00:00,72.76000213623047,62.065330505371094,2020-08-03T16:00:00
2020-08-04T00:00:00,72.61000061035156,61.93738555908203,2020-08-04T16:00:00
2020-08-05T00:00:00,72.72000122070312,62.03120803833008,2020-08-05T16:00:00
2020-08-06T00:00:00,72.58999633789062,61.9202995300293,2020-08-06T16:00:00
2020-08-07T00:00:00,73.44999694824219,62.65392303466797,2020-08-07T16:00:00
2020-08-10T00:00:00,74.38999938964844,63.45575714111328,2020-08-10T16:00:00
2020-08-11T00:00:00,73.94999694824219,63.08041000366211,2020-08-11T16:00:00
2020-08-12T00:00:00,74.12999725341797,63.23396682739258,2020-08-12T16:00:00
2020-08-13T00:00:00,74.47000122070312,63.523990631103516,2020-08-13T16:00:00
2020-08-14T00:00:00,74.30999755859375,63.38751220703125,2020-08-14T16:00:00
2020-08-17T00:00:00,74.44999694824219,63.50691223144531,2020-08-17T16:00:00
2020-08-18T00:00:00,74.5,63.5495719909668,2020-08-18T16:00:00
2020-08-19T00:00:00,74.13999938964844,63.242496490478516,2020-08-19T16:00:00
2020-08-20T00:00:00,74.04000091552734,63.15719223022461,2020-08-20T16:00:00
2020-08-21T00:00:00,73.91000366210938,63.046295166015625,2020-08-21T16:00:00
2020-08-24T00:00:00,75.5199966430664,64.41966247558594,2020-08-24T16:00:00
2020-08-25T00:00:00,75.8499984741211,64.70116424560547,2020-08-25T16:00:00
2020-08-26T00:00:00,75.83999633789062,64.69261169433594,2020-08-26T16:00:00
2020-08-27T00:00:00,76.54000091552734,65.28972625732422,2020-08-27T16:00:00
2020-08-28T00:00:00,77.30999755859375,65.94654846191406,2020-08-28T16:00:00
2020-08-31T00:00:00,76.47000122070312,65.23001861572266,2020-08-31T16:00:00
2020-09-01T00:00:00,76.26000213623047,65.05088806152344,2020-09-01T16:00:00
2020-09-02T00:00:00,78.01000213623047,66.54366302490234,2020-09-02T16:00:00
2020-09-03T00:00:00,76.33999633789062,65.11913299560547,2020-09-03T16:00:00
2020-09-04T00:00:00,76.05999755859375,64.88028717041016,2020-09-04T16:00:00
2020-09-08T00:00:00,74.29000091552734,63.370445251464844,2020-09-08T16:00:00
2020-09-09T00:00:00,75.77999877929688,64.64144134521484,2020-09-09T16:00:00
2020-09-10T00:00:00,75.30000305175781,64.23199462890625,2020-09-10T16:00:00
2020-09-11T00:00:00,74.98999786376953,63.96754837036133,2020-09-11T16:00:00
2020-09-14T00:00:00,77.62000274658203,66.21098327636719,2020-09-14T16:00:00
2020-09-15T00:00:00,78.91000366210938,67.3113784790039,2020-09-15T16:00:00
2020-09-16T00:00:00,79.75,68.02790069580078,2020-09-16T16:00:00
2020-09-17T00:00:00,79.5199966430664,67.83171081542969,2020-09-17T16:00:00
2020-09-18T00:00:00,78.58999633789062,67.03840637207031,2020-09-18T16:00:00
2020-09-21T00:00:00,76.75,65.46886444091797,2020-09-21T16:00:00
2020-09-22T00:00:00,77.5999984741211,66.19391632080078,2020-09-22T16:00:00
2020-09-23T00:00:00,76.06999969482422,64.8887939453125,2020-09-23T16:00:00
2020-09-24T00:00:00,75.91000366210938,64.75233459472656,2020-09-24T16:00:00
2020-09-25T00:00:00,77.69999694824219,66.27923583984375,2020-09-25T16:00:00
2020-09-28T00:00:00,79.58000183105469,67.88288879394531,2020-09-28T16:00:00
2020-09-29T00:00:00,79.16999816894531,67.53315734863281,2020-09-29T16:00:00
2020-09-30T00:00:00,79.7699966430664,68.04497528076172,2020-09-30T16:00:00
2020-10-01T00:00:00,79.3499984741211,67.68669128417969,2020-10-01T16:00:00
2020-10-02T00:00:00,79.43000030517578,67.75495910644531,2020-10-02T16:00:00
2020-10-05T00:00:00,81.44999694824219,69.47801971435547,2020-10-05T16:00:00
2020-10-06T00:00:00,79.43000030517578,67.75495910644531,2020-10-06T16:00:00
2020-10-07T00:00:00,80.5199966430664,68.68472290039062,2020-10-07T16:00:00
2020-10-08T00:00:00,82.06999969482422,70.00688171386719,2020-10-08T16:00:00
2020-10-09T00:00:00,82.4000015258789,70.28839111328125,2020-10-09T16:00:00
2020-10-12T00:00:00,83.01000213623047,70.80873107910156,2020-10-12T16:00:00
2020-10-13T00:00:00,83.0,70.8001937866211,2020-10-13T16:00:00
2020-10-14T00:00:00,84.33999633789062,71.9432373046875,2020-10-14T16:00:00
2020-10-15T00:00:00,83.27999877929688,71.0390396118164,2020-10-15T16:00:00
2020-10-16T00:00:00,83.7300033569336,71.42292022705078,2020-10-16T16:00:00
2020-10-19T00:00:00,81.93000030517578,69.88745880126953,2020-10-19T16:00:00
2020-10-20T00:00:00,82.27999877929688,70.18604278564453,2020-10-20T16:00:00
2020-10-21T00:00:00,82.62000274658203,70.4760513305664,2020-10-21T16:00:00
2020-10-22T00:00:00,83.98999786376953,71.64469146728516,2020-10-22T16:00:00
2020-10-23T00:00:00,85.02999877929688,72.53181457519531,2020-10-23T16:00:00
2020-10-26T00:00:00,82.4800033569336,70.35664367675781,2020-10-26T16:00:00
2020-10-27T00:00:00,81.93000030517578,69.88745880126953,2020-10-27T16:00:00
2020-10-28T00:00:00,80.1500015258789,68.3691177368164,2020-10-28T16:00:00
2020-10-29T00:00:00,82.44999694824219,70.33103942871094,2020-10-29T16:00:00
2020-10-30T00:00:00,82.25,70.69202423095703,2020-10-30T16:00:00
2020-11-02T00:00:00,83.30000305175781,71.594482421875,2020-11-02T16:00:00
2020-11-03T00:00:00,86.54000091552734,74.37916564941406,2020-11-03T16:00:00
2020-11-04T00:00:00,85.48999786376953,73.47672271728516,2020-11-04T16:00:00
2020-11-05T00:00:00,86.5999984741211,74.43074798583984,2020-11-05T16:00:00
2020-11-06T00:00:00,88.0199966430664,75.65120697021484,2020-11-06T16:00:00
2020-11-09T00:00:00,90.58999633789062,77.86005401611328,2020-11-09T16:00:00
2020-11-10T00:00:00,91.29000091552734,78.4616928100586,2020-11-10T16:00:00
2020-11-11T00:00:00,91.55000305175781,78.68518829345703,2020-11-11T16:00:00
2020-11-12T00:00:00,90.38999938964844,77.68816375732422,2020-11-12T16:00:00
2020-11-13T00:00:00,91.87000274658203,78.96019744873047,2020-11-13T16:00:00
2020-11-16T00:00:00,93.12999725341797,80.04313659667969,2020-11-16T16:00:00
2020-11-17T00:00:00,92.5,79.50167083740234,2020-11-17T16:00:00
2020-11-18T00:00:00,91.9000015258789,78.98596954345703,2020-11-18T16:00:00
2020-11-19T00:00:00,92.08000183105469,79.14069366455078,2020-11-19T16:00:00
2020-11-20T00:00:00,90.63999938964844,77.90304565429688,2020-11-20T16:00:00
2020-11-23T00:00:00,91.97000122070312,79.046142578125,2020-11-23T16:00:00
2020-11-24T00:00:00,93.7300033569336,80.55883026123047,2020-11-24T16:00:00
2020-11-25T00:00:00,93.12000274658203,80.03453826904297,2020-11-25T16:00:00
2020-11-27T00:00:00,93.37000274658203,80.2494125366211,2020-11-27T16:00:00
2020-11-30T00:00:00,93.1500015258789,80.06031799316406,2020-11-30T16:00:00
2020-12-01T00:00:00,93.58000183105469,80.42990112304688,2020-12-01T16:00:00
2020-12-02T00:00:00,92.81999969482422,79.77670288085938,2020-12-02T16:00:00
2020-12-03T00:00:00,93.30000305175781,80.18926239013672,2020-12-03T16:00:00
2020-12-04T00:00:00,94.47000122070312,81.19483947753906,2020-12-04T16:00:00
2020-12-07T00:00:00,93.55000305175781,80.40411376953125,2020-12-07T16:00:00
2020-12-08T00:00:00,93.33000183105469,80.21504974365234,2020-12-08T16:00:00
2020-12-09T00:00:00,93.22000122070312,80.1205062866211,2020-12-09T16:00:00
2020-12-10T00:00:00,91.33999633789062,78.50467681884766,2020-12-10T16:00:00
2020-12-11T00:00:00,91.81999969482422,78.91722869873047,2020-12-11T16:00:00
2020-12-14T00:00:00,91.33000183105469,78.49610137939453,2020-12-14T16:00:00
2020-12-15T00:00:00,93.52999877929688,80.38691711425781,2020-12-15T16:00:00
2020-12-16T00:00:00,94.47000122070312,81.19483947753906,2020-12-16T16:00:00
2020-12-17T00:00:00,95.6500015258789,82.20903015136719,2020-12-17T16:00:00
2020-12-18T00:00:00,96.91999816894531,83.30055236816406,2020-12-18T16:00:00
2020-12-21T00:00:00,96.58999633789062,83.01692199707031,2020-12-21T16:00:00
2020-12-22T00:00:00,96.62999725341797,83.05132293701172,2020-12-22T16:00:00
2020-12-23T00:00:00,94.4000015258789,81.13467407226562,2020-12-23T16:00:00
2020-12-24T00:00:00,94.70999908447266,81.40113067626953,2020-12-24T16:00:00
2020-12-28T00:00:00,94.30000305175781,81.04873657226562,2020-12-28T16:00:00
2020-12-29T00:00:00,93.13999938964844,80.05172729492188,2020-12-29T16:00:00
2020-12-30T00:00:00,92.13999938964844,79.19225311279297,2020-12-30T16:00:00
2020-12-31T00:00:00,93.18000030517578,80.08611297607422,2020-12-31T16:00:00
2021-01-04T00:00:00,90.36000061035156,77.66239929199219,2021-01-04T16:00:00
2021-01-05T00:00:00,90.0199966430664,77.37017059326172,2021-01-05T16:00:00
2021-01-06T00:00:00,91.1500015258789,78.34138488769531,2021-01-06T16:00:00
2021-01-07T00:00:00,91.52999877929688,78.66796112060547,2021-01-07T16:00:00
2021-01-08T00:00:00,92.0199966430664,79.08911895751953,2021-01-08T16:00:00
2021-01-11T00:00:00,91.0,78.21245574951172,2021-01-11T16:00:00
2021-01-12T00:00:00,90.72000122070312,77.9718017578125,2021-01-12T16:00:00
2021-01-13T00:00:00,89.55999755859375,76.97480010986328,2021-01-13T16:00:00
2021-01-14T00:00:00,88.06999969482422,75.6941909790039,2021-01-14T16:00:00
2021-01-15T00:00:00,88.37000274658203,75.9520263671875,2021-01-15T16:00:00
2021-01-19T00:00:00,88.33999633789062,75.92625427246094,2021-01-19T16:00:00
2021-01-20T00:00:00,89.31999969482422,76.76851654052734,2021-01-20T16:00:00
2021-01-21T00:00:00,87.55000305175781,75.24725341796875,2021-01-21T16:00:00
2021-01-22T00:00:00,86.87000274658203,74.66281127929688,2021-01-22T16:00:00
2021-01-25T00:00:00,86.95999908447266,74.74016571044922,2021-01-25T16:00:00
2021-01-26T00:00:00,87.33000183105469,75.05816650390625,2021-01-26T16:00:00
2021-01-27T00:00:00,87.27999877929688,75.01520538330078,2021-01-27T16:00:00
2021-01-28T00:00:00,89.08999633789062,76.57083892822266,2021-01-28T16:00:00
2021-01-29T00:00:00,87.31999969482422,75.57553100585938,2021-01-29T16:00:00
2021-02-01T00:00:00,89.30000305175781,77.28922271728516,2021-02-01T16:00:00
2021-02-02T00:00:00,90.52999877929688,78.3537826538086,2021-02-02T16:00:00
2021-02-03T00:00:00,89.94999694824219,77.85179901123047,2021-02-03T16:00:00
2021-02-04T00:00:00,91.58000183105469,79.26255798339844,2021-02-04T16:00:00
2021-02-05T00:00:00,91.62999725341797,79.30582427978516,2021-02-05T16:00:00
2021-02-08T00:00:00,91.70999908447266,79.37509155273438,2021-02-08T16:00:00
2021-02-09T00:00:00,90.88999938964844,78.66535949707031,2021-02-09T16:00:00
2021-02-10T00:00:00,90.44999694824219,78.28453826904297,2021-02-10T16:00:00
2021-02-11T00:00:00,90.29000091552734,78.14606475830078,2021-02-11T16:00:00
2021-02-12T00:00:00,89.4000015258789,77.37576293945312,2021-02-12T16:00:00
2021-02-16T00:00:00,88.80000305175781,76.85646057128906,2021-02-16T16:00:00
2021-02-17T00:00:00,89.18000030517578,77.18534851074219,2021-02-17T16:00:00
2021-02-18T00:00:00,91.27999877929688,79.00291442871094,2021-02-18T16:00:00
2021-02-19T00:00:00,90.25,78.1114501953125,2021-02-19T16:00:00
