trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,54.845001220703125,54.845001220703125,2020-01-02T16:00:00
2020-01-03T00:00:00,54.67499923706055,54.67499923706055,2020-01-03T16:00:00
2020-01-06T00:00:00,56.497501373291016,56.497501373291016,2020-01-06T16:00:00
2020-01-07T00:00:00,57.86249923706055,57.86249923706055,2020-01-07T16:00:00
2020-01-08T00:00:00,58.307498931884766,58.307498931884766,2020-01-08T16:00:00
2020-01-09T00:00:00,59.817501068115234,59.817501068115234,2020-01-09T16:00:00
2020-01-10T00:00:00,59.32500076293945,59.32500076293945,2020-01-10T16:00:00
2020-01-13T00:00:00,58.959999084472656,58.959999084472656,2020-01-13T16:00:00
2020-01-14T00:00:00,58.76499938964844,58.76499938964844,2020-01-14T16:00:00
2020-01-15T00:00:00,58.584999084472656,58.584999084472656,2020-01-15T16:00:00
2020-01-16T00:00:00,58.602500915527344,58.602500915527344,2020-01-16T16:00:00
2020-01-17T00:00:00,57.6974983215332,57.6974983215332,2020-01-17T16:00:00
2020-01-21T00:00:00,57.904998779296875,57.904998779296875,2020-01-21T16:00:00
2020-01-22T00:00:00,58.912498474121094,58.912498474121094,2020-01-22T16:00:00
2020-01-23T00:00:00,58.900001525878906,58.900001525878906,2020-01-23T16:00:00
2020-01-24T00:00:00,58.48500061035156,58.48500061035156,2020-01-24T16:00:00
2020-01-27T00:00:00,58.86249923706055,58.86249923706055,2020-01-27T16:00:00
2020-01-28T00:00:00,58.73500061035156,58.73500061035156,2020-01-28T16:00:00
2020-01-29T00:00:00,59.6349983215332,59.6349983215332,2020-01-29T16:00:00
2020-01-30T00:00:00,59.73249816894531,59.73249816894531,2020-01-30T16:00:00
2020-01-31T00:00:00,60.1875,60.1875,2020-01-31T16:00:00
2020-02-03T00:00:00,59.272499084472656,59.272499084472656,2020-02-03T16:00:00
2020-02-04T00:00:00,60.92499923706055,60.92499923706055,2020-02-04T16:00:00
2020-02-05T00:00:00,59.6349983215332,59.6349983215332,2020-02-05T16:00:00
2020-02-06T00:00:00,59.75,59.75,2020-02-06T16:00:00
2020-02-07T00:00:00,60.05500030517578,60.05500030517578,2020-02-07T16:00:00
2020-02-10T00:00:00,61.72999954223633,61.72999954223633,2020-02-10T16:00:00
2020-02-11T00:00:00,61.97999954223633,61.97999954223633,2020-02-11T16:00:00
2020-02-12T00:00:00,61.5,61.5,2020-02-12T16:00:00
2020-02-13T00:00:00,63.0525016784668,63.0525016784668,2020-02-13T16:00:00
2020-02-14T00:00:00,70.97750091552734,70.97750091552734,2020-02-14T16:00:00
2020-02-18T00:00:00,74.0,74.0,2020-02-18T16:00:00
2020-02-19T00:00:00,72.91999816894531,72.91999816894531,2020-02-19T16:00:00
2020-02-20T00:00:00,75.62750244140625,75.62750244140625,2020-02-20T16:00:00
2020-02-21T00:00:00,72.8125,72.8125,2020-02-21T16:00:00
2020-02-24T00:00:00,73.51249694824219,73.51249694824219,2020-02-24T16:00:00
2020-02-25T00:00:00,70.98999786376953,70.98999786376953,2020-02-25T16:00:00
2020-02-26T00:00:00,69.5625,69.5625,2020-02-26T16:00:00
2020-02-27T00:00:00,70.37000274658203,70.37000274658203,2020-02-27T16:00:00
2020-02-28T00:00:00,69.0,69.0,2020-02-28T16:00:00
2020-03-02T00:00:00,71.43250274658203,71.43250274658203,2020-03-02T16:00:00
2020-03-03T00:00:00,68.22000122070312,68.22000122070312,2020-03-03T16:00:00
2020-03-04T00:00:00,70.96749877929688,70.96749877929688,2020-03-04T16:00:00
2020-03-05T00:00:00,71.74250030517578,71.74250030517578,2020-03-05T16:00:00
2020-03-06T00:00:00,71.63999938964844,71.63999938964844,2020-03-06T16:00:00
2020-03-09T00:00:00,66.62999725341797,66.62999725341797,2020-03-09T16:00:00
2020-03-10T00:00:00,69.79499816894531,69.79499816894531,2020-03-10T16:00:00
2020-03-11T00:00:00,63.10499954223633,63.10499954223633,2020-03-11T16:00:00
2020-03-12T00:00:00,61.90999984741211,61.90999984741211,2020-03-12T16:00:00
2020-03-13T00:00:00,61.005001068115234,61.005001068115234,2020-03-13T16:00:00
2020-03-16T00:00:00,50.57500076293945,50.57500076293945,2020-03-16T16:00:00
2020-03-17T00:00:00,49.685001373291016,49.685001373291016,2020-03-17T16:00:00
2020-03-18T00:00:00,47.790000915527344,47.790000915527344,2020-03-18T16:00:00
2020-03-19T00:00:00,51.560001373291016,51.560001373291016,2020-03-19T16:00:00
2020-03-20T00:00:00,52.375,52.375,2020-03-20T16:00:00
2020-03-23T00:00:00,52.57500076293945,52.57500076293945,2020-03-23T16:00:00
2020-03-24T00:00:00,59.0525016784668,59.0525016784668,2020-03-24T16:00:00
2020-03-25T00:00:00,59.83250045776367,59.83250045776367,2020-03-25T16:00:00
2020-03-26T00:00:00,62.5525016784668,62.5525016784668,2020-03-26T16:00:00
2020-03-27T00:00:00,65.73999786376953,65.73999786376953,2020-03-27T16:00:00
2020-03-30T00:00:00,69.5,69.5,2020-03-30T16:00:00
2020-03-31T00:00:00,67.31749725341797,67.31749725341797,2020-03-31T16:00:00
2020-04-01T00:00:00,63.70249938964844,63.70249938964844,2020-04-01T16:00:00
2020-04-02T00:00:00,66.59500122070312,66.59500122070312,2020-04-02T16:00:00
2020-04-03T00:00:00,65.1875,65.1875,2020-04-03T16:00:00
2020-04-06T00:00:00,67.32749938964844,67.32749938964844,2020-04-06T16:00:00
2020-04-07T00:00:00,62.6775016784668,62.6775016784668,2020-04-07T16:00:00
2020-04-08T00:00:00,64.50250244140625,64.50250244140625,2020-04-08T16:00:00
2020-04-09T00:00:00,68.81749725341797,68.81749725341797,2020-04-09T16:00:00
2020-04-13T00:00:00,68.31500244140625,68.31500244140625,2020-04-13T16:00:00
2020-04-14T00:00:00,70.1675033569336,70.1675033569336,2020-04-14T16:00:00
2020-04-15T00:00:00,72.92250061035156,72.92250061035156,2020-04-15T16:00:00
2020-04-16T00:00:00,76.56749725341797,76.56749725341797,2020-04-16T16:00:00
2020-04-17T00:00:00,80.8499984741211,80.8499984741211,2020-04-17T16:00:00
2020-04-20T00:00:00,80.81749725341797,80.81749725341797,2020-04-20T16:00:00
2020-04-21T00:00:00,77.09750366210938,77.09750366210938,2020-04-21T16:00:00
2020-04-22T00:00:00,80.15750122070312,80.15750122070312,2020-04-22T16:00:00
2020-04-23T00:00:00,80.51000213623047,80.51000213623047,2020-04-23T16:00:00
2020-04-24T00:00:00,83.11000061035156,83.11000061035156,2020-04-24T16:00:00
2020-04-27T00:00:00,83.76249694824219,83.76249694824219,2020-04-27T16:00:00
2020-04-28T00:00:00,78.38249969482422,78.38249969482422,2020-04-28T16:00:00
2020-04-29T00:00:00,86.36750030517578,86.36750030517578,2020-04-29T16:00:00
2020-04-30T00:00:00,83.80000305175781,83.80000305175781,2020-04-30T16:00:00
2020-05-01T00:00:00,85.37999725341797,85.37999725341797,2020-05-01T16:00:00
2020-05-04T00:00:00,88.12750244140625,88.12750244140625,2020-05-04T16:00:00
2020-05-05T00:00:00,91.06999969482422,91.06999969482422,2020-05-05T16:00:00
2020-05-06T00:00:00,91.62999725341797,91.62999725341797,2020-05-06T16:00:00
2020-05-07T00:00:00,101.08999633789062,101.08999633789062,2020-05-07T16:00:00
2020-05-08T00:00:00,101.375,101.375,2020-05-08T16:00:00
2020-05-11T00:00:00,105.33999633789062,105.33999633789062,2020-05-11T16:00:00
2020-05-12T00:00:00,102.69999694824219,102.69999694824219,2020-05-12T16:00:00
2020-05-13T00:00:00,101.80000305175781,101.80000305175781,2020-05-13T16:00:00
2020-05-14T00:00:00,100.76249694824219,100.76249694824219,2020-05-14T16:00:00
2020-05-15T00:00:00,104.43250274658203,104.43250274658203,2020-05-15T16:00:00
2020-05-18T00:00:00,103.61000061035156,103.61000061035156,2020-05-18T16:00:00
2020-05-19T00:00:00,101.14250183105469,101.14250183105469,2020-05-19T16:00:00
2020-05-20T00:00:00,99.98999786376953,99.98999786376953,2020-05-20T16:00:00
2020-05-21T00:00:00,99.84249877929688,99.84249877929688,2020-05-21T16:00:00
2020-05-22T00:00:00,101.3125,101.3125,2020-05-22T16:00:00
2020-05-26T00:00:00,95.44750213623047,95.44750213623047,2020-05-26T16:00:00
2020-05-27T00:00:00,89.90750122070312,89.90750122070312,2020-05-27T16:00:00
2020-05-28T00:00:00,90.4574966430664,90.4574966430664,2020-05-28T16:00:00
2020-05-29T00:00:00,94.57749938964844,94.57749938964844,2020-05-29T16:00:00
2020-06-01T00:00:00,94.67500305175781,94.67500305175781,2020-06-01T16:00:00
2020-06-02T00:00:00,93.9375,93.9375,2020-06-02T16:00:00
2020-06-03T00:00:00,91.46499633789062,91.46499633789062,2020-06-03T16:00:00
2020-06-04T00:00:00,86.2125015258789,86.2125015258789,2020-06-04T16:00:00
2020-06-05T00:00:00,91.12249755859375,91.12249755859375,2020-06-05T16:00:00
2020-06-08T00:00:00,92.15499877929688,92.15499877929688,2020-06-08T16:00:00
2020-06-09T00:00:00,95.125,95.125,2020-06-09T16:00:00
2020-06-10T00:00:00,96.2925033569336,96.2925033569336,2020-06-10T16:00:00
2020-06-11T00:00:00,90.67749786376953,90.67749786376953,2020-06-11T16:00:00
2020-06-12T00:00:00,92.55750274658203,92.55750274658203,2020-06-12T16:00:00
2020-06-15T00:00:00,99.6875,99.6875,2020-06-15T16:00:00
2020-06-16T00:00:00,98.25,98.25,2020-06-16T16:00:00
2020-06-17T00:00:00,100.79499816894531,100.79499816894531,2020-06-17T16:00:00
2020-06-18T00:00:00,100.47750091552734,100.47750091552734,2020-06-18T16:00:00
2020-06-19T00:00:00,102.33999633789062,102.33999633789062,2020-06-19T16:00:00
2020-06-22T00:00:00,101.5824966430664,101.5824966430664,2020-06-22T16:00:00
2020-06-23T00:00:00,101.7249984741211,101.7249984741211,2020-06-23T16:00:00
2020-06-24T00:00:00,98.57499694824219,98.57499694824219,2020-06-24T16:00:00
2020-06-25T00:00:00,99.52249908447266,99.52249908447266,2020-06-25T16:00:00
2020-06-26T00:00:00,95.76499938964844,95.76499938964844,2020-06-26T16:00:00
2020-06-29T00:00:00,99.55000305175781,99.55000305175781,2020-06-29T16:00:00
2020-06-30T00:00:00,101.3499984741211,101.3499984741211,2020-06-30T16:00:00
2020-07-01T00:00:00,100.05249786376953,100.05249786376953,2020-07-01T16:00:00
2020-07-02T00:00:00,101.8375015258789,101.8375015258789,2020-07-02T16:00:00
2020-07-06T00:00:00,105.79499816894531,105.79499816894531,2020-07-06T16:00:00
2020-07-07T00:00:00,106.46499633789062,106.46499633789062,2020-07-07T16:00:00
2020-07-08T00:00:00,108.77749633789062,108.77749633789062,2020-07-08T16:00:00
2020-07-09T00:00:00,110.125,110.125,2020-07-09T16:00:00
2020-07-10T00:00:00,109.91000366210938,109.91000366210938,2020-07-10T16:00:00
2020-07-13T00:00:00,101.05750274658203,101.05750274658203,2020-07-13T16:00:00
2020-07-14T00:00:00,102.58499908447266,102.58499908447266,2020-07-14T16:00:00
2020-07-15T00:00:00,104.48500061035156,104.48500061035156,2020-07-15T16:00:00
2020-07-16T00:00:00,103.30500030517578,103.30500030517578,2020-07-16T16:00:00
2020-07-17T00:00:00,106.10749816894531,106.10749816894531,2020-07-17T16:00:00
2020-07-20T00:00:00,108.09249877929688,108.09249877929688,2020-07-20T16:00:00
2020-07-21T00:00:00,107.25499725341797,107.25499725341797,2020-07-21T16:00:00
2020-07-22T00:00:00,106.5374984741211,106.5374984741211,2020-07-22T16:00:00
2020-07-23T00:00:00,105.00250244140625,105.00250244140625,2020-07-23T16:00:00
2020-07-24T00:00:00,105.4375,105.4375,2020-07-24T16:00:00
2020-07-27T00:00:00,105.85749816894531,105.85749816894531,2020-07-27T16:00:00
2020-07-28T00:00:00,104.44750213623047,104.44750213623047,2020-07-28T16:00:00
2020-07-29T00:00:00,106.7699966430664,106.7699966430664,2020-07-29T16:00:00
2020-07-30T00:00:00,107.83999633789062,107.83999633789062,2020-07-30T16:00:00
2020-07-31T00:00:00,108.88500213623047,108.88500213623047,2020-07-31T16:00:00
2020-08-03T00:00:00,110.9175033569336,110.9175033569336,2020-08-03T16:00:00
2020-08-04T00:00:00,110.47250366210938,110.47250366210938,2020-08-04T16:00:00
2020-08-05T00:00:00,112.94750213623047,112.94750213623047,2020-08-05T16:00:00
2020-08-06T00:00:00,109.75,109.75,2020-08-06T16:00:00
2020-08-07T00:00:00,110.17500305175781,110.17500305175781,2020-08-07T16:00:00
2020-08-10T00:00:00,105.30500030517578,105.30500030517578,2020-08-10T16:00:00
2020-08-11T00:00:00,102.7874984741211,102.7874984741211,2020-08-11T16:00:00
2020-08-12T00:00:00,106.97250366210938,106.97250366210938,2020-08-12T16:00:00
2020-08-13T00:00:00,108.81999969482422,108.81999969482422,2020-08-13T16:00:00
2020-08-14T00:00:00,106.29000091552734,106.29000091552734,2020-08-14T16:00:00
2020-08-17T00:00:00,110.2300033569336,110.2300033569336,2020-08-17T16:00:00
2020-08-18T00:00:00,109.30500030517578,109.30500030517578,2020-08-18T16:00:00
2020-08-19T00:00:00,108.22000122070312,108.22000122070312,2020-08-19T16:00:00
2020-08-20T00:00:00,107.97000122070312,107.97000122070312,2020-08-20T16:00:00
2020-08-21T00:00:00,106.7249984741211,106.7249984741211,2020-08-21T16:00:00
2020-08-24T00:00:00,105.69750213623047,105.69750213623047,2020-08-24T16:00:00
2020-08-25T00:00:00,107.51750183105469,107.51750183105469,2020-08-25T16:00:00
2020-08-26T00:00:00,106.42250061035156,106.42250061035156,2020-08-26T16:00:00
2020-08-27T00:00:00,106.9375,106.9375,2020-08-27T16:00:00
2020-08-28T00:00:00,104.73750305175781,104.73750305175781,2020-08-28T16:00:00
2020-08-31T00:00:00,106.35250091552734,106.35250091552734,2020-08-31T16:00:00
2020-09-01T00:00:00,105.54750061035156,105.54750061035156,2020-09-01T16:00:00
2020-09-02T00:00:00,111.92749786376953,111.92749786376953,2020-09-02T16:00:00
2020-09-03T00:00:00,103.23750305175781,103.23750305175781,2020-09-03T16:00:00
2020-09-04T00:00:00,99.55999755859375,99.55999755859375,2020-09-04T16:00:00
2020-09-08T00:00:00,97.29750061035156,97.29750061035156,2020-09-08T16:00:00
2020-09-09T00:00:00,100.41999816894531,100.41999816894531,2020-09-09T16:00:00
2020-09-10T00:00:00,97.50499725341797,97.50499725341797,2020-09-10T16:00:00
2020-09-11T00:00:00,95.86499786376953,95.86499786376953,2020-09-11T16:00:00
2020-09-14T00:00:00,98.40249633789062,98.40249633789062,2020-09-14T16:00:00
2020-09-15T00:00:00,99.49250030517578,99.49250030517578,2020-09-15T16:00:00
2020-09-16T00:00:00,98.4800033569336,98.4800033569336,2020-09-16T16:00:00
2020-09-17T00:00:00,96.55249786376953,96.55249786376953,2020-09-17T16:00:00
2020-09-18T00:00:00,97.32749938964844,97.32749938964844,2020-09-18T16:00:00
2020-09-21T00:00:00,97.92250061035156,97.92250061035156,2020-09-21T16:00:00
2020-09-22T00:00:00,99.53250122070312,99.53250122070312,2020-09-22T16:00:00
2020-09-23T00:00:00,96.51750183105469,96.51750183105469,2020-09-23T16:00:00
2020-09-24T00:00:00,95.50749969482422,95.50749969482422,2020-09-24T16:00:00
2020-09-25T00:00:00,100.58999633789062,100.58999633789062,2020-09-25T16:00:00
2020-09-28T00:00:00,100.04750061035156,100.04750061035156,2020-09-28T16:00:00
2020-09-29T00:00:00,100.54499816894531,100.54499816894531,2020-09-29T16:00:00
2020-09-30T00:00:00,103.05750274658203,103.05750274658203,2020-09-30T16:00:00
2020-10-01T00:00:00,103.45999908447266,103.45999908447266,2020-10-01T16:00:00
2020-10-02T00:00:00,96.12999725341797,96.12999725341797,2020-10-02T16:00:00
2020-10-05T00:00:00,95.62750244140625,95.62750244140625,2020-10-05T16:00:00
2020-10-06T00:00:00,93.72250366210938,93.72250366210938,2020-10-06T16:00:00
2020-10-07T00:00:00,98.45500183105469,98.45500183105469,2020-10-07T16:00:00
2020-10-08T00:00:00,96.875,96.875,2020-10-08T16:00:00
2020-10-09T00:00:00,96.5,96.5,2020-10-09T16:00:00
2020-10-12T00:00:00,98.54499816894531,98.54499816894531,2020-10-12T16:00:00
2020-10-13T00:00:00,100.23500061035156,100.23500061035156,2020-10-13T16:00:00
2020-10-14T00:00:00,98.50250244140625,98.50250244140625,2020-10-14T16:00:00
2020-10-15T00:00:00,99.8949966430664,99.8949966430664,2020-10-15T16:00:00
2020-10-16T00:00:00,101.25,101.25,2020-10-16T16:00:00
2020-10-19T00:00:00,99.375,99.375,2020-10-19T16:00:00
2020-10-20T00:00:00,98.10749816894531,98.10749816894531,2020-10-20T16:00:00
2020-10-21T00:00:00,96.95999908447266,96.95999908447266,2020-10-21T16:00:00
2020-10-22T00:00:00,98.94999694824219,98.94999694824219,2020-10-22T16:00:00
2020-10-23T00:00:00,102.75,102.75,2020-10-23T16:00:00
2020-10-26T00:00:00,104.5,104.5,2020-10-26T16:00:00
2020-10-27T00:00:00,95.15750122070312,95.15750122070312,2020-10-27T16:00:00
2020-10-28T00:00:00,87.27999877929688,87.27999877929688,2020-10-28T16:00:00
2020-10-29T00:00:00,83.82250213623047,83.82250213623047,2020-10-29T16:00:00
2020-10-30T00:00:00,79.8949966430664,79.8949966430664,2020-10-30T16:00:00
2020-11-02T00:00:00,78.0,78.0,2020-11-02T16:00:00
2020-11-03T00:00:00,82.94249725341797,82.94249725341797,2020-11-03T16:00:00
2020-11-04T00:00:00,86.125,86.125,2020-11-04T16:00:00
2020-11-05T00:00:00,88.77749633789062,88.77749633789062,2020-11-05T16:00:00
2020-11-06T00:00:00,90.33000183105469,90.33000183105469,2020-11-06T16:00:00
2020-11-09T00:00:00,85.95999908447266,85.95999908447266,2020-11-09T16:00:00
2020-11-10T00:00:00,84.88249969482422,84.88249969482422,2020-11-10T16:00:00
2020-11-11T00:00:00,86.875,86.875,2020-11-11T16:00:00
2020-11-12T00:00:00,84.17500305175781,84.17500305175781,2020-11-12T16:00:00
2020-11-13T00:00:00,84.0999984741211,84.0999984741211,2020-11-13T16:00:00
2020-11-16T00:00:00,85.00749969482422,85.00749969482422,2020-11-16T16:00:00
2020-11-17T00:00:00,83.5875015258789,83.5875015258789,2020-11-17T16:00:00
2020-11-18T00:00:00,82.30249786376953,82.30249786376953,2020-11-18T16:00:00
2020-11-19T00:00:00,82.66000366210938,82.66000366210938,2020-11-19T16:00:00
2020-11-20T00:00:00,78.96749877929688,78.96749877929688,2020-11-20T16:00:00
2020-11-23T00:00:00,80.27249908447266,80.27249908447266,2020-11-23T16:00:00
2020-11-24T00:00:00,78.33000183105469,78.33000183105469,2020-11-24T16:00:00
2020-11-25T00:00:00,78.13749694824219,78.13749694824219,2020-11-25T16:00:00
2020-11-27T00:00:00,79.55249786376953,79.55249786376953,2020-11-27T16:00:00
2020-11-30T00:00:00,79.91999816894531,79.91999816894531,2020-11-30T16:00:00
2020-12-01T00:00:00,81.93000030517578,81.93000030517578,2020-12-01T16:00:00
2020-12-02T00:00:00,83.30000305175781,83.30000305175781,2020-12-02T16:00:00
2020-12-03T00:00:00,86.15750122070312,86.15750122070312,2020-12-03T16:00:00
2020-12-04T00:00:00,87.00749969482422,87.00749969482422,2020-12-04T16:00:00
2020-12-07T00:00:00,84.3499984741211,84.3499984741211,2020-12-07T16:00:00
2020-12-08T00:00:00,87.04000091552734,87.04000091552734,2020-12-08T16:00:00
2020-12-09T00:00:00,83.34750366210938,83.34750366210938,2020-12-09T16:00:00
2020-12-10T00:00:00,86.79750061035156,86.79750061035156,2020-12-10T16:00:00
2020-12-11T00:00:00,86.92749786376953,86.92749786376953,2020-12-11T16:00:00
2020-12-14T00:00:00,88.39749908447266,88.39749908447266,2020-12-14T16:00:00
2020-12-15T00:00:00,88.55249786376953,88.55249786376953,2020-12-15T16:00:00
2020-12-16T00:00:00,88.0875015258789,88.0875015258789,2020-12-16T16:00:00
2020-12-17T00:00:00,89.47750091552734,89.47750091552734,2020-12-17T16:00:00
2020-12-18T00:00:00,89.64250183105469,89.64250183105469,2020-12-18T16:00:00
2020-12-21T00:00:00,87.2125015258789,87.2125015258789,2020-12-21T16:00:00
2020-12-22T00:00:00,88.55750274658203,88.55750274658203,2020-12-22T16:00:00
2020-12-23T00:00:00,88.99749755859375,88.99749755859375,2020-12-23T16:00:00
2020-12-24T00:00:00,88.75499725341797,88.75499725341797,2020-12-24T16:00:00
2020-12-28T00:00:00,90.57749938964844,90.57749938964844,2020-12-28T16:00:00
2020-12-29T00:00:00,89.2249984741211,89.2249984741211,2020-12-29T16:00:00
2020-12-30T00:00:00,90.69249725341797,90.69249725341797,2020-12-30T16:00:00
2020-12-31T00:00:00,92.43000030517578,92.43000030517578,2020-12-31T16:00:00
2021-01-04T00:00:00,89.43499755859375,89.43499755859375,2021-01-04T16:00:00
2021-01-05T00:00:00,92.1875,92.1875,2021-01-05T16:00:00
2021-01-06T00:00:00,93.9800033569336,93.9800033569336,2021-01-06T16:00:00
