trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,28.68400001525879,28.68400001525879,2020-01-02T16:00:00
2020-01-03T00:00:00,29.534000396728516,29.534000396728516,2020-01-03T16:00:00
2020-01-06T00:00:00,30.1026668548584,30.1026668548584,2020-01-06T16:00:00
2020-01-07T00:00:00,31.270666122436523,31.270666122436523,2020-01-07T16:00:00
2020-01-08T00:00:00,32.80933380126953,32.80933380126953,2020-01-08T16:00:00
2020-01-09T00:00:00,32.089332580566406,32.089332580566406,2020-01-09T16:00:00
2020-01-10T00:00:00,31.876667022705078,31.876667022705078,2020-01-10T16:00:00
2020-01-13T00:00:00,34.990665435791016,34.990665435791016,2020-01-13T16:00:00
2020-01-14T00:00:00,35.861331939697266,35.861331939697266,2020-01-14T16:00:00
2020-01-15T00:00:00,34.56666564941406,34.56666564941406,2020-01-15T16:00:00
2020-01-16T00:00:00,34.232666015625,34.232666015625,2020-01-16T16:00:00
2020-01-17T00:00:00,34.03333282470703,34.03333282470703,2020-01-17T16:00:00
2020-01-21T00:00:00,36.47999954223633,36.47999954223633,2020-01-21T16:00:00
2020-01-22T00:00:00,37.97066879272461,37.97066879272461,2020-01-22T16:00:00
2020-01-23T00:00:00,38.14666748046875,38.14666748046875,2020-01-23T16:00:00
2020-01-24T00:00:00,37.654666900634766,37.654666900634766,2020-01-24T16:00:00
2020-01-27T00:00:00,37.201332092285156,37.201332092285156,2020-01-27T16:00:00
2020-01-28T00:00:00,37.793331146240234,37.793331146240234,2020-01-28T16:00:00
2020-01-29T00:00:00,38.732666015625,38.732666015625,2020-01-29T16:00:00
2020-01-30T00:00:00,42.72066879272461,42.72066879272461,2020-01-30T16:00:00
2020-01-31T00:00:00,43.371334075927734,43.371334075927734,2020-01-31T16:00:00
2020-02-03T00:00:00,52.0,52.0,2020-02-03T16:00:00
2020-02-04T00:00:00,59.137332916259766,59.137332916259766,2020-02-04T16:00:00
2020-02-05T00:00:00,48.97999954223633,48.97999954223633,2020-02-05T16:00:00
2020-02-06T00:00:00,49.930667877197266,49.930667877197266,2020-02-06T16:00:00
2020-02-07T00:00:00,49.871334075927734,49.871334075927734,2020-02-07T16:00:00
2020-02-10T00:00:00,51.41866683959961,51.41866683959961,2020-02-10T16:00:00
2020-02-11T00:00:00,51.62533187866211,51.62533187866211,2020-02-11T16:00:00
2020-02-12T00:00:00,51.15266799926758,51.15266799926758,2020-02-12T16:00:00
2020-02-13T00:00:00,53.599998474121094,53.599998474121094,2020-02-13T16:00:00
2020-02-14T00:00:00,53.33533477783203,53.33533477783203,2020-02-14T16:00:00
2020-02-18T00:00:00,57.22666549682617,57.22666549682617,2020-02-18T16:00:00
2020-02-19T00:00:00,61.16133117675781,61.16133117675781,2020-02-19T16:00:00
2020-02-20T00:00:00,59.96066665649414,59.96066665649414,2020-02-20T16:00:00
2020-02-21T00:00:00,60.06666564941406,60.06666564941406,2020-02-21T16:00:00
2020-02-24T00:00:00,55.58599853515625,55.58599853515625,2020-02-24T16:00:00
2020-02-25T00:00:00,53.32733154296875,53.32733154296875,2020-02-25T16:00:00
2020-02-26T00:00:00,51.91999816894531,51.91999816894531,2020-02-26T16:00:00
2020-02-27T00:00:00,45.266666412353516,45.266666412353516,2020-02-27T16:00:00
2020-02-28T00:00:00,44.53266525268555,44.53266525268555,2020-02-28T16:00:00
2020-03-02T00:00:00,49.574668884277344,49.574668884277344,2020-03-02T16:00:00
2020-03-03T00:00:00,49.70066833496094,49.70066833496094,2020-03-03T16:00:00
2020-03-04T00:00:00,49.96666717529297,49.96666717529297,2020-03-04T16:00:00
2020-03-05T00:00:00,48.30266571044922,48.30266571044922,2020-03-05T16:00:00
2020-03-06T00:00:00,46.89866638183594,46.89866638183594,2020-03-06T16:00:00
2020-03-09T00:00:00,40.53333282470703,40.53333282470703,2020-03-09T16:00:00
2020-03-10T00:00:00,43.02199935913086,43.02199935913086,2020-03-10T16:00:00
2020-03-11T00:00:00,42.28200149536133,42.28200149536133,2020-03-11T16:00:00
2020-03-12T00:00:00,37.369998931884766,37.369998931884766,2020-03-12T16:00:00
2020-03-13T00:00:00,36.44133377075195,36.44133377075195,2020-03-13T16:00:00
2020-03-16T00:00:00,29.67133331298828,29.67133331298828,2020-03-16T16:00:00
2020-03-17T00:00:00,28.68000030517578,28.68000030517578,2020-03-17T16:00:00
2020-03-18T00:00:00,24.08133316040039,24.08133316040039,2020-03-18T16:00:00
2020-03-19T00:00:00,28.50933265686035,28.50933265686035,2020-03-19T16:00:00
2020-03-20T00:00:00,28.50200080871582,28.50200080871582,2020-03-20T16:00:00
2020-03-23T00:00:00,28.952667236328125,28.952667236328125,2020-03-23T16:00:00
2020-03-24T00:00:00,33.66666793823242,33.66666793823242,2020-03-24T16:00:00
2020-03-25T00:00:00,35.95000076293945,35.95000076293945,2020-03-25T16:00:00
2020-03-26T00:00:00,35.21066665649414,35.21066665649414,2020-03-26T16:00:00
2020-03-27T00:00:00,34.29066848754883,34.29066848754883,2020-03-27T16:00:00
2020-03-30T00:00:00,33.47533416748047,33.47533416748047,2020-03-30T16:00:00
2020-03-31T00:00:00,34.93333435058594,34.93333435058594,2020-03-31T16:00:00
2020-04-01T00:00:00,32.104000091552734,32.104000091552734,2020-04-01T16:00:00
2020-04-02T00:00:00,30.29800033569336,30.29800033569336,2020-04-02T16:00:00
2020-04-03T00:00:00,32.000667572021484,32.000667572021484,2020-04-03T16:00:00
2020-04-06T00:00:00,34.41600036621094,34.41600036621094,2020-04-06T16:00:00
2020-04-07T00:00:00,36.36333465576172,36.36333465576172,2020-04-07T16:00:00
2020-04-08T00:00:00,36.589332580566406,36.589332580566406,2020-04-08T16:00:00
2020-04-09T00:00:00,38.20000076293945,38.20000076293945,2020-04-09T16:00:00
2020-04-13T00:00:00,43.39666748046875,43.39666748046875,2020-04-13T16:00:00
2020-04-14T00:00:00,47.32600021362305,47.32600021362305,2020-04-14T16:00:00
2020-04-15T00:00:00,48.65533447265625,48.65533447265625,2020-04-15T16:00:00
2020-04-16T00:00:00,49.680667877197266,49.680667877197266,2020-04-16T16:00:00
2020-04-17T00:00:00,50.259334564208984,50.259334564208984,2020-04-17T16:00:00
2020-04-20T00:00:00,49.75733184814453,49.75733184814453,2020-04-20T16:00:00
2020-04-21T00:00:00,45.781333923339844,45.781333923339844,2020-04-21T16:00:00
2020-04-22T00:00:00,48.807334899902344,48.807334899902344,2020-04-22T16:00:00
2020-04-23T00:00:00,47.04199981689453,47.04199981689453,2020-04-23T16:00:00
2020-04-24T00:00:00,48.34333419799805,48.34333419799805,2020-04-24T16:00:00
2020-04-27T00:00:00,53.25,53.25,2020-04-27T16:00:00
2020-04-28T00:00:00,51.27466583251953,51.27466583251953,2020-04-28T16:00:00
2020-04-29T00:00:00,53.367332458496094,53.367332458496094,2020-04-29T16:00:00
2020-04-30T00:00:00,52.12533187866211,52.12533187866211,2020-04-30T16:00:00
2020-05-01T00:00:00,46.75466537475586,46.75466537475586,2020-05-01T16:00:00
2020-05-04T00:00:00,50.74599838256836,50.74599838256836,2020-05-04T16:00:00
2020-05-05T00:00:00,51.2140007019043,51.2140007019043,2020-05-05T16:00:00
2020-05-06T00:00:00,52.172000885009766,52.172000885009766,2020-05-06T16:00:00
2020-05-07T00:00:00,52.00266647338867,52.00266647338867,2020-05-07T16:00:00
2020-05-08T00:00:00,54.62799835205078,54.62799835205078,2020-05-08T16:00:00
2020-05-11T00:00:00,54.08599853515625,54.08599853515625,2020-05-11T16:00:00
2020-05-12T00:00:00,53.96066665649414,53.96066665649414,2020-05-12T16:00:00
2020-05-13T00:00:00,52.73066711425781,52.73066711425781,2020-05-13T16:00:00
2020-05-14T00:00:00,53.55533218383789,53.55533218383789,2020-05-14T16:00:00
2020-05-15T00:00:00,53.27799987792969,53.27799987792969,2020-05-15T16:00:00
2020-05-18T00:00:00,54.242000579833984,54.242000579833984,2020-05-18T16:00:00
2020-05-19T00:00:00,53.867332458496094,53.867332458496094,2020-05-19T16:00:00
2020-05-20T00:00:00,54.37066650390625,54.37066650390625,2020-05-20T16:00:00
2020-05-21T00:00:00,55.17333221435547,55.17333221435547,2020-05-21T16:00:00
2020-05-22T00:00:00,54.45866775512695,54.45866775512695,2020-05-22T16:00:00
2020-05-26T00:00:00,54.591331481933594,54.591331481933594,2020-05-26T16:00:00
2020-05-27T00:00:00,54.68199920654297,54.68199920654297,2020-05-27T16:00:00
2020-05-28T00:00:00,53.72066879272461,53.72066879272461,2020-05-28T16:00:00
2020-05-29T00:00:00,55.66666793823242,55.66666793823242,2020-05-29T16:00:00
2020-06-01T00:00:00,59.87333297729492,59.87333297729492,2020-06-01T16:00:00
2020-06-02T00:00:00,58.770668029785156,58.770668029785156,2020-06-02T16:00:00
2020-06-03T00:00:00,58.86399841308594,58.86399841308594,2020-06-03T16:00:00
2020-06-04T00:00:00,57.62533187866211,57.62533187866211,2020-06-04T16:00:00
2020-06-05T00:00:00,59.04399871826172,59.04399871826172,2020-06-05T16:00:00
2020-06-08T00:00:00,63.327999114990234,63.327999114990234,2020-06-08T16:00:00
2020-06-09T00:00:00,62.711334228515625,62.711334228515625,2020-06-09T16:00:00
2020-06-10T00:00:00,68.336669921875,68.336669921875,2020-06-10T16:00:00
2020-06-11T00:00:00,64.85600280761719,64.85600280761719,2020-06-11T16:00:00
2020-06-12T00:00:00,62.35200119018555,62.35200119018555,2020-06-12T16:00:00
2020-06-15T00:00:00,66.05999755859375,66.05999755859375,2020-06-15T16:00:00
2020-06-16T00:00:00,65.47533416748047,65.47533416748047,2020-06-16T16:00:00
2020-06-17T00:00:00,66.11933135986328,66.11933135986328,2020-06-17T16:00:00
2020-06-18T00:00:00,66.9306640625,66.9306640625,2020-06-18T16:00:00
2020-06-19T00:00:00,66.72666931152344,66.72666931152344,2020-06-19T16:00:00
2020-06-22T00:00:00,66.28800201416016,66.28800201416016,2020-06-22T16:00:00
2020-06-23T00:00:00,66.78533172607422,66.78533172607422,2020-06-23T16:00:00
2020-06-24T00:00:00,64.0566635131836,64.0566635131836,2020-06-24T16:00:00
2020-06-25T00:00:00,65.73200225830078,65.73200225830078,2020-06-25T16:00:00
2020-06-26T00:00:00,63.982666015625,63.982666015625,2020-06-26T16:00:00
2020-06-29T00:00:00,67.29000091552734,67.29000091552734,2020-06-29T16:00:00
2020-06-30T00:00:00,71.98733520507812,71.98733520507812,2020-06-30T16:00:00
2020-07-01T00:00:00,74.64199829101562,74.64199829101562,2020-07-01T16:00:00
2020-07-02T00:00:00,80.57733154296875,80.57733154296875,2020-07-02T16:00:00
2020-07-06T00:00:00,91.43866729736328,91.43866729736328,2020-07-06T16:00:00
2020-07-07T00:00:00,92.65733337402344,92.65733337402344,2020-07-07T16:00:00
2020-07-08T00:00:00,91.05867004394531,91.05867004394531,2020-07-08T16:00:00
2020-07-09T00:00:00,92.9520034790039,92.9520034790039,2020-07-09T16:00:00
2020-07-10T00:00:00,102.97666931152344,102.97666931152344,2020-07-10T16:00:00
2020-07-13T00:00:00,99.80400085449219,99.80400085449219,2020-07-13T16:00:00
2020-07-14T00:00:00,101.12000274658203,101.12000274658203,2020-07-14T16:00:00
2020-07-15T00:00:00,103.06732940673828,103.06732940673828,2020-07-15T16:00:00
2020-07-16T00:00:00,100.04266357421875,100.04266357421875,2020-07-16T16:00:00
2020-07-17T00:00:00,100.05599975585938,100.05599975585938,2020-07-17T16:00:00
2020-07-20T00:00:00,109.53333282470703,109.53333282470703,2020-07-20T16:00:00
2020-07-21T00:00:00,104.55733489990234,104.55733489990234,2020-07-21T16:00:00
2020-07-22T00:00:00,106.15533447265625,106.15533447265625,2020-07-22T16:00:00
2020-07-23T00:00:00,100.87133026123047,100.87133026123047,2020-07-23T16:00:00
2020-07-24T00:00:00,94.46666717529297,94.46666717529297,2020-07-24T16:00:00
2020-07-27T00:00:00,102.63999938964844,102.63999938964844,2020-07-27T16:00:00
2020-07-28T00:00:00,98.43267059326172,98.43267059326172,2020-07-28T16:00:00
2020-07-29T00:00:00,99.94066619873047,99.94066619873047,2020-07-29T16:00:00
2020-07-30T00:00:00,99.16600036621094,99.16600036621094,2020-07-30T16:00:00
2020-07-31T00:00:00,95.38400268554688,95.38400268554688,2020-07-31T16:00:00
2020-08-03T00:00:00,99.0,99.0,2020-08-03T16:00:00
2020-08-04T00:00:00,99.13333129882812,99.13333129882812,2020-08-04T16:00:00
2020-08-05T00:00:00,99.00133514404297,99.00133514404297,2020-08-05T16:00:00
2020-08-06T00:00:00,99.30533599853516,99.30533599853516,2020-08-06T16:00:00
2020-08-07T00:00:00,96.84733581542969,96.84733581542969,2020-08-07T16:00:00
2020-08-10T00:00:00,94.57133483886719,94.57133483886719,2020-08-10T16:00:00
2020-08-11T00:00:00,91.6259994506836,91.6259994506836,2020-08-11T16:00:00
2020-08-12T00:00:00,103.65066528320312,103.65066528320312,2020-08-12T16:00:00
2020-08-13T00:00:00,108.06666564941406,108.06666564941406,2020-08-13T16:00:00
2020-08-14T00:00:00,110.04733276367188,110.04733276367188,2020-08-14T16:00:00
2020-08-17T00:00:00,122.3759994506836,122.3759994506836,2020-08-17T16:00:00
2020-08-18T00:00:00,125.80599975585938,125.80599975585938,2020-08-18T16:00:00
2020-08-19T00:00:00,125.23533630371094,125.23533630371094,2020-08-19T16:00:00
2020-08-20T00:00:00,133.45533752441406,133.45533752441406,2020-08-20T16:00:00
