trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,180.00999450683594,171.78363037109375,2020-01-02T16:00:00
2020-01-03T00:00:00,176.75,168.672607421875,2020-01-03T16:00:00
2020-01-06T00:00:00,174.94000244140625,166.9453582763672,2020-01-06T16:00:00
2020-01-07T00:00:00,176.57000732421875,168.5008544921875,2020-01-07T16:00:00
2020-01-08T00:00:00,176.33999633789062,168.28134155273438,2020-01-08T16:00:00
2020-01-09T00:00:00,178.72000122070312,170.55259704589844,2020-01-09T16:00:00
2020-01-10T00:00:00,176.8699951171875,168.78713989257812,2020-01-10T16:00:00
2020-01-13T00:00:00,179.30999755859375,171.11563110351562,2020-01-13T16:00:00
2020-01-14T00:00:00,178.92999267578125,170.75294494628906,2020-01-14T16:00:00
2020-01-15T00:00:00,178.1199951171875,169.9800262451172,2020-01-15T16:00:00
2020-01-16T00:00:00,180.33999633789062,172.09852600097656,2020-01-16T16:00:00
2020-01-17T00:00:00,181.61000061035156,173.310546875,2020-01-17T16:00:00
2020-01-21T00:00:00,182.17999267578125,173.85447692871094,2020-01-21T16:00:00
2020-01-22T00:00:00,181.69000244140625,173.38687133789062,2020-01-22T16:00:00
2020-01-23T00:00:00,183.02999877929688,174.66563415527344,2020-01-23T16:00:00
2020-01-24T00:00:00,183.2899932861328,174.91372680664062,2020-01-24T16:00:00
2020-01-27T00:00:00,176.0500030517578,168.00457763671875,2020-01-27T16:00:00
2020-01-28T00:00:00,180.27999877929688,172.04127502441406,2020-01-28T16:00:00
2020-01-29T00:00:00,177.5,169.38832092285156,2020-01-29T16:00:00
2020-01-30T00:00:00,178.5,170.3426513671875,2020-01-30T16:00:00
2020-01-31T00:00:00,171.1699981689453,163.3476104736328,2020-01-31T16:00:00
2020-02-03T00:00:00,175.2100067138672,167.20298767089844,2020-02-03T16:00:00
2020-02-04T00:00:00,182.6199951171875,174.27432250976562,2020-02-04T16:00:00
2020-02-05T00:00:00,186.99000549316406,178.44467163085938,2020-02-05T16:00:00
2020-02-06T00:00:00,181.86000061035156,173.54908752441406,2020-02-06T16:00:00
2020-02-07T00:00:00,180.2100067138672,171.97450256347656,2020-02-07T16:00:00
2020-02-10T00:00:00,184.19000244140625,175.7726287841797,2020-02-10T16:00:00
2020-02-11T00:00:00,189.52000427246094,180.85902404785156,2020-02-11T16:00:00
2020-02-12T00:00:00,190.72999572753906,182.01370239257812,2020-02-12T16:00:00
2020-02-13T00:00:00,191.42999267578125,182.6817169189453,2020-02-13T16:00:00
2020-02-14T00:00:00,191.19000244140625,182.45269775390625,2020-02-14T16:00:00
2020-02-18T00:00:00,185.3300018310547,176.86048889160156,2020-02-18T16:00:00
2020-02-19T00:00:00,187.4600067138672,178.89315795898438,2020-02-19T16:00:00
2020-02-20T00:00:00,184.05999755859375,175.64852905273438,2020-02-20T16:00:00
2020-02-21T00:00:00,176.6300048828125,168.55809020996094,2020-02-21T16:00:00
2020-02-24T00:00:00,165.8699951171875,158.2898406982422,2020-02-24T16:00:00
2020-02-25T00:00:00,164.5399932861328,157.02059936523438,2020-02-25T16:00:00
2020-02-26T00:00:00,164.22000122070312,156.71522521972656,2020-02-26T16:00:00
