trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,50.93000030517578,42.76665115356445,2020-01-02T16:00:00
2020-01-03T00:00:00,51.220001220703125,43.010162353515625,2020-01-03T16:00:00
2020-01-06T00:00:00,51.38999938964844,43.15291213989258,2020-01-06T16:00:00
2020-01-07T00:00:00,49.4900016784668,41.55746078491211,2020-01-07T16:00:00
2020-01-08T00:00:00,51.099998474121094,42.90939712524414,2020-01-08T16:00:00
2020-01-09T00:00:00,50.849998474121094,42.699466705322266,2020-01-09T16:00:00
2020-01-10T00:00:00,51.060001373291016,42.87580490112305,2020-01-10T16:00:00
2020-01-13T00:00:00,51.16999816894531,42.96817398071289,2020-01-13T16:00:00
2020-01-14T00:00:00,51.33000183105469,43.10253143310547,2020-01-14T16:00:00
2020-01-15T00:00:00,52.75,44.29492950439453,2020-01-15T16:00:00
2020-01-16T00:00:00,53.130001068115234,44.614017486572266,2020-01-16T16:00:00
2020-01-17T00:00:00,53.540000915527344,44.95830154418945,2020-01-17T16:00:00
2020-01-21T00:00:00,52.900001525878906,44.42088317871094,2020-01-21T16:00:00
2020-01-22T00:00:00,53.47999954223633,44.907920837402344,2020-01-22T16:00:00
2020-01-23T00:00:00,53.11000061035156,44.59722137451172,2020-01-23T16:00:00
2020-01-24T00:00:00,53.119998931884766,44.605621337890625,2020-01-24T16:00:00
2020-01-27T00:00:00,52.849998474121094,44.37889862060547,2020-01-27T16:00:00
2020-01-28T00:00:00,52.9900016784668,44.496463775634766,2020-01-28T16:00:00
2020-01-29T00:00:00,52.810001373291016,44.34531021118164,2020-01-29T16:00:00
2020-01-30T00:00:00,53.119998931884766,44.605621337890625,2020-01-30T16:00:00
2020-01-31T00:00:00,52.61000061035156,44.177371978759766,2020-01-31T16:00:00
2020-02-03T00:00:00,53.43000030517578,44.865928649902344,2020-02-03T16:00:00
2020-02-04T00:00:00,53.52000045776367,44.94150924682617,2020-02-04T16:00:00
2020-02-05T00:00:00,53.40999984741211,44.84913635253906,2020-02-05T16:00:00
2020-02-06T00:00:00,53.72999954223633,45.11784362792969,2020-02-06T16:00:00
2020-02-07T00:00:00,53.70000076293945,45.092655181884766,2020-02-07T16:00:00
2020-02-10T00:00:00,53.68000030517578,45.07585906982422,2020-02-10T16:00:00
2020-02-11T00:00:00,53.72999954223633,45.11784362792969,2020-02-11T16:00:00
2020-02-12T00:00:00,52.38999938964844,43.99262619018555,2020-02-12T16:00:00
2020-02-13T00:00:00,54.650001525878906,45.890380859375,2020-02-13T16:00:00
2020-02-14T00:00:00,55.150001525878906,46.310245513916016,2020-02-14T16:00:00
2020-02-18T00:00:00,55.0099983215332,46.192684173583984,2020-02-18T16:00:00
2020-02-19T00:00:00,54.970001220703125,46.159095764160156,2020-02-19T16:00:00
