trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,53.79999923706055,47.69892120361328,2020-01-02T16:00:00
2020-01-03T00:00:00,52.619998931884766,46.652740478515625,2020-01-03T16:00:00
2020-01-06T00:00:00,51.8650016784668,45.983360290527344,2020-01-06T16:00:00
2020-01-07T00:00:00,55.345001220703125,49.068721771240234,2020-01-07T16:00:00
2020-01-08T00:00:00,54.64500045776367,48.448097229003906,2020-01-08T16:00:00
2020-01-09T00:00:00,55.15999984741211,48.90469741821289,2020-01-09T16:00:00
2020-01-10T00:00:00,55.415000915527344,49.130775451660156,2020-01-10T16:00:00
2020-01-13T00:00:00,55.60499954223633,49.29923629760742,2020-01-13T16:00:00
2020-01-14T00:00:00,55.060001373291016,48.8160400390625,2020-01-14T16:00:00
2020-01-15T00:00:00,53.790000915527344,47.69005584716797,2020-01-15T16:00:00
2020-01-16T00:00:00,54.40999984741211,48.239749908447266,2020-01-16T16:00:00
2020-01-17T00:00:00,54.70500183105469,48.50129699707031,2020-01-17T16:00:00
2020-01-21T00:00:00,54.619998931884766,48.42593002319336,2020-01-21T16:00:00
2020-01-22T00:00:00,54.67499923706055,48.47469711303711,2020-01-22T16:00:00
2020-01-23T00:00:00,55.130001068115234,48.87808609008789,2020-01-23T16:00:00
2020-01-24T00:00:00,53.61000061035156,47.53046798706055,2020-01-24T16:00:00
2020-01-27T00:00:00,51.4900016784668,45.65088653564453,2020-01-27T16:00:00
2020-01-28T00:00:00,52.099998474121094,46.191707611083984,2020-01-28T16:00:00
2020-01-29T00:00:00,51.22999954223633,45.42036437988281,2020-01-29T16:00:00
2020-01-30T00:00:00,50.779998779296875,45.02140426635742,2020-01-30T16:00:00
2020-01-31T00:00:00,48.7400016784668,43.212745666503906,2020-01-31T16:00:00
2020-02-03T00:00:00,48.775001525878906,43.2437744140625,2020-02-03T16:00:00
2020-02-04T00:00:00,50.85499954223633,45.087890625,2020-02-04T16:00:00
2020-02-05T00:00:00,54.255001068115234,48.10232925415039,2020-02-05T16:00:00
2020-02-06T00:00:00,54.2400016784668,48.08901596069336,2020-02-06T16:00:00
2020-02-07T00:00:00,53.10499954223633,47.082733154296875,2020-02-07T16:00:00
2020-02-10T00:00:00,54.07500076293945,47.942745208740234,2020-02-10T16:00:00
2020-02-11T00:00:00,54.43000030517578,48.257476806640625,2020-02-11T16:00:00
2020-02-12T00:00:00,54.849998474121094,48.629852294921875,2020-02-12T16:00:00
2020-02-13T00:00:00,55.185001373291016,48.92686080932617,2020-02-13T16:00:00
2020-02-14T00:00:00,54.68000030517578,48.4791259765625,2020-02-14T16:00:00
2020-02-18T00:00:00,53.47999954223633,47.41521453857422,2020-02-18T16:00:00
2020-02-19T00:00:00,54.90999984741211,48.68305587768555,2020-02-19T16:00:00
2020-02-20T00:00:00,54.064998626708984,48.09459686279297,2020-02-20T16:00:00
2020-02-21T00:00:00,52.540000915527344,46.73800277709961,2020-02-21T16:00:00
2020-02-24T00:00:00,50.064998626708984,44.53631591796875,2020-02-24T16:00:00
2020-02-25T00:00:00,48.59000015258789,43.22419738769531,2020-02-25T16:00:00
2020-02-26T00:00:00,47.3849983215332,42.15227127075195,2020-02-26T16:00:00
2020-02-27T00:00:00,44.939998626708984,39.97726821899414,2020-02-27T16:00:00
2020-02-28T00:00:00,45.35499954223633,40.34644317626953,2020-02-28T16:00:00
2020-03-02T00:00:00,47.61000061035156,42.35243225097656,2020-03-02T16:00:00
2020-03-03T00:00:00,44.70500183105469,39.768226623535156,2020-03-03T16:00:00
2020-03-04T00:00:00,46.630001068115234,41.48064422607422,2020-03-04T16:00:00
2020-03-05T00:00:00,44.34000015258789,39.443538665771484,2020-03-05T16:00:00
2020-03-06T00:00:00,43.47999954223633,38.67849349975586,2020-03-06T16:00:00
2020-03-09T00:00:00,38.97999954223633,34.675437927246094,2020-03-09T16:00:00
2020-03-10T00:00:00,40.7400016784668,36.24107360839844,2020-03-10T16:00:00
2020-03-11T00:00:00,36.70000076293945,32.647212982177734,2020-03-11T16:00:00
2020-03-12T00:00:00,31.15999984741211,27.7189998626709,2020-03-12T16:00:00
2020-03-13T00:00:00,34.98500061035156,31.121597290039062,2020-03-13T16:00:00
2020-03-16T00:00:00,27.885000228881836,24.805660247802734,2020-03-16T16:00:00
2020-03-17T00:00:00,31.25,27.799055099487305,2020-03-17T16:00:00
2020-03-18T00:00:00,28.975000381469727,25.775285720825195,2020-03-18T16:00:00
2020-03-19T00:00:00,30.280000686645508,26.93617820739746,2020-03-19T16:00:00
2020-03-20T00:00:00,29.81999969482422,26.526975631713867,2020-03-20T16:00:00
2020-03-23T00:00:00,32.755001068115234,29.137866973876953,2020-03-23T16:00:00
2020-03-24T00:00:00,37.86000061035156,33.679115295410156,2020-03-24T16:00:00
2020-03-25T00:00:00,37.46500015258789,33.32773208618164,2020-03-25T16:00:00
2020-03-26T00:00:00,37.2599983215332,33.14537048339844,2020-03-26T16:00:00
2020-03-27T00:00:00,34.099998474121094,30.334335327148438,2020-03-27T16:00:00
2020-03-30T00:00:00,34.494998931884766,30.685712814331055,2020-03-30T16:00:00
2020-03-31T00:00:00,33.900001525878906,30.156415939331055,2020-03-31T16:00:00
2020-04-01T00:00:00,31.395000457763672,27.92804527282715,2020-04-01T16:00:00
2020-04-02T00:00:00,32.4900016784668,28.902132034301758,2020-04-02T16:00:00
2020-04-03T00:00:00,32.02000045776367,28.484027862548828,2020-04-03T16:00:00
2020-04-06T00:00:00,36.9900016784668,32.90519332885742,2020-04-06T16:00:00
2020-04-07T00:00:00,36.66999816894531,32.62053298950195,2020-04-07T16:00:00
2020-04-08T00:00:00,39.7599983215332,35.36929702758789,2020-04-08T16:00:00
2020-04-09T00:00:00,39.224998474121094,34.893375396728516,2020-04-09T16:00:00
