trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,48.41999816894531,40.25421142578125,2020-01-02T16:00:00
2020-01-03T00:00:00,47.630001068115234,39.597450256347656,2020-01-03T16:00:00
2020-01-06T00:00:00,47.79999923706055,39.738773345947266,2020-01-06T16:00:00
2020-01-07T00:00:00,47.4900016784668,39.481056213378906,2020-01-07T16:00:00
2020-01-08T00:00:00,47.52000045776367,39.50600051879883,2020-01-08T16:00:00
2020-01-09T00:00:00,47.31999969482422,39.3397216796875,2020-01-09T16:00:00
2020-01-10T00:00:00,47.130001068115234,39.18177032470703,2020-01-10T16:00:00
2020-01-13T00:00:00,47.970001220703125,39.88010787963867,2020-01-13T16:00:00
2020-01-14T00:00:00,47.790000915527344,39.73046112060547,2020-01-14T16:00:00
2020-01-15T00:00:00,48.0099983215332,39.91336441040039,2020-01-15T16:00:00
2020-01-16T00:00:00,49.04999923706055,40.77797317504883,2020-01-16T16:00:00
2020-01-17T00:00:00,49.02000045776367,40.75303268432617,2020-01-17T16:00:00
2020-01-21T00:00:00,48.79999923706055,40.570125579833984,2020-01-21T16:00:00
2020-01-22T00:00:00,49.06999969482422,40.79459762573242,2020-01-22T16:00:00
2020-01-23T00:00:00,49.0,40.73640060424805,2020-01-23T16:00:00
2020-01-24T00:00:00,48.849998474121094,40.6117057800293,2020-01-24T16:00:00
2020-01-27T00:00:00,47.470001220703125,39.46442413330078,2020-01-27T16:00:00
2020-01-28T00:00:00,47.77000045776367,39.713836669921875,2020-01-28T16:00:00
2020-01-29T00:00:00,47.04999923706055,39.115257263183594,2020-01-29T16:00:00
2020-01-30T00:00:00,47.2400016784668,39.27322006225586,2020-01-30T16:00:00
2020-01-31T00:00:00,45.970001220703125,38.2173957824707,2020-01-31T16:00:00
2020-02-03T00:00:00,46.529998779296875,38.682960510253906,2020-02-03T16:00:00
2020-02-04T00:00:00,47.619998931884766,39.58913040161133,2020-02-04T16:00:00
2020-02-05T00:00:00,48.45000076293945,40.27915573120117,2020-02-05T16:00:00
2020-02-06T00:00:00,48.689998626708984,40.47869110107422,2020-02-06T16:00:00
2020-02-07T00:00:00,47.970001220703125,39.88010787963867,2020-02-07T16:00:00
2020-02-10T00:00:00,48.869998931884766,40.628326416015625,2020-02-10T16:00:00
2020-02-11T00:00:00,49.130001068115234,40.84447479248047,2020-02-11T16:00:00
2020-02-12T00:00:00,49.93000030517578,41.509559631347656,2020-02-12T16:00:00
2020-02-13T00:00:00,47.31999969482422,39.3397216796875,2020-02-13T16:00:00
2020-02-14T00:00:00,46.970001220703125,39.04875183105469,2020-02-14T16:00:00
2020-02-18T00:00:00,46.59000015258789,38.73284149169922,2020-02-18T16:00:00
2020-02-19T00:00:00,46.290000915527344,38.483436584472656,2020-02-19T16:00:00
2020-02-20T00:00:00,46.849998474121094,38.94898986816406,2020-02-20T16:00:00
2020-02-21T00:00:00,46.29999923706055,38.491737365722656,2020-02-21T16:00:00
2020-02-24T00:00:00,44.0,36.57962417602539,2020-02-24T16:00:00
2020-02-25T00:00:00,42.7400016784668,35.53211975097656,2020-02-25T16:00:00
2020-02-26T00:00:00,42.15999984741211,35.049930572509766,2020-02-26T16:00:00
2020-02-27T00:00:00,40.040000915527344,33.28746795654297,2020-02-27T16:00:00
2020-02-28T00:00:00,39.93000030517578,33.196014404296875,2020-02-28T16:00:00
2020-03-02T00:00:00,41.16999816894531,34.22689437866211,2020-03-02T16:00:00
2020-03-03T00:00:00,40.040000915527344,33.28746795654297,2020-03-03T16:00:00
2020-03-04T00:00:00,41.38999938964844,34.4097900390625,2020-03-04T16:00:00
2020-03-05T00:00:00,39.56999969482422,32.896728515625,2020-03-05T16:00:00
2020-03-06T00:00:00,39.68000030517578,32.98817443847656,2020-03-06T16:00:00
2020-03-09T00:00:00,37.959999084472656,31.558238983154297,2020-03-09T16:00:00
2020-03-10T00:00:00,40.08000183105469,33.320716857910156,2020-03-10T16:00:00
2020-03-11T00:00:00,37.04999923706055,30.80170440673828,2020-03-11T16:00:00
2020-03-12T00:00:00,33.20000076293945,27.600990295410156,2020-03-12T16:00:00
2020-03-13T00:00:00,37.63999938964844,31.292211532592773,2020-03-13T16:00:00
2020-03-16T00:00:00,33.709999084472656,28.024982452392578,2020-03-16T16:00:00
2020-03-17T00:00:00,35.5,29.513113021850586,2020-03-17T16:00:00
2020-03-18T00:00:00,37.119998931884766,30.859907150268555,2020-03-18T16:00:00
2020-03-19T00:00:00,37.709999084472656,31.350400924682617,2020-03-19T16:00:00
2020-03-20T00:00:00,35.599998474121094,29.596237182617188,2020-03-20T16:00:00
2020-03-23T00:00:00,34.599998474121094,28.764890670776367,2020-03-23T16:00:00
2020-03-24T00:00:00,38.599998474121094,32.090309143066406,2020-03-24T16:00:00
2020-03-25T00:00:00,37.66999816894531,31.317153930664062,2020-03-25T16:00:00
2020-03-26T00:00:00,40.58000183105469,33.736385345458984,2020-03-26T16:00:00
2020-03-27T00:00:00,38.81999969482422,32.27321243286133,2020-03-27T16:00:00
2020-03-30T00:00:00,40.31999969482422,33.520240783691406,2020-03-30T16:00:00
2020-03-31T00:00:00,39.310001373291016,32.680572509765625,2020-03-31T16:00:00
2020-04-01T00:00:00,38.33000183105469,31.8658504486084,2020-04-01T16:00:00
2020-04-02T00:00:00,39.79999923706055,33.40164566040039,2020-04-02T16:00:00
2020-04-03T00:00:00,39.060001373291016,32.780616760253906,2020-04-03T16:00:00
2020-04-06T00:00:00,41.43000030517578,34.76960372924805,2020-04-06T16:00:00
2020-04-07T00:00:00,40.63999938964844,34.106605529785156,2020-04-07T16:00:00
2020-04-08T00:00:00,41.7400016784668,35.02976989746094,2020-04-08T16:00:00
2020-04-09T00:00:00,41.20000076293945,34.57658004760742,2020-04-09T16:00:00
2020-04-13T00:00:00,41.220001220703125,34.59336853027344,2020-04-13T16:00:00
2020-04-14T00:00:00,42.779998779296875,35.90257263183594,2020-04-14T16:00:00
2020-04-15T00:00:00,41.52000045776367,34.84513854980469,2020-04-15T16:00:00
2020-04-16T00:00:00,41.5,34.828346252441406,2020-04-16T16:00:00
2020-04-17T00:00:00,42.47999954223633,35.65080261230469,2020-04-17T16:00:00
2020-04-20T00:00:00,42.540000915527344,35.7011604309082,2020-04-20T16:00:00
2020-04-21T00:00:00,40.54999923706055,34.03108215332031,2020-04-21T16:00:00
2020-04-22T00:00:00,41.7599983215332,35.04655456542969,2020-04-22T16:00:00
2020-04-23T00:00:00,41.619998931884766,34.929073333740234,2020-04-23T16:00:00
2020-04-24T00:00:00,42.52000045776367,35.68437957763672,2020-04-24T16:00:00
2020-04-27T00:00:00,43.060001373291016,36.13756561279297,2020-04-27T16:00:00
2020-04-28T00:00:00,42.4900016784668,35.659202575683594,2020-04-28T16:00:00
2020-04-29T00:00:00,43.34000015258789,36.3725471496582,2020-04-29T16:00:00
2020-04-30T00:00:00,42.380001068115234,35.566890716552734,2020-04-30T16:00:00
2020-05-01T00:00:00,40.91999816894531,34.341590881347656,2020-05-01T16:00:00
2020-05-04T00:00:00,41.349998474121094,34.70245361328125,2020-05-04T16:00:00
2020-05-05T00:00:00,41.459999084472656,34.79478073120117,2020-05-05T16:00:00
