trade_date,raw_close,adj_close,asof_timestamp
2020-01-02T00:00:00,151.49000549316406,145.23301696777344,2020-01-02T16:00:00
2020-01-03T00:00:00,149.27000427246094,143.10470581054688,2020-01-03T16:00:00
2020-01-06T00:00:00,147.33999633789062,141.25439453125,2020-01-06T16:00:00
2020-01-07T00:00:00,144.94000244140625,138.95355224609375,2020-01-07T16:00:00
2020-01-08T00:00:00,146.72999572753906,140.66961669921875,2020-01-08T16:00:00
2020-01-09T00:00:00,146.4499969482422,140.4011688232422,2020-01-09T16:00:00
2020-01-10T00:00:00,145.38999938964844,139.3849639892578,2020-01-10T16:00:00
2020-01-13T00:00:00,146.8000030517578,140.7366943359375,2020-01-13T16:00:00
2020-01-14T00:00:00,147.14999389648438,141.072265625,2020-01-14T16:00:00
2020-01-15T00:00:00,147.3000030517578,141.2161102294922,2020-01-15T16:00:00
2020-01-16T00:00:00,149.02000427246094,142.86500549316406,2020-01-16T16:00:00
2020-01-17T00:00:00,150.25999450683594,144.05381774902344,2020-01-17T16:00:00
2020-01-21T00:00:00,144.3699951171875,138.4070281982422,2020-01-21T16:00:00
2020-01-22T00:00:00,144.1199951171875,138.16738891601562,2020-01-22T16:00:00
2020-01-23T00:00:00,144.9600067138672,138.97271728515625,2020-01-23T16:00:00
2020-01-24T00:00:00,141.02000427246094,135.1954803466797,2020-01-24T16:00:00
2020-01-27T00:00:00,138.0,132.3002166748047,2020-01-27T16:00:00
2020-01-28T00:00:00,141.25,135.4159393310547,2020-01-28T16:00:00
2020-01-29T00:00:00,142.61000061035156,136.7197723388672,2020-01-29T16:00:00
2020-01-30T00:00:00,143.30999755859375,137.390869140625,2020-01-30T16:00:00
2020-01-31T00:00:00,140.05999755859375,134.2751007080078,2020-01-31T16:00:00
2020-02-03T00:00:00,141.47999572753906,135.63645935058594,2020-02-03T16:00:00
2020-02-04T00:00:00,147.39999389648438,141.31192016601562,2020-02-04T16:00:00
2020-02-05T00:00:00,147.7100067138672,141.609130859375,2020-02-05T16:00:00
2020-02-06T00:00:00,146.22000122070312,140.1807098388672,2020-02-06T16:00:00
2020-02-07T00:00:00,144.07000732421875,138.11947631835938,2020-02-07T16:00:00
2020-02-10T00:00:00,145.72999572753906,139.7108612060547,2020-02-10T16:00:00
2020-02-11T00:00:00,147.19000244140625,141.110595703125,2020-02-11T16:00:00
2020-02-12T00:00:00,150.77999877929688,144.55233764648438,2020-02-12T16:00:00
2020-02-13T00:00:00,146.72000122070312,140.66000366210938,2020-02-13T16:00:00
2020-02-14T00:00:00,144.89999389648438,138.91517639160156,2020-02-14T16:00:00
2020-02-18T00:00:00,144.94000244140625,138.95355224609375,2020-02-18T16:00:00
2020-02-19T00:00:00,147.6300048828125,141.53245544433594,2020-02-19T16:00:00
2020-02-20T00:00:00,146.83999633789062,140.7750701904297,2020-02-20T16:00:00
2020-02-21T00:00:00,143.24000549316406,137.3237762451172,2020-02-21T16:00:00
2020-02-24T00:00:00,134.8300018310547,129.26109313964844,2020-02-24T16:00:00
2020-02-25T00:00:00,124.08000183105469,118.95513153076172,2020-02-25T16:00:00
2020-02-26T00:00:00,120.19000244140625,115.22579193115234,2020-02-26T16:00:00
2020-02-27T00:00:00,119.63999938964844,115.15840911865234,2020-02-27T16:00:00
2020-02-28T00:00:00,124.0,119.3550796508789,2020-02-28T16:00:00
2020-03-02T00:00:00,122.95999908447266,118.35405731201172,2020-03-02T16:00:00
2020-03-03T00:00:00,114.27999877929688,109.99918365478516,2020-03-03T16:00:00
2020-03-04T00:00:00,118.33000183105469,113.89749145507812,2020-03-04T16:00:00
2020-03-05T00:00:00,110.22000122070312,106.0912857055664,2020-03-05T16:00:00
2020-03-06T00:00:00,110.66000366210938,106.51477813720703,2020-03-06T16:00:00
2020-03-09T00:00:00,104.19000244140625,100.28715515136719,2020-03-09T16:00:00
2020-03-10T00:00:00,109.9800033569336,105.86026763916016,2020-03-10T16:00:00
2020-03-11T00:00:00,100.11000061035156,96.3599853515625,2020-03-11T16:00:00
